Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
56.59881592,-21.73670006,1,-2.065162659,1,-20.08001709,1,4.171810627,1,4.583885193,1,-4.93116045,1,0.604888141,0,-0.548838735,0,2.305683851,0,-16.63441849,1,2.679685116,1,-13.2167244,1
56.60281754,-23.179533,1,-0.704656005,1,-20.03611565,1,4.182641029,1,4.462611675,1,-5.104607105,1,0.625136673,0,-0.522476912,0,2.298756123,0,-18.29895592,1,4.255187988,1,-13.16359615,1
56.60681534,-25.26741791,1,1.01790309,1,-19.85994148,1,4.144482613,1,4.353702068,1,-5.264608383,1,0.64529103,0,-0.495981902,0,2.291599989,0,-20.61308289,1,6.191216469,1,-12.98785114,1
56.61081314,-27.31234932,1,3.129321814,1,-19.42307281,1,4.092511177,1,4.267968655,1,-5.372306347,1,0.665103912,0,-0.469335139,0,2.284397602,0,-22.88884544,1,8.512412071,1,-12.55965042,1
56.61481476,-29.81646729,1,5.183264256,1,-18.4150753,1,4.046609879,1,4.226483822,1,-5.414336681,1,0.68445003,0,-0.442586184,0,2.277433395,0,-25.62783813,1,10.77094841,1,-11.56782532,1
56.61880875,-32.34156418,1,6.575454235,1,-16.92828178,1,4.013208866,1,4.235365868,1,-5.368655205,1,0.703225315,0,-0.415780902,0,2.271063089,0,-28.39131165,1,12.36124992,1,-10.10393524,1
56.62280655,-34.50582123,1,7.117735863,1,-14.97774792,1,3.93056798,1,4.278003693,1,-5.231430531,1,0.721253633,0,-0.389036566,0,2.265694141,0,-30.79623222,1,13.093256,1,-8.18188858,1
56.62680817,-36.1374855,1,6.191238403,1,-12.70978737,1,3.719750643,1,4.323989391,1,-5.006412506,1,0.738115489,0,-0.362554133,0,2.261595964,0,-32.66881943,1,12.34445953,1,-5.945328712,1
56.63080597,-36.99700546,1,3.979442358,1,-10.03364468,1,3.311972857,1,4.357469559,1,-4.718838692,1,0.753145337,0,-0.336584628,0,2.258925676,0,-33.76695633,1,10.2931242,1,-3.298971176,1
56.63480377,-37.49921036,1,2.193536282,1,-7.361691475,1,2.729363203,1,4.330992699,1,-4.339454651,1,0.765657663,0,-0.311476707,0,2.257697344,0,-34.50193405,1,8.645168304,1,-0.650177956,1
56.63880158,-37.64762878,1,2.409770727,1,-5.023884296,1,2.105386496,1,4.220032692,1,-3.922308683,1,0.775286317,0,-0.287678659,0,2.257778883,0,-34.87273026,1,8.973802567,1,1.674257278,1
56.64280319,-37.54290009,1,4.375105381,1,-2.927536964,1,1.564580321,1,4.036293507,1,-3.473509789,1,0.782284737,0,-0.265520602,0,2.258911371,0,-34.97647095,1,11.02756691,1,3.766478062,1
56.64680481,-37.29381561,1,8.031359673,1,-1.209105134,1,1.247249365,1,3.812918663,1,-3.050060511,1,0.787372887,0,-0.245196089,0,2.260847092,0,-34.91971588,1,14.75336742,1,5.486406803,1
56.65080261,-37.41551971,1,11.99995613,1,0.659864485,1,1.179296494,1,3.551253557,1,-2.663451195,1,0.791578531,0,-0.226717472,0,2.263343573,0,-35.21713257,1,18.78012085,1,7.356735706,1
56.65480042,-37.40502167,1,15.55255795,1,2.404729605,1,1.361481786,1,3.234345198,1,-2.317658186,1,0.809392393,0,-0.217656717,0,2.280142784,0,-35.29307175,1,22.46507263,1,8.993235588,1
56.65879822,-36.8183403,1,18.67682076,1,4.02834034,1,1.711328983,1,2.862875462,1,-2.029672623,1,0.814884245,0,-0.202951327,0,2.283089638,0,-34.84704208,1,25.64726257,1,10.59938145,1
56.66279984,-35.37311554,1,20.64456558,1,5.142497063,1,2.151948452,1,2.409392834,1,-1.786710262,1,0.822130799,0,-0.190169334,0,2.285628557,0,-33.52441788,1,27.68032455,1,11.67947006,1
56.66679382,-33.62145615,1,21.77890968,1,6.150924206,1,2.558956861,1,1.872091413,1,-1.611486912,1,0.831248999,0,-0.179372922,0,2.28737998,0,-31.87655067,1,28.88831139,1,12.63654709,1
56.67078781,-32.23275375,1,21.48294258,1,6.908524036,1,2.844116926,1,1.302204609,1,-1.488415837,1,0.841993451,0,-0.170520246,0,2.28797245,0,-30.57310867,1,28.67286301,1,13.32742596,1
56.67479324,-31.30767059,1,19.68133545,1,7.39369297,1,2.922469854,1,0.714532554,1,-1.401045442,1,0.853716612,0,-0.163524479,0,2.287179708,0,-29.71549225,1,26.95458221,1,13.73534203,1
56.67878723,-31.79253197,1,17.31783485,1,7.508177757,1,2.760053873,1,0.144964755,1,-1.339631677,1,0.865496993,0,-0.158249825,0,2.284870863,0,-30.25127411,1,24.67157364,1,13.769063,1
56.68278503,-32.40928268,1,14.5371027,1,7.461562634,1,2.35891819,1,-0.371013165,1,-1.267423987,1,0.876374066,0,-0.154556617,0,2.281109095,0,-30.90370369,1,21.96282959,1,13.64569283,1
56.68679047,-33.34817886,1,12.42296314,1,6.95597744,1,1.798030376,1,-0.849354446,1,-1.185028553,1,0.885489106,0,-0.152331233,0,2.276029825,0,-31.86410904,1,19.90732574,1,13.07427216,1
56.69078064,-34.61001587,1,10.95443535,1,6.145452023,1,1.162505031,1,-1.241796494,1,-1.078607321,1,0.89235723,0,-0.151452154,0,2.269832611,0,-33.13444519,1,18.48165321,1,12.2130146,1
56.69477844,-35.70034027,1,10.64208031,1,5.049734592,1,0.506791115,1,-1.552512288,1,-0.972390294,1,0.896748424,0,-0.15175584,0,2.262809753,0,-34.22183228,1,18.1955204,1,11.08390617,1
56.69878006,-36.5259552,1,10.73859024,1,4.131189823,1,-0.088538997,1,-1.79297936,1,-0.847028673,1,0.898709238,0,-0.153092995,0,2.255213499,0,-35.03452301,1,18.30229378,1,10.14930344,1
56.70277786,-36.77280426,1,11.23661327,1,3.228109121,1,-0.559562683,1,-1.955075622,1,-0.70382756,1,0.898602128,0,-0.155334353,0,2.247301579,0,-35.25971222,1,18.79703522,1,9.244934082,1
56.70677567,-36.27053452,1,11.71067333,1,2.336978674,1,-0.871008933,1,-2.079816818,1,-0.512907803,1,0.896943688,0,-0.158462316,0,2.239364862,0,-34.72722626,1,19.2573719,1,8.363351822,1
56.71077347,-35.15113831,1,11.93316174,1,1.373779535,1,-1.052686334,1,-2.183563709,1,-0.294062108,1,0.894305587,0,-0.162525609,0,2.231582165,0,-33.5685997,1,19.45898438,1,7.416065216,1
56.71477127,-33.91346741,1,11.52410889,1,0.547283292,1,-1.140625715,1,-2.266272783,1,-0.042366277,1,0.891136169,0,-0.1675888,0,2.22412324,0,-32.2820816,1,19.02441406,1,6.608276367,1
56.71876907,-29.97854233,1,6.96316433,1,-4.587747574,1,-1.338203788,1,-2.392448664,1,0.212250113,1,0.887530386,0,-0.173689857,0,2.217042208,0,-28.28835487,1,14.4337101,1,1.493855,1
56.72277451,18.86955261,1,-6.972110271,1,-11.99069977,1,-2.442201853,1,-2.780286789,1,0.399228334,1,0.881008327,0,-0.181003764,0,2.209773302,0,20.63014793,1,0.448877335,1,-5.868534565,1
56.72677612,-11.81953335,1,0.878765643,1,-12.88467026,1,-3.078605175,1,-3.739893198,1,1.217543483,1,0.87158066,0,-0.192001313,0,2.201447964,0,-9.953245163,1,8.226441383,1,-6.705653191,1
56.73078156,-23.57036781,1,-8.919157982,1,-10.54239941,1,-3.317068815,1,-2.801945448,1,1.349917293,1,0.859967053,0,-0.204925925,0,2.194537878,0,-21.58015633,1,-1.662621975,1,-4.294727325,1
56.73477554,21.48321915,1,-19.98400307,1,-16.77487755,1,-2.804840088,1,-2.163981199,1,1.248627782,1,0.84843266,0,-0.214798152,0,2.190584421,0,23.56786346,1,-12.81510353,1,-10.45722389,1
56.73877335,39.79866028,1,-29.14448166,1,-33.63314438,1,-3.209365845,1,-2.72415328,1,1.851855516,1,0.83746165,0,-0.225970387,0,2.187348843,0,41.9899292,1,-22.0630703,1,-27.25321007,1
56.74277115,20.10137177,1,-27.89916801,1,-31.87257195,1,-3.801398754,1,-2.318945408,1,2.266547918,1,0.823796988,0,-0.239105389,0,2.18516922,0,22.41764259,1,-20.92731476,1,-25.41658401,1
56.74677277,20.50740051,1,-25.87929726,1,-24.79422379,1,-4.166440964,1,-2.1422019,1,2.227416992,1,0.807792544,0,-0.251486719,0,2.185081244,0,22.94113731,1,-19.03290749,1,-18.24780846,1
56.75076675,21.02385139,1,-20.67259789,1,-15.99054527,1,-4.386319637,1,-2.812151194,1,2.334583282,1,0.790562332,0,-0.264805645,0,2.184398174,0,23.58353233,1,-13.96365166,1,-9.350534439,1
56.75476456,19.06711769,1,-1.559977055,1,-11.09978676,1,-3.82900548,1,-3.937258005,1,2.797924519,1,0.774754524,0,-0.281400114,0,2.182222843,0,21.78307915,1,5.012548447,1,-4.385839462,1
56.75876617,6.552633286,1,7.552229881,1,-9.451789856,1,-3.986052275,1,-5.386173248,1,3.040754795,1,0.760554671,0,-0.303108215,0,2.177380562,0,9.471896172,1,13.98659515,1,-2.689506531,1
56.76276398,-1.876714706,1,11.8888979,1,-13.48877716,1,-3.391446829,1,-5.890103817,1,3.417222738,1,0.747677505,0,-0.32837683,0,2.171061039,0,1.277456999,1,18.1834774,1,-6.70046854,1
56.76676178,-13.0878067,1,15.16423607,1,-16.77818871,1,-3.168100595,1,-6.450724125,1,3.270350933,1,0.737003088,0,-0.355801463,0,2.163865566,0,-9.680967331,1,21.32552719,1,-9.989700317,1
56.7707634,-33.0587883,1,14.9711771,1,-20.55657578,1,-2.970837593,1,-6.119865894,1,2.724668503,1,0.727724075,0,-0.382742763,0,2.155250072,0,-29.40622711,1,21.00595665,1,-13.78222084,1
56.77475739,-41.40577316,1,20.87678337,1,-24.67924881,1,-2.353163958,1,-5.113598347,1,2.247581482,1,0.720128357,0,-0.406161606,0,2.147141933,0,-37.54176712,1,26.8018856,1,-17.92541695,1
56.77875519,-35.47517014,1,21.74394035,1,-25.55323219,1,-1.660616398,1,-4.19139719,1,2.099234819,1,0.714714229,0,-0.425762594,0,2.140879869,0,-31.43581009,1,27.58162308,1,-18.82592392,1
56.78275681,-28.57294846,1,18.56830788,1,-21.79692841,1,-0.913796008,1,-3.52973032,1,2.185029507,1,0.711166322,0,-0.442985415,0,2.136928797,0,-24.38079262,1,24.33581734,1,-15.1026535,1
56.78675461,-21.64481354,1,8.339941025,1,-19.58566284,1,-0.469448298,1,-3.062027454,1,2.290018082,1,0.709479809,0,-0.458784461,0,2.134917498,0,-17.31358337,1,14.05228996,1,-12.93275547,1
56.79075241,-16.05558586,1,2.811994076,1,-14.45885849,1,-0.325453788,1,-2.703266859,1,2.48509264,1,0.707992613,0,-0.473755002,0,2.134660721,0,-11.59357262,1,8.471637726,1,-7.847467899,1
56.79475021,-13.35686302,1,-4.117967606,1,-12.39495182,1,-0.283711463,1,-2.497368097,1,2.487567663,1,0.706373632,0,-0.488125563,0,2.135641813,0,-8.770247459,1,1.488762856,1,-5.823866844,1
56.79875565,-14.66381073,1,-8.138012886,1,-10.60265732,1,-0.207481399,1,-2.361904144,1,2.317957163,1,0.70477438,0,-0.501815259,0,2.136840343,0,-9.959377289,1,-2.582998753,1,-4.07105732,1
56.80275345,-17.28716469,1,-16.27543831,1,-9.472093582,1,-0.405130535,1,-2.126566887,1,1.859308481,1,0.703355908,0,-0.514120817,0,2.137476921,0,-12.47757816,1,-10.76755714,1,-2.977268696,1
56.80675125,-17.21825218,1,-17.54796028,1,-7.263568401,1,-0.58196485,1,-1.868514538,1,1.341759324,1,0.701488554,0,-0.524303973,0,2.137189388,0,-12.32219791,1,-12.0841074,1,-0.796216488,1
56.81074905,-15.29125404,1,-15.04599953,1,-5.608582497,1,-0.810281932,1,-1.724621773,1,0.911508918,1,0.699492157,0,-0.53269273,0,2.135727644,0,-10.32435036,1,-9.621706009,1,0.83800745,1
56.81474686,-12.00321102,1,-12.4926548,1,-5.131025314,1,-1.044748068,1,-1.572079182,1,0.66606319,1,0.696845531,0,-0.53971839,0,2.1335783,0,-6.977238655,1,-7.107969761,1,1.302980423,1
56.81874847,-9.547954559,1,-7.195432663,1,-6.591260433,1,-1.231823802,1,-1.442191958,1,0.643741429,1,0.693392754,0,-0.546006262,0,2.131392956,0,-4.46932745,1,-1.853299618,1,-0.163133621,1
56.82274246,-8.870539665,1,-1.778149366,1,-9.291267395,1,-1.2367872,1,-1.278009176,1,0.724488497,1,0.689261019,0,-0.551970065,0,2.129779339,0,-3.742156029,1,3.518021822,1,-2.864612579,1
56.82674408,-8.396767616,1,1.715530276,1,-11.1931572,1,-1.171929717,1,-1.043329835,1,0.792520225,1,0.684784532,0,-0.55749923,0,2.129080772,0,-3.222417831,1,6.9648633,1,-4.764920235,1
56.83074188,-8.251485825,1,3.988258839,1,-11.74974442,1,-1.006933808,1,-0.798715711,1,0.825635433,1,0.680285394,0,-0.562393665,0,2.12931776,0,-3.036577702,1,9.192624092,1,-5.317721367,1
56.83473969,-8.184136391,1,4.052600861,1,-11.18244076,1,-0.81278193,1,-0.610867083,1,0.814102471,1,0.676134229,0,-0.566650927,0,2.130265713,0,-2.934051514,1,9.216282845,1,-4.746242046,1
56.83873749,-7.557933331,1,2.076702118,1,-10.38820744,1,-0.651984036,1,-0.484070152,1,0.751541138,1,0.672514439,0,-0.570310593,0,2.13156271,0,-2.277686119,1,7.205046654,1,-3.948435783,1
56.84273911,-7.321579456,1,-0.690422893,1,-9.825929642,1,-0.556122005,1,-0.420534074,1,0.660245955,1,0.669411302,0,-0.573477805,0,2.132877827,0,-2.015285015,1,4.407512188,1,-3.383419991,1
56.84673309,-6.764245987,1,-3.545747042,1,-9.301138878,1,-0.509630442,1,-0.372909039,1,0.543569267,1,0.666707039,0,-0.576204062,0,2.133969545,0,-1.435573578,1,1.525783777,1,-2.856256485,1
56.8507309,-6.306355476,1,-5.414228916,1,-8.845245361,1,-0.523029625,1,-0.343614846,1,0.450450897,1,0.664202511,0,-0.578547001,0,2.134770393,0,-0.958483219,1,-0.366567135,1,-2.397532463,1
56.85473251,-5.496478558,1,-5.681828499,1,-8.738620758,1,-0.570732772,1,-0.316834718,1,0.387707949,1,0.66168642,0,-0.580611229,0,2.135376453,0,-0.131714821,1,-0.657199383,1,-2.286951065,1
56.85873032,-4.733423233,1,-5.087985516,1,-8.968505859,1,-0.601883054,1,-0.315221429,1,0.347463191,1,0.659085631,0,-0.58249867,0,2.135844469,0,0.646765232,1,-0.086363316,1,-2.511807919,1
56.86272812,-4.886006355,1,-3.80308795,1,-9.086626053,1,-0.625307858,1,-0.319476396,1,0.34539488,1,0.656409502,0,-0.58435905,0,2.136229992,0,0.509366989,1,1.175121546,1,-2.624504089,1
56.86672592,-4.45954895,1,-2.981114388,1,-9.243249893,1,-0.625152707,1,-0.335910499,1,0.353015989,1,0.653703928,0,-0.58624208,0,2.136594534,0,0.951175213,1,1.973406315,1,-2.775758743,1
56.87072372,-4.52443409,1,-2.491915941,1,-9.34495163,1,-0.608568013,1,-0.352414131,1,0.354773194,1,0.651050329,0,-0.588192761,0,2.136935472,0,0.902172089,1,2.439020872,1,-2.872742176,1
56.87472153,-4.797012806,1,-2.382721424,1,-9.336675644,1,-0.596865058,1,-0.366330057,1,0.36822021,1,0.648448944,0,-0.590216219,0,2.137278318,0,0.646046638,1,2.524718285,1,-2.860429287,1
56.87872696,-4.31662178,1,-2.502629995,1,-9.28534317,1,-0.575220823,1,-0.359413326,1,0.353889167,1,0.6459108,0,-0.592236161,0,2.137631893,0,1.142839909,1,2.381728411,1,-2.805454731,1
56.88273239,-4.657313347,1,-2.792816877,1,-8.886724472,1,-0.551390052,1,-0.354437739,1,0.340903729,1,0.643500805,0,-0.59421438,0,2.137923479,0,0.818189621,1,2.069423437,1,-2.403733253,1
56.88673019,-4.70220232,1,-2.686009407,1,-8.614454269,1,-0.537372947,1,-0.343363255,1,0.326420009,1,0.641171455,0,-0.596126497,0,2.138207912,0,0.788785934,1,2.154844761,1,-2.128558159,1
56.890728,-4.874778748,1,-2.31365633,1,-8.535533905,1,-0.518869996,1,-0.352738053,1,0.306434959,1,0.638928592,0,-0.598000705,0,2.13842988,0,0.631368637,1,2.506490707,1,-2.047071934,1
56.8947258,-5.049527645,1,-1.792415977,1,-8.548420906,1,-0.497373968,1,-0.358194381,1,0.277528673,1,0.636827886,0,-0.599849939,0,2.138542175,0,0.471557617,1,3.008028507,1,-2.05804348,1
56.8987236,-5.026355743,1,-1.204845309,1,-8.626613617,1,-0.45875296,1,-0.35852173,1,0.249965012,1,0.634903133,0,-0.60163188,0,2.138555527,0,0.509105206,1,3.577256203,1,-2.134939194,1
56.90272522,-4.796171188,1,-0.907224417,1,-8.618765831,1,-0.411030054,1,-0.353962332,1,0.240789801,1,-0.003659081,0,-0.92571789,0,-2.854204655,0,3.018694878,1,-0.928741336,1,-2.738368988,1
56.90672302,-4.397817135,1,-0.87989217,1,-8.6197052,1,-0.354570478,1,-0.355002403,1,0.242649972,1,-0.006489726,0,-0.927128315,0,-2.852594614,0,3.42533493,1,-0.917982757,1,-2.750417709,1
56.91072083,-4.167527199,1,-1.191866398,1,-8.822680473,1,-0.315980881,1,-0.356075376,1,0.262676448,1,-0.00919126,0,-0.928538918,0,-2.850902319,0,3.663896084,1,-1.245711446,1,-2.964561462,1
56.91471863,-3.442982674,1,-1.634990811,1,-8.950450897,1,-0.290615916,1,-0.365234256,1,0.275675654,1,-0.011872762,0,-0.929964483,0,-2.849059582,0,4.396784306,1,-1.704411507,1,-3.103665829,1
56.91871643,-2.999087811,1,-2.216915369,1,-8.980443954,1,-0.273760945,1,-0.389146417,1,0.312821597,1,-0.014581986,0,-0.931448519,0,-2.847068787,0,4.849348068,1,-2.302006245,1,-3.145507336,1
56.92271423,-2.375396729,1,-2.465870619,1,-9.131897926,1,-0.28326422,1,-0.395923555,1,0.327264965,1,-0.017541327,0,-0.933001399,0,-2.844779968,0,5.482091904,1,-2.56801486,1,-3.309435844,1
56.92671585,-3.246044636,1,-2.796947241,1,-9.086875916,1,-0.259722501,1,-0.420886934,1,0.347327232,1,-0.020466208,0,-0.934651732,0,-2.842478275,0,4.621043682,1,-2.915855646,1,-3.277704239,1
56.93071365,-2.675465345,1,-2.96032691,1,-8.712293625,1,-0.274453819,1,-0.453504771,1,0.357458383,1,-0.023474999,0,-0.936348081,0,-2.840068102,0,5.201467514,1,-3.096399784,1,-2.916859627,1
56.93471146,-3.054960489,1,-3.044954062,1,-8.813249588,1,-0.275469601,1,-0.468970448,1,0.366390169,1,-0.026630739,0,-0.938163161,0,-2.837523937,0,4.832482338,1,-3.198934078,1,-3.032575607,1
56.93870926,-3.55411458,1,-2.974944115,1,-8.883216858,1,-0.263206959,1,-0.474779874,1,0.361157358,1,-0.029759394,0,-0.940021515,0,-2.834971428,0,4.344060898,1,-3.14657259,1,-3.117715836,1
56.94270706,-3.189851761,1,-2.770360947,1,-8.850459099,1,-0.267361522,1,-0.505431592,1,0.365531176,1,-0.032900177,0,-0.941931903,0,-2.832402468,0,4.719327927,1,-2.959599972,1,-3.100616932,1
56.94670487,-3.597141027,1,-2.898236275,1,-8.875559807,1,-0.266813546,1,-0.522898853,1,0.372435242,1,-0.036116526,0,-0.943942845,0,-2.82975316,0,4.323591232,1,-3.105393171,1,-3.142261505,1
56.95070648,-4.401554108,1,-2.967925549,1,-8.760136604,1,-0.290895015,1,-0.511109531,1,0.374253511,1,-0.039410278,0,-0.945950985,0,-2.827068806,0,3.530683517,1,-3.193338156,1,-3.043456078,1
56.95470047,-4.498520851,1,-3.014104605,1,-8.3803339,1,-0.287744701,1,-0.517614424,1,0.379539579,1,-0.042764101,0,-0.947939336,0,-2.824359179,0,3.445076466,1,-3.258013964,1,-2.68021059,1
56.9587059,-4.650463581,1,-3.361565828,1,-8.080626488,1,-0.322377861,1,-0.516638935,1,0.397807866,1,-0.046266589,0,-0.949944615,0,-2.821542025,0,3.304558754,1,-3.624701262,1,-2.397311211,1
56.96270752,-4.578856468,1,-3.970400333,1,-7.773586273,1,-0.358720064,1,-0.511763692,1,0.420068204,1,-0.050051503,0,-0.951916695,0,-2.81855917,0,3.38737011,1,-4.254259109,1,-2.106990814,1
56.96670532,-4.875810146,1,-4.449697495,1,-7.697617531,1,-0.392745972,1,-0.505810142,1,0.433784187,1,-0.054104969,0,-0.953872383,0,-2.815433741,0,3.10149765,1,-4.755680084,1,-2.047782898,1
56.97070313,-6.048304081,1,-4.409511566,1,-7.775335789,1,-0.431028545,1,-0.458763361,1,0.422834635,1,-0.05833653,0,-0.955714464,0,-2.812283993,0,1.939412594,1,-4.738541603,1,-2.141531944,1
56.97470093,-5.843567371,1,-3.863379955,1,-7.577686787,1,-0.438600838,1,-0.412225962,1,0.433218628,1,-0.062639222,0,-0.957341015,0,-2.809136152,0,2.153317928,1,-4.215833664,1,-1.958319664,1
56.97869873,-5.314119339,1,-3.838035107,1,-7.249947071,1,-0.474084407,1,-0.398935318,1,0.442170799,1,-0.067109704,0,-0.958840966,0,-2.805911541,0,2.691202164,1,-4.214801311,1,-1.644192219,1
56.98269653,-5.243778229,1,-3.544837952,1,-7.57343483,1,-0.485187024,1,-0.394169599,1,0.436089188,1,-0.071695469,0,-0.960308671,0,-2.802675962,0,2.769781113,1,-3.946465015,1,-1.981189251,1
56.98669815,-5.319316387,1,-3.278217793,1,-7.582096577,1,-0.500238538,1,-0.365967155,1,0.432293147,1,-0.076323792,0,-0.961701095,0,-2.799450874,0,2.702042103,1,-3.704871893,1,-2.002902508,1
56.99069595,-4.969475746,1,-2.831322908,1,-7.714270115,1,-0.513291419,1,-0.348321527,1,0.430379272,1,-0.081010014,0,-0.962988138,0,-2.796220064,0,3.059077263,1,-3.283281803,1,-2.147431374,1
56.99469376,-4.880492687,1,-2.19623971,1,-7.948681355,1,-0.501972675,1,-0.332466573,1,0.440917194,1,-0.085707009,0,-0.964187801,0,-2.792962551,0,3.154755116,1,-2.673516273,1,-2.393625259,1
56.99869156,-4.818022251,1,-1.84713316,1,-8.209572792,1,-0.491073906,1,-0.314002186,1,0.43738851,1,-0.090385415,0,-0.965307236,0,-2.789698362,0,3.223461628,1,-2.349581003,1,-2.665770531,1
57.00268936,-4.402194023,1,-1.627950072,1,-8.187482834,1,-0.462782115,1,-0.319261968,1,0.425453514,1,-0.094964638,0,-0.966398478,0,-2.786457777,0,3.645359993,1,-2.154946327,1,-2.654781342,1
57.00668716,-3.855254412,1,-1.501834273,1,-8.296319008,1,-0.427449644,1,-0.334490567,1,0.42795375,1,-0.099385515,0,-0.967525125,0,-2.783253908,0,4.198555946,1,-2.052384853,1,-2.77502346,1
57.01068878,-4.069734573,1,-1.301572204,1,-8.681838036,1,-0.375413477,1,-0.36162138,1,0.436881453,1,-0.10369435,0,-0.968739152,0,-2.779978514,0,3.990805626,1,-1.874895215,1,-3.172698498,1
57.01468658,-4.165271282,1,-1.183439016,1,-8.747529984,1,-0.330077082,1,-0.378299356,1,0.448677689,1,-0.10789787,0,-0.970022619,0,-2.776593447,0,3.902371883,1,-1.778800249,1,-3.251136303,1
57.01868439,-3.771805525,1,-1.946789384,1,-8.798526764,1,-0.29270491,1,-0.422935009,1,0.454784513,1,-0.112012364,0,-0.971407294,0,-2.77310729,0,4.303483963,1,-2.563511372,1,-3.315733433,1
57.02268601,-3.861440182,1,-2.334249258,1,-8.772708893,1,-0.268216044,1,-0.459137559,1,0.468133003,1,-0.116100289,0,-0.972956181,0,-2.769510984,0,4.222386837,1,-2.971929073,1,-3.304918289,1
57.02667999,-3.975836277,1,-2.863852501,1,-8.806359291,1,-0.272957414,1,-0.504425049,1,0.478158772,1,-0.120271601,0,-0.97464025,0,-2.765769243,0,4.117249012,1,-3.52270031,1,-3.354799271,1
57.0306778,-3.736731768,1,-2.741281509,1,-8.636316299,1,-0.25817728,1,-0.546039402,1,0.496050149,1,-0.124565385,0,-0.97649008,0,-2.761878729,0,4.366497993,1,-3.42166996,1,-3.202497005,1
57.03468323,-3.61400795,1,-2.95158124,1,-8.853729248,1,-0.254148871,1,-0.613324165,1,0.502600372,1,-0.128973439,0,-0.978535235,0,-2.757801533,0,4.500404358,1,-3.653782845,1,-3.439405918,1
57.03868866,-3.699240208,1,-2.740994692,1,-9.490781784,1,-0.250510454,1,-0.655490875,1,0.541072905,1,-0.133551925,0,-0.980785549,0,-2.75351119,0,4.427437305,1,-3.465544701,1,-4.097845078,1
57.04268646,-3.981394053,1,-2.417844296,1,-9.31323719,1,-0.251799166,1,-0.706819594,1,0.573028386,1,-0.138397306,0,-0.983173907,0,-2.748900414,0,4.158256531,1,-3.165836811,1,-3.943113327,1
57.04668808,-5.057251453,1,-2.676098824,1,-9.412128448,1,-0.217946827,1,-0.758439004,1,0.581687748,1,-0.143410027,0,-0.985753238,0,-2.743990898,0,3.096356869,1,-3.447998047,1,-4.066614628,1
57.05068207,-4.401571751,1,-2.391402721,1,-9.880876541,1,-0.223379642,1,-0.817254066,1,0.593678713,1,-0.148496211,0,-0.988512456,0,-2.738974333,0,3.766908169,1,-3.187147617,1,-4.561633587,1
57.05467987,-4.966816425,1,-2.043138742,1,-9.400190353,1,-0.202723756,1,-0.901119649,1,0.630553722,1,-0.153852597,0,-0.991546869,0,-2.733596802,0,3.217946529,1,-2.863562107,1,-4.1098032,1
57.05868149,-5.025820732,1,-2.515911818,1,-9.893019676,1,-0.157911032,1,-0.999621987,1,0.654255807,1,-0.159375772,0,-0.994874895,0,-2.727839947,0,3.176713943,1,-3.361214638,1,-4.634168148,1
57.06267929,-4.266444206,1,-3.405623436,1,-10.18845177,1,-0.236101881,1,-1.132931948,1,0.678186715,1,-0.165282547,0,-0.99865973,0,-2.721739769,0,3.956191063,1,-4.276860714,1,-4.965341091,1
57.06667709,-4.873589516,1,-2.045191526,1,-10.52639294,1,-0.196466818,1,-1.245811224,1,0.723393202,1,-0.171709254,0,-1.002883792,0,-2.715176582,0,3.371339798,1,-2.944034338,1,-5.343262196,1
57.0706749,-4.375257492,1,-2.699931145,1,-10.14321327,1,-0.204696789,1,-1.363597989,1,0.756430387,1,-0.178564355,0,-1.007514,0,-2.708004713,0,3.893940926,1,-3.627493143,1,-5.003987312,1
57.0746727,-4.508640766,1,-2.21221137,1,-10.4070673,1,-0.118637398,1,-1.465552092,1,0.821178615,1,-0.185739473,0,-1.012506366,0,-2.700290442,0,3.786525249,1,-3.168988228,1,-5.315264225,1
