Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
58.1445961,-5.137544632,1,-1.225248575,1,-8.242696762,1,0.075449742,1,-0.492521524,1,0.2189854681491852,1,0.1907795965671539,0,-0.597796202,0,-0.606061101,0,0.3669495582580566,1,0.3076881170272827,1,-0.305300236,1
58.1485939,-5.015841484,1,-1.247318745,1,-8.226031303,1,0.084305845,1,-0.514408469,1,0.2076776325702667,1,0.1907899975776672,0,-0.599932432,0,-0.605514586,0,0.5059094429016113,1,0.2834677696228027,1,-0.30021143,1
58.15259552,-5.226383209,1,-0.985087216,1,-8.356520653,1,0.096259281,1,-0.524927557,1,0.1886334121227264,1,0.1908770054578781,0,-0.602130413,0,-0.605051339,0,0.3130974769592285,1,0.5440822243690491,1,-0.442770004,1
58.15658951,-5.333005428,1,-1.168982744,1,-8.170870781,1,0.1200885698199272,1,-0.538763106,1,0.1851581782102585,1,0.191064641,0,-0.604356945,0,-0.604645789,0,0.2244071960449219,1,0.3593262434005737,1,-0.269532681,1
58.16059494,-5.283280373,1,-1.493946433,1,-8.150818825,1,0.1267978101968765,1,-0.547856927,1,0.1737569868564606,1,0.1913609504699707,0,-0.606628478,0,-0.604285836,0,0.2923984527587891,1,0.034298778,1,-0.262348652,1
58.16459656,-5.158599377,1,-1.884142637,1,-8.235538483,1,0.1151052340865135,1,-0.558950424,1,0.1763385534286499,1,0.1916693150997162,0,-0.608929694,0,-0.603972435,0,0.4355554580688477,1,-0.35591352,1,-0.360157013,1
58.16859436,-5.029005527,1,-2.156125307,1,-8.24848938,1,0.070758462,1,-0.586189508,1,0.1761100590229034,1,0.1918695420026779,0,-0.6113078,0,-0.603656948,0,0.5842113494873047,1,-0.628861189,1,-0.386499882,1
58.17259216,-5.089879036,1,-1.889252901,1,-8.094163895,1,0.070620708,1,-0.616217196,1,0.1819454878568649,1,0.1919676959514618,0,-0.613797545,0,-0.603363335,0,0.5432610511779785,1,-0.363887429,1,-0.246063709,1
58.17659378,-5.332053185,1,-1.918988347,1,-8.178786278,1,0.088608362,1,-0.620399594,1,0.1962211430072784,1,0.1920931488275528,0,-0.61637032,0,-0.603043437,0,0.3216376304626465,1,-0.395411253,1,-0.345133781,1
58.18058777,-5.375277519,1,-2.260926962,1,-8.180845261,1,0.08240477,1,-0.631432414,1,0.2079852372407913,1,0.1922052800655365,0,-0.618978143,0,-0.602645993,0,0.2992053031921387,1,-0.73929286,1,-0.361861229,1
58.18458939,-5.244660854,1,-2.53327775,1,-8.116717339,1,0.078712508,1,-0.650848985,1,0.2204508185386658,1,0.1922780722379684,0,-0.621649921,0,-0.602223039,0,0.4510841369628906,1,-1.013976216,1,-0.312749386,1
58.18858719,-5.217770576,1,-2.518221617,1,-8.08829689,1,0.061379921,1,-0.670676172,1,0.2281166911125183,1,0.1922837942838669,0,-0.624425054,0,-0.601768613,0,0.5000162124633789,1,-1.001902699,1,-0.29988718,1
58.19258499,-5.352972984,1,-2.432636738,1,-7.996152878,1,0.044707403,1,-0.686446607,1,0.2518310844898224,1,0.1921785026788712,0,-0.62727052,0,-0.601245522,0,0.3873682022094727,1,-0.920251608,1,-0.223585129,1
58.19658279,-5.468469143,1,-2.18521595,1,-8.049935341,1,0.044735901,1,-0.69002527,1,0.2665561139583588,1,0.1919862776994705,0,-0.630167723,0,-0.60062325,0,0.2947893142700195,1,-0.677504659,1,-0.293435574,1
58.20058441,-5.395471096,1,-1.901607871,1,-8.093049049,1,0.039837569,1,-0.700310171,1,0.2730726897716522,1,0.1917664557695389,0,-0.63308841,0,-0.599976957,0,0.390841007,1,-0.398815632,1,-0.352771759,1
58.20458221,-5.433048725,1,-1.445030808,1,-8.202365875,1,0.043672375,1,-0.715019882,1,0.2605790793895721,1,0.1915611326694489,0,-0.636081934,0,-0.599351108,0,0.3768405914306641,1,0.052867055,1,-0.478822231,1
58.20858002,-5.495016575,1,-1.033643007,1,-8.31246376,1,0.054274835,1,-0.736985862,1,0.2462601512670517,1,0.1914190948009491,0,-0.639123499,0,-0.598797798,0,0.3387751579284668,1,0.4597889184951782,1,-0.606091499,1
58.21258164,-5.572720528,1,-0.927272141,1,-8.374336243,1,0.088544145,1,-0.760639369,1,0.2315699458122253,1,0.191430077,0,-0.642249465,0,-0.598329365,0,0.2855806350708008,1,0.5627667307853699,1,-0.68592453,1
58.21657562,-5.512153625,1,-1.117438555,1,-8.392027855,1,0.1106880158185959,1,-0.779080272,1,0.2182711064815521,1,0.1916071176528931,0,-0.645432353,0,-0.597957432,0,0.3710441589355469,1,0.3704036474227905,1,-0.722220898,1
58.22057343,-5.5390625,1,-1.567914844,1,-8.476754189,1,0.1079558283090591,1,-0.802469492,1,0.2059552520513535,1,0.1918863952159882,0,-0.648705482,0,-0.597684562,0,0.3696756362915039,1,-0.081610441,1,-0.826303959,1
58.22457504,-5.182560444,1,-1.542320609,1,-8.404835701,1,0.1003550067543983,1,-0.836832464,1,0.1922776848077774,1,0.192176953,0,-0.652075112,0,-0.597480714,0,0.7524056434631348,1,-0.057605267,1,-0.774407864,1
58.22857285,-5.251506329,1,-1.347130179,1,-8.43291378,1,0.1134781986474991,1,-0.881858349,1,0.1847625374794006,1,0.1925507336854935,0,-0.655592501,0,-0.597377062,0,0.7107653617858887,1,0.1364331245422363,1,-0.823578358,1
58.23257065,-5.422807693,1,-1.376250386,1,-8.497031212,1,0.1386372447013855,1,-0.909831345,1,0.1840055882930756,1,0.1930236220359802,0,-0.659247279,0,-0.59732759,0,0.5677590370178223,1,0.106721044,1,-0.909834862,1
58.23657227,-5.376756191,1,-1.577506185,1,-8.542954445,1,0.1559393405914307,1,-0.949174404,1,0.1820042133331299,1,0.193610281,0,-0.663033724,0,-0.597315371,0,0.6430392265319824,1,-0.094458699,1,-0.978942394,1
58.24057388,-5.340699673,1,-1.738628149,1,-8.465660095,1,0.1679528653621674,1,-0.982518971,1,0.1855738759040833,1,0.1942813247442245,0,-0.666966379,0,-0.597350717,0,0.7093620300292969,1,-0.255087614,1,-0.925933838,1
58.24457169,-5.333510876,1,-1.737043858,1,-8.562737465,1,0.1650744378566742,1,-1.025655985,1,0.1824957430362701,1,0.1949996501207352,0,-0.671054006,0,-0.59743011,0,0.7479109764099121,1,-0.252892017,1,-1.04840374,1
58.2485733,-5.302693367,1,-1.782336831,1,-8.620699883,1,0.169552669,1,-1.070216537,1,0.1826506853103638,1,0.1957442462444305,0,-0.675307393,0,-0.597544074,0,0.8112521171569824,1,-0.297634721,1,-1.132914543,1
58.25257111,-5.386264801,1,-1.626224041,1,-8.614776611,1,0.1747710257768631,1,-1.126958489,1,0.1874209493398666,1,0.196534052,0,-0.679761052,0,-0.597706079,0,0.7616171836853027,1,-0.140939593,1,-1.154941082,1
58.25656891,-5.449125767,1,-1.435340524,1,-8.867746353,1,0.192057729,1,-1.175524831,1,0.1761474907398224,1,0.1974318474531174,0,-0.684415579,0,-0.597960651,0,0.734093189,1,0.051010966,1,-1.437390804,1
58.26057053,-5.241100311,1,-1.18388164,1,-9.034301758,1,0.2220759987831116,1,-1.237434983,1,0.1636013090610504,1,0.1984904110431671,0,-0.689282179,0,-0.598326087,0,0.9789223670959473,1,0.3043838739395142,1,-1.635109425,1
58.26456451,-5.282662392,1,-1.056067705,1,-9.092549324,1,0.2618943154811859,1,-1.308481574,1,0.1578553318977356,1,0.1997703164815903,0,-0.69439888,0,-0.598814487,0,0.9758963584899902,1,0.4353309869766235,1,-1.726559639,1
58.26856613,-5.484133244,1,-1.918631315,1,-9.439715385,1,0.2722477912902832,1,-1.377218604,1,0.1736677289009094,1,0.201206237,0,-0.699796498,0,-0.599363625,0,0.8148989677429199,1,-0.423429847,1,-2.109079361,1
58.27256393,-5.049427032,1,-2.4983778,1,-9.292898178,1,0.2655932307243347,1,-1.448417902,1,0.1850548535585403,1,0.2026406228542328,0,-0.705463827,0,-0.599920392,0,1.291904926300049,1,-0.999872088,1,-1.999502182,1
58.27656174,-4.65444994,1,-2.573647499,1,-9.285406113,1,0.2647876739501953,1,-1.551812291,1,0.1982664912939072,1,0.2041013538837433,0,-0.711488664,0,-0.600530386,0,1.731625556945801,1,-1.072260618,1,-2.031750679,1
58.28055954,-4.74422884,1,-2.379726887,1,-9.313985825,1,0.2738527357578278,1,-1.657512307,1,0.2147813737392426,1,0.2056043,0,-0.717939258,0,-0.601180792,0,1.689496040344238,1,-0.875881076,1,-2.103071213,1
58.28456116,-4.951150417,1,-2.365820885,1,-9.362870216,1,0.2938988506793976,1,-1.753060222,1,0.2311217486858368,1,0.2071975320577621,0,-0.724797785,0,-0.601872981,0,1.532943248748779,1,-0.859601498,1,-2.197712421,1
58.28855896,-4.994688034,1,-2.508040667,1,-9.268267632,1,0.302242786,1,-1.848970771,1,0.2526294589042664,1,0.208879828,0,-0.73205328,0,-0.602604866,0,1.542357444763184,1,-0.999564528,1,-2.151863098,1
58.29255676,-4.953845978,1,-2.485450983,1,-9.348467827,1,0.3269979357719421,1,-1.951050639,1,0.2651681005954742,1,0.2094751596450806,0,-0.739221454,0,-0.580396056,0,1.635176181793213,1,-0.982521176,1,-2.278978348,1
58.29655838,-4.779955387,1,-2.640435934,1,-9.412672043,1,0.3354076147079468,1,-2.071872711,1,0.3046818971633911,1,0.211316779,0,-0.747317195,0,-0.581170261,0,1.867361545562744,1,-1.135727644,1,-2.398350716,1
58.30055618,-4.749158859,1,-3.162384272,1,-9.734020233,1,0.3308208286762238,1,-2.20522809,1,0.3375572562217712,1,0.2131524085998535,0,-0.755949914,0,-0.581902921,0,1.959839820861816,1,-1.656998634,1,-2.778819561,1
58.30455399,-4.638061523,1,-3.316497803,1,-10.01942348,1,0.3186313509941101,1,-2.339102745,1,0.3635691404342651,1,0.2149959206581116,0,-0.765130043,0,-0.582683802,0,2.135982036590576,1,-1.811497092,1,-3.127477169,1
58.30855179,-4.564416409,1,-3.518163919,1,-10.40183544,1,0.3099812269210815,1,-2.516944885,1,0.4219226837158203,1,0.2167861461639404,0,-0.774947524,0,-0.583442628,0,2.278555393218994,1,-2.015204191,1,-3.577869892,1
58.31254959,-5.161669254,1,-4.16567564,1,-10.82994938,1,0.2702429592609406,1,-2.678780794,1,0.5015096068382263,1,0.2183661609888077,0,-0.785497546,0,-0.58404839,0,1.754638195037842,1,-2.667659044,1,-4.079223156,1
58.31655502,-4.394537449,1,-4.064941406,1,-10.98266983,1,0.2915241718292236,1,-2.853998661,1,0.5675148963928223,1,0.2198131382465363,0,-0.79675436,0,-0.584514797,0,2.599170684814453,1,-2.574230433,1,-4.310530663,1
58.32055664,-4.60804987,1,-4.857496262,1,-11.54664326,1,0.278174102,1,-3.091686726,1,0.6959474682807922,1,0.2211170047521591,0,-0.808890283,0,-0.584722042,0,2.468110084533691,1,-3.376810789,1,-4.959746838,1
58.32455063,-5.09261322,1,-5.371673584,1,-12.21670818,1,0.2066204249858856,1,-3.329281569,1,0.818916917,1,0.2219292819499969,0,-0.822089493,0,-0.584520102,0,2.072039127349854,1,-3.90632534,1,-5.722695827,1
58.32855225,-4.327578068,1,-5.473076344,1,-12.31431293,1,0.216370091,1,-3.55216074,1,0.9020125269889832,1,0.2224049121141434,0,-0.836274743,0,-0.584041953,0,2.930785179138184,1,-4.027205467,1,-5.920782566,1
58.33255005,-3.447604418,1,-6.075226784,1,-12.22919559,1,0.1924309283494949,1,-3.850467205,1,1.037035584449768,1,0.2226691991090775,0,-0.851544857,0,-0.583266318,0,3.910004377365112,1,-4.652310371,1,-5.944888115,1
58.33654785,-5.174543858,1,-7.08835125,1,-12.71295929,1,0.071577437,1,-4.158362389,1,1.253620862960815,1,0.2221834808588028,0,-0.868196368,0,-0.581879854,0,2.289331912994385,1,-5.695679665,1,-6.548327446,1
58.34054565,-5.887685299,1,-7.088304996,1,-12.49403095,1,-0.03058148,1,-4.384355068,1,1.445273280143738,1,0.2203739732503891,0,-0.886048079,0,-0.579465449,0,1.687817573547363,1,-5.736136436,1,-6.457890511,1
58.34454727,-5.426836014,1,-7.036255836,1,-12.31302357,1,-0.02564496,1,-4.618577957,1,1.609632373,1,0.2176944464445114,0,-0.904945612,0,-0.576195717,0,2.264203071594238,1,-5.731421471,1,-6.414128304,1
58.34854507,-6.572804928,1,-8.07378006,1,-12.82173443,1,-0.111033089,1,-4.873173237,1,1.873180508613586,1,0.2139468044042587,0,-0.92496413,0,-0.571755171,0,1.237626552581787,1,-6.824005127,1,-7.069615364,1
58.35254288,-7.747048378,1,-9.081195831,1,-13.09764481,1,-0.245582432,1,-5.056765079,1,2.159316778182983,1,0.2081332206726074,0,-0.946123838,0,-0.565436363,0,0.1861777305603027,1,-7.899302959,1,-7.501338482,1
58.3565445,-8.160959244,1,-10.09310436,1,-13.14359379,1,-0.389619589,1,-5.19889307,1,2.427790880203247,1,0.2000414580106735,0,-0.968040645,0,-0.557066262,0,-0.104290009,1,-8.991352081,1,-7.709635258,1
58.3605423,-9.412978172,1,-9.638971329,1,-13.92450333,1,-0.514297068,1,-5.36882782,1,2.636102676391602,1,0.1894334256649017,0,-0.990753472,0,-0.546515524,0,-1.232465744,1,-8.629647255,1,-8.660270691,1
58.3645401,-11.4137888,1,-8.186466217,1,-14.18732452,1,-0.492893994,1,-5.401486397,1,2.765849113464355,1,0.1769533306360245,0,-1.013951182,0,-0.534121811,0,-3.111145973,1,-7.276574135,1,-9.099117279,1
58.36854172,-10.23635769,1,-8.138459206,1,-14.46834278,1,-0.578117549,1,-5.354306221,1,3.018479585647583,1,0.1620834916830063,0,-1.03710115,0,-0.519194305,0,-1.816289902,1,-7.33556366,1,-9.558204651,1
58.37253571,-8.972740173,1,-8.393488884,1,-13.10045338,1,-0.693838239,1,-5.466560841,1,3.206813335418701,1,0.1438187807798386,0,-1.060345769,0,-0.501089513,0,-0.439307213,1,-7.708646774,1,-8.371488571,1
58.37653732,-12.74318695,1,-10.91666317,1,-14.54658699,1,-0.83301419,1,-5.46803093,1,3.312270879745483,1,0.1223694086074829,0,-1.083804011,0,-0.480114251,0,-4.100021362,1,-10.35799599,1,-10.00398445,1
58.38053513,-18.26307678,1,-11.61475563,1,-15.61195564,1,-0.933677912,1,-5.199862957,1,3.354115962982178,1,0.097696595,0,-1.106577992,0,-0.456346512,0,-9.517929077,1,-11.18764019,1,-11.25401878,1
58.38453293,-16.42383957,1,-10.24314308,1,-13.70334625,1,-1.045610785,1,-4.805792809,1,3.545510768890381,1,0.069023922,0,-1.127616882,0,-0.428854376,0,-7.588508606,1,-9.953895569,1,-9.519458771,1
58.38853073,-13.01046085,1,-10.31334019,1,-12.11347961,1,-1.182039738,1,-4.717055321,1,3.789168119430542,1,0.035043616,0,-1.147334814,0,-0.396320224,0,-4.094158173,1,-10.17253399,1,-8.097099304,1
58.39253235,-13.10786724,1,-9.30935955,1,-11.79341316,1,-1.289714336,1,-4.704814911,1,3.946548700332642,1,-0.004652672,0,-1.166428208,0,-0.358402967,0,-4.116461754,1,-9.327262878,1,-7.945562363,1
58.39653397,-15.121768,1,-8.536372185,1,-11.9026165,1,-1.151487708,1,-4.581080437,1,3.978052616119385,1,-0.048714805,0,-1.184615135,0,-0.315993011,0,-6.061871529,1,-8.715753555,1,-8.223256111,1
58.40053177,-15.33611774,1,-11.23093033,1,-10.78458881,1,-1.185714722,1,-4.370334148,1,4.087345600128174,1,-0.097010471,0,-1.20127058,0,-0.268987507,0,-6.216127396,1,-11.57306671,1,-7.268857956,1
58.40453339,-12.1840477,1,-9.270272255,1,-9.724901199,1,-1.400600553,1,-4.270945549,1,4.287706851959229,1,-0.151863962,0,-1.216345191,0,-0.215848237,0,-3.011846542,1,-9.783789635,1,-6.369505882,1
58.40853119,-12.79001617,1,-8.984848976,1,-8.954926491,1,-1.339146495,1,-4.180969715,1,4.09575367,1,-0.211554483,0,-1.229946136,0,-0.158317566,0,-3.572496414,1,-9.671357155,1,-5.758416176,1
58.41252899,-15.25039577,1,-8.916679382,1,-9.502383232,1,-1.310115218,1,-3.956619263,1,4.177419185638428,1,-0.273954034,0,-1.241840243,0,-0.097754039,0,-5.994642258,1,-9.771459579,1,-6.460672855,1
58.41653061,-13.97002506,1,-7.859924316,1,-8.011365891,1,-1.429257631,1,-3.526948929,1,4.216748237609863,1,-0.340805292,0,-1.250995398,0,-0.033047993,0,-4.685733795,1,-8.887622833,1,-5.113529205,1
58.42052841,-12.19407368,1,-7.174324512,1,-4.741586208,1,-1.468134284,1,-3.352638483,1,4.321354866027832,1,-0.410032928,0,-1.257523537,0,0.033693977,0,-2.889908791,1,-8.37582016,1,-1.977431297,1
58.42452622,-12.39988327,1,-6.643781185,1,-4.150055885,1,-1.68655014,1,-3.244397879,1,4.407966136932373,1,-0.483349591,0,-1.261870265,0,0.1041124910116196,0,-3.082705498,1,-8.025718689,1,-1.517170906,1
58.42852402,-11.46581841,1,-6.002126694,1,-2.771086931,1,-1.776163578,1,-3.008849144,1,4.339661598205566,1,-0.557623923,0,-1.26405406,0,0.1747420132160187,0,-2.142168999,1,-7.564862251,1,-0.265275478,1
58.43252182,-12.41365719,1,-5.121100903,1,-2.354123116,1,-1.851611614,1,-2.73778677,1,4.240001678466797,1,-0.630126357,0,-1.263964415,0,0.2432037442922592,0,-3.090272903,1,-6.861738205,1,0.032572508,1
58.43652344,-10.42338943,1,-5.75570488,1,-3.276093006,1,-1.983449578,1,-2.441782475,1,4.100664138793945,1,-0.699247956,0,-1.261811495,0,0.3076777458190918,0,-1.106386185,1,-7.669944763,1,-0.999955893,1
58.44052124,-10.79238892,1,-6.187084198,1,-4.821173668,1,-2.114093542,1,-2.151133537,1,3.903657197952271,1,-0.763597369,0,-1.257985711,0,0.3666795492172241,0,-1.486831665,1,-8.268362045,1,-2.647112131,1
58.44451904,-12.13424492,1,-6.387797356,1,-6.340183735,1,-2.246618986,1,-1.64455843,1,3.693145513534546,1,-0.821723878,0,-1.252515554,0,0.4186033010482788,0,-2.845291138,1,-8.629105568,1,-4.256068707,1
58.44852066,-10.35560989,1,-7.804573536,1,-7.144501209,1,-2.348052502,1,-1.118672013,1,3.488396167755127,1,-0.871758163,0,-1.245401382,0,0.4616932272911072,0,-1.088664055,1,-10.19782734,1,-5.132623196,1
58.45251846,-6.344881535,1,-9.320027351,1,-6.998306274,1,-2.589013577,1,-0.738149762,1,3.196744203567505,1,-0.914571226,0,-1.237266064,0,0.4965099692344666,0,2.896322727203369,1,-11.85684967,1,-5.044765472,1
58.45651627,-4.721036434,1,-7.206317425,1,-4.745221138,1,-2.723073006,1,-0.691387117,1,2.799961566925049,1,-0.952030838,0,-1.229278445,0,0.5248504281044006,0,4.494298458099365,1,-9.874564171,1,-2.845304012,1
58.46051407,-15.34624481,1,-3.521827698,1,-4.991799831,1,-2.284563541,1,-0.640276372,1,2.157522678375244,1,-0.984354615,0,-1.222641826,0,0.5483826398849487,0,-6.152851105,1,-6.300961494,1,-3.145303011,1
58.46451569,-22.50836945,1,-4.765517712,1,-7.991251945,1,-1.98836112,1,0.259939969,1,1.879444838,1,-1.006523728,0,-1.216479778,0,0.5630446076393127,0,-13.33571148,1,-7.632721424,1,-6.176548004,1
58.46851349,-14.39589882,1,-6.904062748,1,-8.055007935,1,-1.978484511,1,1.028521776199341,1,1.690316438674927,1,-1.018636465,0,-1.208930016,0,0.5675098896026611,0,-5.249119759,1,-9.851909637,1,-6.238895416,1
58.47251129,-7.195970058,1,-6.168375492,1,-6.719438553,1,-1.789966822,1,1.536097884178162,1,1.192901372909546,1,-1.022621274,0,-1.201302409,0,0.5636432766914368,0,1.924132823944092,1,-9.182901382,1,-4.878777981,1
58.47651672,-2.656759262,1,-4.559951305,1,-5.064122677,1,-1.549790382,1,1.759192585945129,1,0.877974808,1,-1.020157695,0,-1.194321156,0,0.5538401007652283,0,6.438464164733887,1,-7.624114037,1,-3.182774544,1
58.48051834,-4.175642014,1,-5.091860294,1,-4.756143093,1,-1.411948204,1,1.843200803,1,0.7023673057556152,1,-1.014903665,0,-1.187871575,0,0.5418214797973633,0,4.896202087402344,1,-8.195857048,1,-2.82780838,1
58.48451996,-5.067423344,1,-5.87892437,1,-4.66288805,1,-1.280627251,1,1.989225506782532,1,0.585727334,1,-1.007672668,0,-1.18163836,0,0.5281963348388672,0,3.981466770172119,1,-9.0166502,1,-2.682011843,1
58.48852158,-3.764716387,1,-6.661109924,1,-4.395770073,1,-1.21726799,1,2.140925884246826,1,0.5084614753723145,1,-0.998649061,0,-1.175354838,0,0.5130384564399719,0,5.260680198669434,1,-9.828577042,1,-2.355914593,1
58.49251556,-1.237805247,1,-7.230640888,1,-3.678348541,1,-1.221738935,1,2.189552068710327,1,0.4179724156856537,1,-0.988609374,0,-1.16905272,0,0.4968582093715668,0,7.763668060302734,1,-10.42492008,1,-1.575558901,1
58.49651718,-0.019223344,1,-7.434186935,1,-2.939030409,1,-1.281351924,1,2.146095752716064,1,0.3443726301193237,1,-0.978710353,0,-1.16298151,0,0.4806484580039978,0,8.958867073059082,1,-10.65277576,1,-0.774268627,1
58.50051498,-0.334384978,1,-7.689206123,1,-2.674156666,1,-1.37791431,1,2.124386548995972,1,0.301229715,1,-0.969496548,0,-1.157124996,0,0.4648050367832184,0,8.620834350585938,1,-10.93101978,1,-0.450121403,1
58.50451279,-1.138224244,1,-7.787754059,1,-2.922683716,1,-1.508061528,1,2.116288185119629,1,0.2385009676218033,1,-0.960889697,0,-1.151419044,0,0.4491041898727417,0,7.794417858123779,1,-11.05213737,1,-0.641598463,1
58.50851059,-0.556339204,1,-8.402985573,1,-2.805130243,1,-1.657208323,1,2.12127161,1,0.1730931997299194,1,-0.952852368,0,-1.145846725,0,0.4333537817001343,0,8.353972434997559,1,-11.68945122,1,-0.469078541,1
58.51251221,-0.582614481,1,-8.190766335,1,-2.868911982,1,-1.806515932,1,2.091125965118408,1,0.076415204,1,-0.945413649,0,-1.140532255,0,0.4175599813461304,0,8.306142807006836,1,-11.49810696,1,-0.480792046,1
58.51651001,-0.476464123,1,-7.962496758,1,-2.867806435,1,-1.956215858,1,2.074966192245483,1,-0.027593389,1,-0.938487768,0,-1.135546684,0,0.4016473293304443,0,8.391844749450684,1,-11.28892708,1,-0.430675268,1
58.52050781,-0.443519801,1,-7.859751225,1,-2.96699357,1,-2.104198456,1,2.064559459686279,1,-0.158484012,1,-0.931925714,0,-1.130922794,0,0.3854289650917053,0,8.405627250671387,1,-11.20299911,1,-0.483662367,1
58.52450943,-0.484632134,1,-7.497342587,1,-2.951712847,1,-2.231269598,1,2.071367979049683,1,-0.305165648,1,-0.925458193,0,-1.126710653,0,0.3686846494674683,0,8.346894264221191,1,-10.85420799,1,-0.424414396,1
58.52850723,-0.409179866,1,-7.126412392,1,-3.168958902,1,-2.328557968,1,2.079254150390625,1,-0.462045014,1,-0.918804824,0,-1.12290585,0,0.3511762022972107,0,8.406295776367188,1,-10.49307823,1,-0.599009037,1
58.53250504,-0.522946179,1,-6.771109104,1,-3.173055887,1,-2.394150496,1,2.097167253494263,1,-0.642295778,1,-0.911773741,0,-1.119562149,0,0.3328709304332733,0,8.278317451477051,1,-10.14290333,1,-0.561466455,1
58.53650665,-0.754615068,1,-6.279406548,1,-3.384047747,1,-2.423022509,1,2.123898029327393,1,-0.833727002,1,-0.904005826,0,-1.116693616,0,0.3135116100311279,0,8.034379005432129,1,-9.650640488,1,-0.730740547,1
58.54050064,-0.832752287,1,-5.960791588,1,-3.537937164,1,-2.409965992,1,2.157390594482422,1,-1.032343745,1,-0.893701911,0,-1.113672614,0,0.301617295,0,7.943241119384766,1,-9.325183868,1,-0.833413124,1
58.54450226,-1.105584264,1,-5.654170036,1,-3.676052094,1,-2.386092663,1,2.206478118896484,1,-1.249173999,1,-0.883754492,0,-1.11171639,0,0.2798265218734741,0,7.661947250366211,1,-9.004760742,1,-0.927310944,1
58.54850006,-1.34090817,1,-5.668335915,1,-3.706783533,1,-2.34108448,1,2.261155843734741,1,-1.452909112,1,-0.872387409,0,-1.110164404,0,0.2565811574459076,0,7.419887542724609,1,-8.99788475,1,-0.911386728,1
58.55250931,-1.485606432,1,-5.700725555,1,-3.825884581,1,-2.287494183,1,2.322626352310181,1,-1.67663753,1,-0.859432578,0,-1.108997583,0,0.2317699939012527,0,7.270110130310059,1,-9.00151825,1,-0.980921507,1
58.55651474,-1.538573623,1,-5.723454952,1,-3.908233166,1,-2.220331192,1,2.380684614181519,1,-1.919194102,1,-0.844725907,0,-1.108217835,0,0.2052832245826721,0,7.213742733001709,1,-8.987160683,1,-1.010500669,1
58.56051254,-1.55869627,1,-5.883678436,1,-3.866552353,1,-2.153890848,1,2.446959733963013,1,-2.173563719,1,-0.828139842,0,-1.10781467,0,0.176962212,0,7.191859722137451,1,-9.101472855,1,-0.912704229,1
