Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
72.02181244,-5.134400845,1,-4.245004654,1,-7.102096558,1,-0.268797487,1,-0.184342965,1,0.39443922,1,0.435283631,0,-0.587121308,0,-3.087198257,0,0.283484936,1,-0.81163311,1,0.280996799,1
72.02581787,-5.288106918,1,-4.036942482,1,-7.211548328,1,-0.274729073,1,-0.180161744,1,0.404142886,1,0.433433563,0,-0.588449955,0,-3.085818529,0,0.140591621,1,-0.620259762,1,0.171350956,1
72.02980804,-5.29644537,1,-3.778355598,1,-7.322724342,1,-0.286454558,1,-0.174510494,1,0.408289701,1,0.431516469,0,-0.589770794,0,-3.084395885,0,0.142993927,1,-0.378836393,1,0.060188293,1
72.03380585,-5.391596794,1,-3.620448589,1,-7.408698082,1,-0.280503571,1,-0.172098756,1,0.408906639,1,0.429586649,0,-0.591085315,0,-3.082967043,0,0.058522701,1,-0.238163471,1,-0.025743961,1
72.03781128,-5.303181171,1,-3.636143208,1,-7.503316402,1,-0.28277877,1,-0.172657415,1,0.408849657,1,0.427653253,0,-0.592384756,0,-3.081516981,0,0.157485962,1,-0.271078587,1,-0.120286465,1
72.04180908,-5.320461273,1,-3.497632504,1,-7.541633606,1,-0.274054289,1,-0.18326813,1,0.405076832,1,0.425732166,0,-0.593701422,0,-3.080085993,0,0.150884151,1,-0.149731159,1,-0.158710957,1
72.04580689,-5.321843147,1,-3.428833246,1,-7.63000536,1,-0.265044212,1,-0.184303224,1,0.401019484,1,0.423862815,0,-0.595029771,0,-3.078679085,0,0.160265923,1,-0.097728729,1,-0.247463703,1
72.04981232,-5.329658985,1,-3.273696661,1,-7.715786934,1,-0.260385603,1,-0.189987823,1,0.400396019,1,0.42203036,0,-0.596375465,0,-3.077290773,0,0.163343906,1,0.040847778,1,-0.333893299,1
72.05380249,-5.371817112,1,-3.181919336,1,-7.747862816,1,-0.241887927,1,-0.20667401,1,0.389670223,1,0.420271873,0,-0.597745478,0,-3.075944662,0,0.132266998,1,0.116564989,1,-0.367030144,1
72.05780029,-5.365882397,1,-3.206477642,1,-7.769239426,1,-0.232150182,1,-0.221028626,1,0.379084677,1,0.418601692,0,-0.599156022,0,-3.074663877,0,0.149599552,1,0.076515675,1,-0.390009403,1
72.06180573,-5.342860699,1,-3.187537432,1,-7.711677551,1,-0.219267741,1,-0.231063515,1,0.375352859,1,0.417004049,0,-0.600596726,0,-3.073438644,0,0.184251308,1,0.080440998,1,-0.334483624,1
72.06580353,-5.299766064,1,-3.264837265,1,-7.752541065,1,-0.211722523,1,-0.251432806,1,0.369573742,1,0.415474027,0,-0.602084637,0,-3.072250843,0,0.239345551,1,-0.01147294,1,-0.377887726,1
72.06980133,-5.336086273,1,-3.355142832,1,-7.734223843,1,-0.205948755,1,-0.266120136,1,0.37525478,1,0.413987815,0,-0.603623927,0,-3.071104288,0,0.215425491,1,-0.116175413,1,-0.362557411,1
72.07379913,-5.26589632,1,-3.460200548,1,-7.65897274,1,-0.206997052,1,-0.277634442,1,0.373346925,1,0.412523657,0,-0.605213404,0,-3.069974422,0,0.298407078,1,-0.235571861,1,-0.290664673,1
72.07779694,-5.282844543,1,-3.575637341,1,-7.590425968,1,-0.213252097,1,-0.292930543,1,0.379468113,1,0.411046743,0,-0.606865525,0,-3.068858862,0,0.29473877,1,-0.365572453,1,-0.225801468,1
72.08179474,-5.378315926,1,-3.680912256,1,-7.474431515,1,-0.227390304,1,-0.304696232,1,0.396876723,1,0.409504265,0,-0.608587027,0,-3.067707777,0,0.213089943,1,-0.48603797,1,-0.113681316,1
72.08579254,-5.315125465,1,-3.863915205,1,-7.389639854,1,-0.260543555,1,-0.3115049,1,0.419933647,1,0.407830507,0,-0.610362172,0,-3.06648159,0,0.290514946,1,-0.685308695,1,-0.032679081,1
72.08979034,-5.199213505,1,-4.079605103,1,-7.297254086,1,-0.293081582,1,-0.320154101,1,0.447769642,1,0.405964226,0,-0.612208843,0,-3.065156937,0,0.421217442,1,-0.918825626,1,0.056107521,1
72.09378815,-5.141753674,1,-4.333097458,1,-7.207096577,1,-0.336160302,1,-0.323862851,1,0.487671763,1,0.403851777,0,-0.61413449,0,-3.063679934,0,0.49407959,1,-1.192118883,1,0.142956734,1
72.09778595,-5.176622868,1,-4.480993271,1,-7.126703262,1,-0.390234441,1,-0.329024792,1,0.531383991,1,0.401448637,0,-0.616138637,0,-3.06201458,0,0.475218296,1,-1.362105608,1,0.220468044,1
72.10178375,-5.146721363,1,-4.647602558,1,-7.053355217,1,-0.446035713,1,-0.335349113,1,0.581359327,1,0.398689419,0,-0.618223965,0,-3.060125351,0,0.521752357,1,-1.55358243,1,0.291513443,1
72.10578156,-5.172636509,1,-4.698430061,1,-6.990010738,1,-0.501609147,1,-0.330741405,1,0.638602853,1,0.395559132,0,-0.620385408,0,-3.057999611,0,0.513050079,1,-1.632145405,1,0.353182316,1
72.10978699,-5.256138802,1,-4.57516098,1,-6.948661804,1,-0.555223823,1,-0.325946122,1,0.685872614,1,0.392057598,0,-0.622611225,0,-3.055610418,0,0.447246552,1,-1.539450884,1,0.393509388,1
72.11377716,-5.35848999,1,-4.498121262,1,-6.931360245,1,-0.600628912,1,-0.305876851,1,0.730178237,1,0.388214529,0,-0.624857962,0,-3.052977324,0,0.362731457,1,-1.495507002,1,0.410545826,1
72.11777496,-5.47685957,1,-4.323455811,1,-6.910328388,1,-0.641698003,1,-0.297706485,1,0.77765131,1,0.384028673,0,-0.627111733,0,-3.050081253,0,0.262224197,1,-1.356438398,1,0.432109356,1
72.1217804,-5.552383423,1,-4.180553436,1,-6.946013927,1,-0.680861175,1,-0.282309592,1,0.813471138,1,0.379557908,0,-0.629375219,0,-3.046961308,0,0.204610825,1,-1.251212358,1,0.397529602,1
72.1257782,-5.582474232,1,-3.985414982,1,-6.994060516,1,-0.721981347,1,-0.270494044,1,0.846262991,1,0.374798894,0,-0.63163209,0,-3.043652296,0,0.19234848,1,-1.095818996,1,0.351231098,1
72.129776,-5.738464832,1,-3.654082537,1,-7.077724457,1,-0.751094401,1,-0.266466856,1,0.864555657,1,0.369801581,0,-0.633883238,0,-3.040174246,0,0.054111958,1,-0.805934429,1,0.269777775,1
72.13378143,-5.751228333,1,-3.327510834,1,-7.226819992,1,-0.75711906,1,-0.255532444,1,0.868319035,1,0.364667863,0,-0.636105597,0,-3.036620378,0,0.058846951,1,-0.521718025,1,0.123161793,1
72.13777161,-5.810150623,1,-2.830606699,1,-7.417280674,1,-0.756589472,1,-0.260384917,1,0.859189928,1,0.359512389,0,-0.638286114,0,-3.033053398,0,0.017066002,1,-0.067207575,1,-0.064808846,1
72.14176941,-6.038009644,1,-2.359371185,1,-7.753072262,1,-0.734270215,1,-0.273123085,1,0.826123893,1,0.354464471,0,-0.640451729,0,-3.029587984,0,-0.193797112,1,0.362491846,1,-0.39859581,1
72.14577484,-5.936179161,1,-1.926106572,1,-7.844461918,1,-0.699745595,1,-0.287498206,1,0.789252102,1,0.349620283,0,-0.642608881,0,-3.026287079,0,-0.075063705,1,0.75577271,1,-0.488749981,1
72.14977264,-5.889247417,1,-1.767223477,1,-8.115761757,1,-0.651464224,1,-0.302127719,1,0.737964571,1,0.345067799,0,-0.644755661,0,-3.023194313,0,-0.01133728,1,0.876879096,1,-0.759775639,1
72.15377045,-5.779825687,1,-1.812790632,1,-8.16839695,1,-0.609184086,1,-0.342106402,1,0.700887918,1,0.340835392,0,-0.64693737,0,-3.020355225,0,0.115123749,1,0.795861721,1,-0.813389778,1
72.15777588,-5.776184082,1,-1.954869509,1,-8.297486305,1,-0.568987429,1,-0.378617853,1,0.672171056,1,0.336873889,0,-0.649206877,0,-3.017702341,0,0.136461735,1,0.620197058,1,-0.944847584,1
72.16177368,-5.630093098,1,-2.029072762,1,-8.418980598,1,-0.530145764,1,-0.412551314,1,0.646728635,1,0.33316654,0,-0.651561141,0,-3.015225172,0,0.300877094,1,0.514157534,1,-1.070021629,1
72.16577148,-5.659382343,1,-2.058570385,1,-8.46079731,1,-0.496886849,1,-0.461622715,1,0.625525355,1,0.329717427,0,-0.6540398,0,-3.012922287,0,0.290845394,1,0.454530001,1,-1.117042065,1
72.16976929,-5.671434402,1,-2.068979979,1,-8.43204689,1,-0.463771611,1,-0.50992161,1,0.608807623,1,0.326470941,0,-0.656665087,0,-3.010767937,0,0.299149513,1,0.415247917,1,-1.094992161,1
72.17376709,-5.731645107,1,-2.16065979,1,-8.388319969,1,-0.443501294,1,-0.550260365,1,0.589196026,1,0.323434889,0,-0.659443438,0,-3.008758783,0,0.260437012,1,0.295999527,1,-1.059513092,1
72.17776489,-5.687459946,1,-2.249298096,1,-8.416151047,1,-0.416866452,1,-0.596792758,1,0.578325331,1,0.320549428,0,-0.6623559,0,-3.006861448,0,0.327109337,1,0.180695295,1,-1.096877575,1
72.1817627,-5.613379478,1,-2.505118608,1,-8.369832039,1,-0.398462027,1,-0.647584975,1,0.574136198,1,0.317822874,0,-0.665437579,0,-3.005075455,0,0.424927235,1,-0.100894928,1,-1.0616045,1
72.1857605,-5.621284008,1,-2.668175936,1,-8.253937721,1,-0.379649848,1,-0.692304432,1,0.579355419,1,0.315190285,0,-0.6687029,0,-3.003348827,0,0.442112923,1,-0.289324999,1,-0.958190918,1
72.1897583,-5.606639385,1,-2.832455635,1,-8.25804615,1,-0.362531841,1,-0.741055131,1,0.583095908,1,0.312663108,0,-0.672152638,0,-3.001659632,0,0.483193874,1,-0.47849822,1,-0.976257801,1
72.1937561,-5.65792942,1,-2.837368965,1,-8.274481773,1,-0.337695628,1,-0.780677021,1,0.594053566,1,0.310212791,0,-0.675764441,0,-2.999973297,0,0.459504604,1,-0.507990122,1,-1.007938385,1
72.19775391,-5.624908924,1,-2.83866477,1,-8.264771461,1,-0.322001308,1,-0.829646587,1,0.607237995,1,0.307834387,0,-0.679560721,0,-2.998298168,0,0.521449566,1,-0.533629179,1,-1.014894009,1
72.20175934,-5.623718262,1,-2.746348858,1,-8.320790291,1,-0.297967225,1,-0.882756829,1,0.616141617,1,0.305537403,0,-0.683564425,0,-2.996627331,0,0.553048611,1,-0.46539259,1,-1.089163303,1
72.20575714,-5.665360928,1,-2.691954613,1,-8.405172348,1,-0.272098124,1,-0.94331193,1,0.629988313,1,0.303333133,0,-0.687790692,0,-2.994953871,0,0.543397903,1,-0.434761286,1,-1.193510532,1
72.20975494,-5.591440678,1,-2.648908138,1,-8.552188873,1,-0.249671057,1,-1.002955079,1,0.6430071,1,0.301241994,0,-0.692252517,0,-2.993302345,0,0.650971889,1,-0.415042162,1,-1.362348557,1
72.21375275,-5.742186546,1,-2.576794147,1,-8.510842323,1,-0.222366437,1,-1.063278675,1,0.645214558,1,0.299260765,0,-0.696964204,0,-2.991686106,0,0.535630703,1,-0.365874052,1,-1.344779968,1
72.21775818,-5.784007072,1,-2.40930438,1,-8.55960083,1,-0.201299936,1,-1.128789663,1,0.652507186,1,0.297403872,0,-0.701914072,0,-2.99012351,0,0.530854225,1,-0.220826626,1,-1.419239044,1
72.22174835,-5.811235905,1,-2.300970078,1,-8.589977264,1,-0.17334649,1,-1.192944765,1,0.657771528,1,0.295668691,0,-0.707122326,0,-2.988605738,0,0.542436123,1,-0.134498596,1,-1.477388859,1
72.22574616,-5.871148586,1,-2.124134064,1,-8.583410263,1,-0.148280486,1,-1.25878787,1,0.655958712,1,0.294087529,0,-0.712578535,0,-2.987175941,0,0.522996902,1,0.021007776,1,-1.500689507,1
72.22975159,-5.91183424,1,-1.968731523,1,-8.541684151,1,-0.099424042,1,-1.323168516,1,0.644726515,1,0.292721033,0,-0.718280733,0,-2.985856056,0,0.524405479,1,0.156173587,1,-1.491065502,1
72.23374939,-5.946460724,1,-1.931606531,1,-8.571334839,1,-0.068981379,1,-1.391134739,1,0.640898526,1,0.291597337,0,-0.724212527,0,-2.984656572,0,0.533346176,1,0.174361706,1,-1.55502367,1
72.23774719,-5.853211403,1,-1.942747116,1,-8.624018669,1,-0.041773632,1,-1.45452559,1,0.627021492,1,0.290666878,0,-0.730389953,0,-2.983581543,0,0.671724796,1,0.145181179,1,-1.644230366,1
72.241745,-5.912687778,1,-1.926627874,1,-8.598004341,1,-0.01562362,1,-1.527236462,1,0.620259643,1,0.289938152,0,-0.736822486,0,-2.982666969,0,0.658976555,1,0.144171238,1,-1.657060146,1
72.2457428,-5.979197979,1,-1.911283374,1,-8.566047668,1,0.011332691,1,-1.598525405,1,0.609075069,1,0.289387167,0,-0.743511856,0,-2.981884718,0,0.640771866,1,0.143099666,1,-1.666252136,1
72.2497406,-5.956839085,1,-1.908561707,1,-8.550636292,1,0.041624513,1,-1.666174531,1,0.603740096,1,0.289069176,0,-0.750451207,0,-2.981256962,0,0.712928295,1,0.130482674,1,-1.694386482,1
72.2537384,-6.032365322,1,-1.871573687,1,-8.484693527,1,0.079988264,1,-1.736167908,1,0.586616993,1,0.288992882,0,-0.757651627,0,-2.9807868,0,0.688733578,1,0.153208256,1,-1.674498081,1
72.25773621,-6.044301987,1,-1.849797487,1,-8.395604134,1,0.104797028,1,-1.803331375,1,0.573900938,1,0.2891559,0,-0.76509887,0,-2.980496645,0,0.729521275,1,0.161766291,1,-1.633902073,1
72.26173401,-6.087212086,1,-1.889332175,1,-8.365632057,1,0.147635639,1,-1.866794944,1,0.570906222,1,0.289553046,0,-0.772784591,0,-2.980345726,0,0.74063015,1,0.109991431,1,-1.654827118,1
72.26573181,-6.11293602,1,-1.997591138,1,-8.313672066,1,0.187051177,1,-1.9406991,1,0.564139128,1,0.290039986,0,-0.781833291,0,-2.981348991,0,0.77798748,1,-0.012749791,1,-1.663314819,1
72.26972199,-6.112154961,1,-2.235254526,1,-8.259016991,1,0.218725994,1,-2.010974884,1,0.579066098,1,0.290920019,0,-0.790047765,0,-2.981452227,0,0.83554554,1,-0.26086545,1,-1.664861679,1
72.27371979,-6.154379368,1,-2.114724398,1,-8.232604027,1,0.249306992,1,-2.080512762,1,0.585697949,1,0.29197824,0,-0.79855752,0,-2.981633425,0,0.851644516,1,-0.150448442,1,-1.697401047,1
72.27771759,-6.152122021,1,-2.140228271,1,-8.294063568,1,0.289939344,1,-2.157011747,1,0.593381584,1,0.293243885,0,-0.80734992,0,-2.981900215,0,0.913630486,1,-0.185564876,1,-1.820574284,1
72.28173065,-6.182260036,1,-2.233850718,1,-8.385931015,1,0.333291769,1,-2.241837263,1,0.599858284,1,0.294771373,0,-0.816459894,0,-2.982295275,0,0.944800377,1,-0.288083196,1,-1.977295399,1
72.28572846,-6.091459751,1,-2.152014971,1,-8.347403526,1,0.371383011,1,-2.329395533,1,0.609956026,1,0.29655689,0,-0.825921953,0,-2.982808352,0,1.098653793,1,-0.214601874,1,-2.007030487,1
72.28971863,-6.174099922,1,-2.237607718,1,-8.364922523,1,0.405122101,1,-2.425771236,1,0.620817065,1,0.298582435,0,-0.835740328,0,-2.983448029,0,1.080759525,1,-0.30821538,1,-2.096260548,1
72.29371643,-6.116095543,1,-2.338953257,1,-8.460625648,1,0.456340015,1,-2.520456076,1,0.632929564,1,0.3008883,0,-0.845918775,0,-2.984231234,0,1.205145836,1,-0.417096972,1,-2.267279148,1
72.29771423,-6.050023079,1,-2.51600647,1,-8.386232376,1,0.501840711,1,-2.628869534,1,0.662845135,1,0.303470314,0,-0.856529057,0,-2.985126257,0,1.339609146,1,-0.60148716,1,-2.27234602,1
72.3017273,-6.059029579,1,-2.48024869,1,-8.468039513,1,0.550278664,1,-2.740858793,1,0.690370321,1,0.306316257,0,-0.867588818,0,-2.986100197,0,1.401005268,1,-0.573099971,1,-2.437921047,1
72.30570984,-6.038810253,1,-2.539664745,1,-8.560235977,1,0.592445493,1,-2.853225946,1,0.714786828,1,0.309438527,0,-0.879095912,0,-2.987196922,0,1.493505955,1,-0.639966965,1,-2.618268013,1
72.30971527,-5.984915733,1,-2.698695898,1,-8.691114426,1,0.635116398,1,-2.971153498,1,0.755802393,1,0.312852234,0,-0.891079068,0,-2.988427401,0,1.621611595,1,-0.806642056,1,-2.841970444,1
72.31371307,-5.830422401,1,-2.563441753,1,-8.848380089,1,0.681638062,1,-3.10893774,1,0.785416663,1,0.316518366,0,-0.903591335,0,-2.989759207,0,1.852427483,1,-0.679730296,1,-3.097113132,1
72.31771088,-5.811192513,1,-2.561674595,1,-8.912276268,1,0.73102814,1,-3.255458593,1,0.82771033,1,0.320533007,0,-0.916688919,0,-2.991258144,0,1.950261116,1,-0.686756015,1,-3.264608383,1
72.32170868,-5.7000947,1,-2.540372133,1,-8.971165657,1,0.78351438,1,-3.414216995,1,0.861917078,1,0.324935794,0,-0.930409014,0,-2.992966652,0,2.142271042,1,-0.674780011,1,-3.43324995,1
72.32570648,-5.685345173,1,-2.591975927,1,-8.975477219,1,0.829429507,1,-3.584274769,1,0.902449965,1,0.329751313,0,-0.944800735,0,-2.994936943,0,2.240306377,1,-0.736477494,1,-3.55395937,1
72.32970429,-5.553297043,1,-2.665493727,1,-8.910058022,1,0.886707783,1,-3.771421432,1,0.956897557,1,0.334993303,0,-0.959919453,0,-2.997160673,0,2.458079338,1,-0.8212111,1,-3.612123966,1
72.33370209,-5.411901474,1,-2.685061693,1,-9.027682304,1,0.922828674,1,-3.9652946,1,1.02086544,1,0.340645105,0,-0.97582376,0,-2.99962616,0,2.687677383,1,-0.85367012,1,-3.86101532,1
72.33769989,-5.006202221,1,-2.796461821,1,-9.060480118,1,0.928319633,1,-4.159973621,1,1.07965982,1,0.346632481,0,-0.992533505,0,-3.002365589,0,3.183838367,1,-0.980405569,1,-4.032874584,1
72.34169769,-5.100976467,1,-2.993947029,1,-9.235923767,1,0.920859575,1,-4.383134842,1,1.157318711,1,0.35291481,0,-1.010118008,0,-3.005423069,0,3.181792736,1,-1.196402907,1,-4.355738163,1
72.3456955,-5.139568806,1,-3.145013332,1,-9.250335693,1,0.879356027,1,-4.621026516,1,1.235921741,1,0.35942328,0,-1.028672576,0,-3.008843184,0,3.238265514,1,-1.370112181,1,-4.526645184,1
72.34970093,-5.185924053,1,-3.27524662,1,-9.102014542,1,0.820384681,1,-4.87074995,1,1.312712789,1,0.366188884,0,-1.048231125,0,-3.012747288,0,3.28899622,1,-1.52743876,1,-4.54432106,1
72.3536911,-5.331170559,1,-3.455158234,1,-8.720757484,1,0.780319631,1,-5.093971252,1,1.384026051,1,0.373256117,0,-1.0687747,0,-3.017188787,0,3.242234707,1,-1.739044428,1,-4.338599205,1
72.3576889,-5.823756218,1,-3.978199244,1,-8.597136497,1,0.747766912,1,-5.318993092,1,1.466464996,1,0.380743891,0,-1.090234041,0,-3.022222757,0,2.848659515,1,-2.298086643,1,-4.399746418,1
72.36169434,-5.981688976,1,-4.578072071,1,-8.126512527,1,0.708959699,1,-5.527067661,1,1.565793753,1,0.388637125,0,-1.112616897,0,-3.027795792,0,2.789741993,1,-2.938857079,1,-4.123180389,1
72.36569977,-6.316062927,1,-5.356591225,1,-7.958574772,1,0.659478188,1,-5.699823856,1,1.694519162,1,0.39675802,0,-1.135860682,0,-3.03376627,0,2.55354023,1,-3.764155149,1,-4.157801628,1
72.36969757,-7.477191925,1,-6.192265987,1,-7.947837353,1,0.576529682,1,-5.947880745,1,1.888011217,1,0.404757231,0,-1.160121799,0,-3.039849997,0,1.489768982,1,-4.654684067,1,-4.358812332,1
72.37369537,-8.843616486,1,-5.976608753,1,-7.231108665,1,0.52187717,1,-6.048870087,1,2.008551121,1,0.412623823,0,-1.185277939,0,-3.045995951,0,0.218719482,1,-4.501787186,1,-3.862045527,1
72.37769318,-10.18670273,1,-5.725011349,1,-7.274735451,1,0.490965217,1,-6.071839809,1,2.101956606,1,0.420537829,0,-1.210802555,0,-3.052322149,0,-1.033455849,1,-4.31848526,1,-4.129677296,1
72.38169098,-12.45888233,1,-6.155784607,1,-7.396653175,1,0.533742249,1,-6.017737389,1,2.187482357,1,0.428522825,0,-1.236381531,0,-3.058647871,0,-3.220513344,1,-4.821936131,1,-4.476889133,1
72.38569641,-13.00024319,1,-6.707947254,1,-6.620056152,1,0.488019496,1,-5.948306084,1,2.341537952,1,0.436057389,0,-1.261905313,0,-3.064384699,0,-3.682961464,1,-5.452162266,1,-3.925082207,1
72.38969421,-12.9664793,1,-7.471193314,1,-6.522855282,1,0.344551057,1,-5.883317471,1,2.505982161,1,0.441916943,0,-1.287444234,0,-3.068760157,0,-3.576312065,1,-6.30180645,1,-4.051229477,1
72.39369202,-15.28326988,1,-6.370864868,1,-7.128180027,1,0.235080376,1,-5.784487247,1,2.606531858,1,0.445738256,0,-1.312950134,0,-3.071577072,0,-5.826423645,1,-5.295674324,1,-4.877931595,1
72.39768982,-17.17982292,1,-5.282434464,1,-7.223200798,1,0.259209245,1,-5.59654808,1,2.606870174,1,0.448649228,0,-1.337982416,0,-3.073546171,0,-7.663516998,1,-4.303704262,1,-5.190068245,1
72.40168762,-15.45433807,1,-6.562674046,1,-7.208037853,1,0.226319283,1,-5.465086937,1,2.743564844,1,0.449437767,0,-1.362524748,0,-3.073347807,0,-5.885525703,1,-5.684093475,1,-5.386624336,1
72.40568543,-15.13721752,1,-6.685585022,1,-7.473642826,1,0.170862421,1,-5.396709919,1,2.827808619,1,0.447001845,0,-1.386942148,0,-3.070052385,0,-5.521883965,1,-5.912688732,1,-5.861300945,1
72.40968323,-15.45135117,1,-6.649610043,1,-7.795316219,1,0.12756522,1,-5.324905872,1,2.860235214,1,0.441456318,0,-1.411201954,0,-3.063817739,0,-5.795475006,1,-5.985549927,1,-6.390078545,1
72.41368103,-15.29064846,1,-7.212443829,1,-7.741154194,1,0.090468742,1,-5.226733208,1,2.910758495,1,0.431668252,0,-1.435198188,0,-3.053481102,0,-5.600259781,1,-6.659288883,1,-6.540318966,1
72.41767883,-14.540802,1,-7.132390499,1,-7.781508923,1,0.037182018,1,-5.15440464,1,2.992842197,1,0.413863659,0,-1.458970785,0,-3.035282612,0,-4.821723938,1,-6.693483353,1,-6.782249928,1
72.42167664,-13.73666573,1,-6.925710678,1,-7.995572567,1,-0.014639852,1,-5.094588757,1,3.069915533,1,0.381560594,0,-1.482573152,0,-3.00276494,0,-3.994537354,1,-6.604828358,1,-7.195813179,1
72.42567444,-13.22112656,1,-6.81940937,1,-8.01957798,1,-0.048285645,1,-5.048771381,1,3.136841774,1,0.320318311,0,-1.505898714,0,-2.941490889,0,-3.461549759,1,-6.619699001,1,-7.417573929,1
72.42967224,-12.35384655,1,-6.794531822,1,-7.826634407,1,-0.050248969,1,-5.0210495,1,3.179786682,1,0.185899556,0,-1.528611302,0,-2.807082653,0,-2.582383156,1,-6.718297005,1,-7.421283245,1
72.43367767,-11.20938778,1,-6.758603573,1,-8.355296135,1,-0.011055596,1,-5.026492119,1,3.226501942,1,-0.230879292,0,-1.548836827,0,-2.39025116,0,-1.431581497,1,-6.807749748,1,-8.146225929,1
72.43767548,-10.21144772,1,-6.540273666,1,-7.781554699,1,0.066676416,1,-5.04183197,1,3.257378101,1,-1.502459288,0,-1.55275619,0,-1.118387461,0,-0.43287468,1,-6.716262341,1,-7.769509315,1
72.44167328,-9.542023659,1,-6.069859982,1,-7.44355154,1,0.109011754,1,-5.02017498,1,3.249587059,1,-2.117367983,0,-1.53448379,0,-0.502926588,0,0.231693268,1,-6.373212814,1,-7.628110886,1
72.44567108,-8.956596375,1,-5.729681015,1,-7.493896961,1,0.141850695,1,-4.987524033,1,3.246861458,1,-2.294063568,0,-1.512070179,0,-0.325541615,0,0.806708336,1,-6.160000324,1,-7.873810768,1
72.44966888,-7.861061573,1,-5.11598587,1,-7.382311821,1,0.210319206,1,-4.939630032,1,3.24516058,1,-2.370220184,0,-1.488949656,0,-0.248512551,0,1.886363506,1,-5.673392296,1,-7.95557785,1
72.45366669,-6.884313583,1,-4.255097389,1,-7.365019321,1,0.361136019,1,-4.879772186,1,3.214233398,1,-2.411206007,0,-1.465763688,0,-0.206219763,0,2.841954231,1,-4.939168453,1,-8.128820419,1
72.45767212,-6.386504173,1,-3.506756544,1,-6.769235611,1,0.598286331,1,-4.794342518,1,3.123778582,1,-2.436499357,0,-1.442824125,0,-0.178839132,0,3.313685417,1,-4.31570673,1,-7.719787121,1
72.46166992,-5.742322922,1,-2.873347521,1,-6.300838947,1,0.87577647,1,-4.68834734,1,3.000008345,1,-2.453333616,0,-1.42043066,0,-0.158893183,0,3.92748642,1,-3.803953886,1,-7.432394028,1
72.46566773,-4.795545578,1,-1.784785271,1,-5.937866211,1,1.215449572,1,-4.602805614,1,2.895942688,1,-2.464892626,0,-1.398579717,0,-0.1429414,0,4.839943886,1,-2.834330559,1,-7.244542122,1
72.46966553,-3.627565145,1,-0.365134209,1,-5.663725853,1,1.689536572,1,-4.455093384,1,2.817690134,1,-2.472148895,0,-1.377290368,0,-0.129712701,0,5.97006321,1,-1.532225132,1,-7.138537407,1
72.47366333,-3.003075838,1,2.617402792,1,-5.539186478,1,2.451325655,1,-4.151298523,1,2.856342077,1,-2.472710371,0,-1.356732368,0,-0.120750204,0,6.553863525,1,1.329044461,1,-7.169119835,1
72.47766113,-8.077645302,1,3.303025484,1,-5.029295444,1,3.053591251,1,-3.921086073,1,2.739693642,1,-2.466839314,0,-1.337089181,0,-0.115348846,0,1.436641693,1,1.888106465,1,-6.797899723,1
72.48165894,-19.55153275,1,3.8490026,1,-5.631071568,1,3.317151308,1,-3.323564529,1,2.396802187,1,-2.458823919,0,-1.319195867,0,-0.110422105,0,-10.0792942,1,2.312774658,1,-7.520067692,1
72.48565674,-22.34056664,1,0.037263632,1,-6.74374485,1,3.505434752,1,-2.23979187,1,1.870931387,1,-2.447094679,0,-1.305143714,0,-0.108465068,0,-12.90347672,1,-1.606048465,1,-8.716683388,1
72.48965454,-20.1184063,1,-4.780699253,1,-6.894536495,1,3.739465714,1,-1.089610577,1,1.440638423,1,-2.429944754,0,-1.295808554,0,-0.111213088,0,-10.70569706,1,-6.51506424,1,-8.905632019,1
72.49365234,-17.98816299,1,-7.153708935,1,-5.143074512,1,3.843400478,1,0.016939119,1,1.148595333,1,-2.406102657,0,-1.29080081,0,-0.120183446,0,-8.588871002,1,-8.9671278,1,-7.147177219,1
