Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
51.4498024,-8.604810715,1,0.868812263,1,-10.03053856,1,-0.639691353,1,4.324317932,1,1.103432059,1,0.006981363,0,-0.661563039,0,-1.444598317,0,-2.596357346,1,0.9226861,1,-2.313851833,1
51.4538002,-8.885915756,1,0.669006824,1,-10.35341549,1,-0.662029147,1,4.291069031,1,1.135516882,1,0.000896436,0,-0.644361079,0,-1.438881636,0,-3.011090755,1,0.676016152,1,-2.53433466,1
51.45780182,-9.226452827,1,0.434954226,1,-10.66102982,1,-0.684841692,1,4.268814087,1,1.169477701,1,-0.005173849,0,-0.627242088,0,-1.433208585,0,-3.486336708,1,0.393985271,1,-2.742631912,1
51.46179962,-9.60958004,1,0.245723709,1,-10.96537209,1,-0.716781139,1,4.246055126,1,1.199986696,1,-0.011246943,0,-0.610176623,0,-1.427574635,0,-4.005426407,1,0.155577958,1,-2.950574875,1
51.46579742,-9.969111443,1,0.009031609,1,-11.22758675,1,-0.746738374,1,4.245034218,1,1.241509557,1,-0.017360831,0,-0.593121707,0,-1.421943307,0,-4.502466679,1,-0.131752685,1,-3.119094849,1
51.46979904,-10.21614361,1,-0.225527152,1,-11.4123888,1,-0.779991686,1,4.250453472,1,1.292383552,1,-0.023539171,0,-0.576031685,0,-1.416284323,0,-4.888885498,1,-0.41857639,1,-3.212712288,1
51.47380066,-10.34024811,1,-0.362809688,1,-11.57442856,1,-0.813790381,1,4.253324509,1,1.343393922,1,-0.029785302,0,-0.558885872,0,-1.410585523,0,-5.154395103,1,-0.609755218,1,-3.286027908,1
51.47779846,-10.44571686,1,-0.417604953,1,-11.74821377,1,-0.836638927,1,4.250822067,1,1.397219539,1,-0.036103472,0,-0.541710675,0,-1.404818773,0,-5.403039932,1,-0.720083416,1,-3.373755455,1
51.48179627,-10.7180109,1,-0.507619023,1,-11.86957455,1,-0.854317844,1,4.237129688,1,1.446212173,1,-0.042455032,0,-0.524521172,0,-1.398987055,0,-5.820118427,1,-0.866908193,1,-3.411842346,1
51.48579788,-11.12224483,1,-0.643774271,1,-11.91436577,1,-0.863246262,1,4.220034122,1,1.50701344,1,-0.048802655,0,-0.507359803,0,-1.393082976,0,-6.370343208,1,-1.060781598,1,-3.376384735,1
51.48979569,-11.67656898,1,-0.858038127,1,-11.93651295,1,-0.857497394,1,4.204269409,1,1.555897951,1,-0.055103797,0,-0.490214765,0,-1.387112975,0,-7.071917057,1,-1.333253741,1,-3.321234703,1
51.4937973,-12.20994186,1,-0.913302422,1,-11.99213219,1,-0.848976135,1,4.183796406,1,1.594002128,1,-0.061296526,0,-0.473100781,0,-1.381119251,0,-7.753623009,1,-1.446610451,1,-3.302571297,1
51.49780273,-12.8635807,1,-0.959898114,1,-12.10167694,1,-0.825290442,1,4.164307117,1,1.620807052,1,-0.067326412,0,-0.456023484,0,-1.375136495,0,-8.556577682,1,-1.550627232,1,-3.340831757,1
51.50180817,-13.51889801,1,-0.988229334,1,-12.15279961,1,-0.789712667,1,4.136662483,1,1.630936623,1,-0.073111594,0,-0.439002931,0,-1.369235158,0,-9.361965179,1,-1.63489306,1,-3.323678017,1
51.50580597,-14.3577013,1,-1.339877725,1,-12.04343128,1,-0.755553424,1,4.10515976,1,1.637351513,1,-0.078612037,0,-0.422070026,0,-1.363433957,0,-10.35126019,1,-2.040523529,1,-3.149095535,1
51.50980759,-15.47731304,1,-1.754054904,1,-11.83995342,1,-0.726337612,1,4.084972382,1,1.635666609,1,-0.083855219,0,-0.405216843,0,-1.357766867,0,-11.62179565,1,-2.506874084,1,-2.883398056,1
51.51380539,-16.68612671,1,-2.189635515,1,-11.61170578,1,-0.720189214,1,4.082012177,1,1.619585156,1,-0.088874012,0,-0.388393492,0,-1.35226357,0,-12.98235798,1,-2.993040085,1,-2.595705032,1
51.51780319,-17.71689224,1,-2.714341879,1,-11.15692616,1,-0.707548499,1,4.093121529,1,1.610019088,1,-0.093699433,0,-0.371519089,0,-1.346945405,0,-14.1663866,1,-3.566969633,1,-2.083967209,1
51.52180481,-18.56284714,1,-3.073518276,1,-10.69987583,1,-0.712988019,1,4.10579586,1,1.592014551,1,-0.09836214,0,-0.354585886,0,-1.341800451,0,-15.16715431,1,-3.9742167,1,-1.572463989,1
51.52580261,-19.24565887,1,-3.255459547,1,-10.07079697,1,-0.717199981,1,4.113435745,1,1.575904965,1,-0.102898933,0,-0.337595165,0,-1.336857438,0,-16.00628281,1,-4.20334816,1,-0.89149189,1
51.52980423,-19.70027542,1,-3.338351727,1,-9.387281418,1,-0.714484155,1,4.117565155,1,1.560548902,1,-0.10731101,0,-0.320562601,0,-1.332090855,0,-16.61853981,1,-4.332496166,1,-0.158727646,1
51.53380585,-19.84365082,1,-3.266670704,1,-8.608254433,1,-0.701915383,1,4.093309402,1,1.544754863,1,-0.111551829,0,-0.303553671,0,-1.327501774,0,-16.92023087,1,-4.305628777,1,0.666759491,1
51.53780365,-19.82835388,1,-3.007498503,1,-7.809512615,1,-0.660402119,1,4.064219952,1,1.526319981,1,-0.115579098,0,-0.2866413,0,-1.323057175,0,-17.06318665,1,-4.089348316,1,1.509024143,1
51.54180145,-19.65592766,1,-2.66621232,1,-6.9988451,1,-0.596929967,1,3.999760151,1,1.496904016,1,-0.119274892,0,-0.269911677,0,-1.318783045,0,-17.04808235,1,-3.787841797,1,2.360254288,1
51.54580307,-19.15331459,1,-2.508270264,1,-6.136321545,1,-0.521360874,1,3.903457165,1,1.473001361,1,-0.122581571,0,-0.253494859,0,-1.31464684,0,-16.70056152,1,-3.665920258,1,3.260243893,1
51.54980087,-18.65067291,1,-2.510618687,1,-5.225538731,1,-0.433113098,1,3.785440445,1,1.447851658,1,-0.125465393,0,-0.237509444,0,-1.310626507,0,-16.34956932,1,-3.700117111,1,4.20535326,1
51.55379868,-18.21113014,1,-2.790221214,1,-4.245711803,1,-0.357720971,1,3.636588335,1,1.425802588,1,-0.127935946,0,-0.222053051,0,-1.306697607,0,-16.05721855,1,-4.007408142,1,5.216359615,1
51.55780029,-18.03224373,1,-3.058255434,1,-3.34852457,1,-0.298181385,1,3.470909595,1,1.409428954,1,-0.130070105,0,-0.207205713,0,-1.302804708,0,-16.02020836,1,-4.29964447,1,6.141590595,1
51.5617981,-18.0069561,1,-3.192777872,1,-2.587757826,1,-0.25330162,1,3.298138142,1,1.37424922,1,-0.131927699,0,-0.193060845,0,-1.298975825,0,-16.13049698,1,-4.455410957,1,6.927297592,1
51.56579971,-18.17531967,1,-3.168407679,1,-1.807707548,1,-0.223264396,1,3.107113838,1,1.329520583,1,-0.13356711,0,-0.179645151,0,-1.295243979,0,-16.42779541,1,-4.449875355,1,7.729356766,1
51.56980515,-18.51146126,1,-3.154288292,1,-1.005104661,1,-0.209593087,1,2.917051077,1,1.25634563,1,-0.135036215,0,-0.167014688,0,-1.291677475,0,-16.88561249,1,-4.452633858,1,8.551177025,1
51.57379913,-18.81245422,1,-3.115933418,1,-0.140923589,1,-0.212493032,1,2.727528334,1,1.169092298,1,-0.136412457,0,-0.155171603,0,-1.288348317,0,-17.30093384,1,-4.429956436,1,9.43197155,1
51.57780838,-19.15762711,1,-3.275717497,1,0.73020941,1,-0.243125424,1,2.528297186,1,1.06438899,1,-0.137763888,0,-0.14414981,0,-1.285317421,0,-17.75269508,1,-4.604883194,1,10.3172369,1
51.58180618,-19.45279503,1,-3.651522636,1,1.610118866,1,-0.302733183,1,2.33385253,1,0.947547674,1,-0.139218166,0,-0.133958876,0,-1.282648683,0,-18.14657021,1,-4.996546268,1,11.20888519,1
51.58580399,-19.66500282,1,-4.091956139,1,2.526453972,1,-0.400308251,1,2.138109446,1,0.830536067,1,-0.140921637,0,-0.124595754,0,-1.280349016,0,-18.44958687,1,-5.454987049,1,12.1346035,1
51.5898056,-19.6801815,1,-4.596064568,1,3.363287449,1,-0.518735111,1,1.940259337,1,0.72612226,1,-0.142991304,0,-0.116079673,0,-1.278416038,0,-18.54745102,1,-5.980402946,1,12.97849274,1
51.59380722,-19.46410942,1,-5.00729847,1,4.145692348,1,-0.663422525,1,1.731924295,1,0.624109626,1,-0.145538852,0,-0.108431324,0,-1.276789904,0,-18.40571022,1,-6.41734314,1,13.76563072,1
51.59780502,-19.31071854,1,-5.305490017,1,4.776162148,1,-0.797430396,1,1.511306763,1,0.541322231,1,-0.148602128,0,-0.101680383,0,-1.275430083,0,-18.31797981,1,-6.746021748,1,14.39858627,1
51.60180283,-19.06038475,1,-5.329312801,1,5.316712856,1,-0.906984031,1,1.282718182,1,0.473870128,1,-0.152119756,0,-0.095863,0,-1.274255872,0,-18.12426376,1,-6.804533482,1,14.93955231,1
51.60580444,-18.93015671,1,-5.250495434,1,5.563423157,1,-0.983509064,1,1.040124893,1,0.411160678,1,-0.156000212,0,-0.090999641,0,-1.273226619,0,-18.04139328,1,-6.763735771,1,15.18485165,1
51.60980225,-18.85929108,1,-4.72326231,1,5.655804157,1,-1.013174415,1,0.798822582,1,0.347364753,1,-0.160086229,0,-0.087132551,0,-1.272302747,0,-18.00819778,1,-6.276339531,1,15.27428818,1
51.61380386,-18.88389778,1,-3.951557159,1,5.615193844,1,-0.983838618,1,0.554893911,1,0.287756801,1,-0.164174303,0,-0.084255621,0,-1.271473408,0,-18.0608387,1,-5.544335842,1,15.2296257,1
51.61780548,-18.74418068,1,-3.026765585,1,5.398640156,1,-0.885512173,1,0.321748704,1,0.211929172,1,-0.16799055,0,-0.082366645,0,-1.27078104,0,-17.93953133,1,-4.656480312,1,15.00843811,1
51.62180328,-4.367528915,1,5.569102287,1,1.782852292,1,-0.57479614,1,-0.120331459,1,-0.053127404,1,-0.171140611,0,-0.081772283,0,-1.270476341,0,-3.568673611,1,3.90904355,1,11.38793564,1
51.62580109,-19.60490608,1,8.158200264,1,4.731211185,1,0.736100376,1,-1.517480493,1,0.063915379,1,-0.171578348,0,-0.085009634,0,-1.271589756,0,-18.77449799,1,6.49438715,1,14.33297157,1
51.6298027,-24.038517,1,3.719458103,1,10.4842186,1,1.270552993,1,-2.168287277,1,-0.155892625,1,-0.167693987,0,-0.092626937,0,-1.270458937,0,-23.13390541,1,2.094057322,1,20.08585167,1
51.63380051,-6.11302948,1,0.552945852,1,9.17380619,1,1.77252996,1,-2.630316734,1,-0.260964483,1,-0.161533326,0,-0.102095954,0,-1.269774199,0,-5.116248131,1,-1.011824965,1,18.77639008,1
51.63779831,4.670481205,1,-5.391153336,1,6.770326138,1,1.540870309,1,-3.030156612,1,-0.401183397,1,-0.154888272,0,-0.11360129,0,-1.26927042,0,5.779132366,1,-6.890211582,1,16.37112808,1
51.64179993,4.243060112,1,-7.39140892,1,0.687515855,1,1.329351187,1,-3.342766047,1,-0.420434505,1,-0.149222225,0,-0.12642175,0,-1.269021153,0,5.476194859,1,-8.833813667,1,10.28181267,1
51.64579773,-11.11448574,1,-10.51604557,1,-9.795827866,1,1.071184993,1,-3.390673161,1,-0.316973776,1,-0.144443184,0,-0.14009881,0,-1.268476248,0,-9.748773575,1,-11.91002369,1,-0.212337494,1
51.64979935,-8.907511711,1,-11.87418175,1,-18.29501343,1,0.637667954,1,-3.084856033,1,-0.237079665,1,-0.14113377,0,-0.153094128,0,-1.267732739,0,-7.416068077,1,-13.23382473,1,-8.725341797,1
51.65380096,-0.593543828,1,-8.357972145,1,-22.17677879,1,0.466198146,1,-2.882142067,1,-0.1407772,1,-0.139200658,0,-0.164970905,0,-1.26679647,0,1.012590408,1,-9.696561813,1,-12.62271404,1
51.65780258,0.809743404,1,-2.2412498,1,-22.1940937,1,0.593691349,1,-2.80416131,1,-0.207883015,1,-0.13726522,0,-0.176281959,0,-1.265856743,0,2.524894714,1,-3.558774471,1,-12.65606499,1
51.6618042,0.983277261,1,3.186972857,1,-18.88843155,1,0.806001842,1,-2.716465712,1,-0.360595763,1,-0.134529337,0,-0.187374994,0,-1.265502095,0,2.805131197,1,1.898178816,1,-9.36627388,1
51.66580582,0.886497736,1,3.888919115,1,-13.65734673,1,0.991925776,1,-2.850474596,1,-0.352393657,1,-0.130940139,0,-0.198546425,0,-1.26552093,0,2.815581799,1,2.63704586,1,-4.151394844,1
51.66980362,-0.212622896,1,0.316245377,1,-9.963474274,1,1.139308572,1,-3.17622447,1,-0.26974836,1,-0.126696616,0,-0.210616112,0,-1.265212178,0,1.832041979,1,-0.892247617,1,-0.476088524,1
51.67380142,-3.441375971,1,-5.762359142,1,-5.989894867,1,0.935465455,1,-3.508297682,1,-0.098577164,1,-0.122728594,0,-0.224015892,0,-1.264307618,0,-1.268742085,1,-6.929737568,1,3.474169731,1
51.67780304,-6.146121502,1,-5.745798588,1,-6.4843297,1,0.853848994,1,-3.693308592,1,0.155260876,1,-0.11958541,0,-0.238307998,0,-1.262394905,0,-3.837427616,1,-6.879603863,1,2.951565266,1
51.68180084,-7.260703564,1,-5.038959503,1,-6.694727898,1,0.620121598,1,-3.756851196,1,0.39325735,1,-0.117344372,0,-0.253042608,0,-1.259464622,0,-4.812231064,1,-6.147512436,1,2.708875656,1
51.68579865,-8.889245033,1,-4.01254797,1,-8.664954185,1,0.427736372,1,-3.736452579,1,0.612597883,1,-0.116260402,0,-0.267711908,0,-1.255568385,0,-6.302141666,1,-5.106622219,1,0.703156471,1
51.68980026,-11.84250069,1,-4.315529823,1,-13.0145359,1,0.313167214,1,-3.609130859,1,0.718946636,1,-0.116051868,0,-0.281998098,0,-1.251022339,0,-9.120922089,1,-5.403259754,1,-3.683860779,1
51.69379807,-16.14494896,1,-3.465132475,1,-14.2463026,1,0.31910342,1,-3.41279912,1,0.676327884,1,-0.116046079,0,-0.295640051,0,-1.246379137,0,-13.29547691,1,-4.548408508,1,-4.95336628,1
51.69779968,-14.87975883,1,-3.115302086,1,-13.85607624,1,0.261883497,1,-3.060636282,1,0.61300236,1,-0.116142057,0,-0.308198631,0,-1.242144227,0,-11.91301727,1,-4.195238113,1,-4.599515915,1
51.7018013,-12.62445831,1,-2.079930782,1,-13.56112862,1,0.353413522,1,-2.829740286,1,0.560956478,1,-0.116155714,0,-0.319583535,0,-1.238255501,0,-9.551811218,1,-3.156008244,1,-4.338736534,1
51.7057991,-12.32147789,1,-3.685092926,1,-13.71043777,1,0.349443913,1,-2.765094995,1,0.488316774,1,-0.115857728,0,-0.330462575,0,-1.234739542,0,-9.148004532,1,-4.754494667,1,-4.521473885,1
51.70979691,-15.28055573,1,0.350451976,1,-12.61896992,1,0.50061816,1,-2.681236267,1,0.421255708,1,-0.115290426,0,-0.341068029,0,-1.231454611,0,-12.00915146,1,-0.709805131,1,-3.463349342,1
51.71379852,-12.60468197,1,-0.152017593,1,-11.02149773,1,0.562393486,1,-2.513447046,1,0.301935554,1,-0.114053279,0,-0.351255566,0,-1.228716612,0,-9.239552498,1,-1.197100163,1,-1.898155212,1
51.71779633,-14.81760406,1,-0.049621407,1,-10.89389515,1,0.567007303,1,-2.333747625,1,0.336189479,1,-0.112655401,0,-0.360677212,0,-1.226195455,0,-11.36610603,1,-1.078339219,1,-1.801013947,1
51.72179413,-15.05458069,1,0.788403869,1,-11.33909798,1,0.515092611,1,-2.096371889,1,0.336817384,1,-0.111385442,0,-0.369414747,0,-1.223708034,0,-11.52325916,1,-0.225374699,1,-2.275234222,1
51.72579575,-12.19260311,1,1.110292554,1,-10.71542263,1,0.578326821,1,-1.823654175,1,0.345484734,1,-0.110086158,0,-0.377003342,0,-1.221309185,0,-8.592172623,1,0.111263931,1,-1.67714119,1
51.72979355,-13.22937965,1,-0.54947871,1,-9.978824615,1,0.555450678,1,-1.650153399,1,0.311180502,1,-0.108640552,0,-0.383787125,0,-1.219081163,0,-9.567345619,1,-1.532769918,1,-0.96359539,1
51.73379898,-9.492880821,1,-1.811962008,1,-9.771380424,1,0.518753469,1,-1.432675004,1,0.264151692,1,-0.107223295,0,-0.389782369,0,-1.217131853,0,-5.776544094,1,-2.780107975,1,-0.776760101,1
51.7378006,-7.765100479,1,-2.924744606,1,-9.408724785,1,0.481654018,1,-1.281750083,1,0.181937277,1,-0.105853304,0,-0.395051956,0,-1.215524554,0,-4.001143456,1,-3.878484488,1,-0.432387352,1
51.7417984,-6.242812634,1,-4.008762836,1,-9.198282242,1,0.41726613,1,-1.219259977,1,0.099838838,1,-0.104485728,0,-0.399968624,0,-1.214369297,0,-2.434519529,1,-4.948284626,1,-0.239162445,1
51.74580002,-5.791749001,1,-3.908618689,1,-9.409147263,1,0.357699454,1,-1.171444774,1,0.055896856,1,-0.103279397,0,-0.404709429,0,-1.213491201,0,-1.940792799,1,-4.835460663,1,-0.466956139,1
51.74979782,-5.875516415,1,-3.266571283,1,-9.09337616,1,0.306277096,1,-1.110471725,1,0.013186458,1,-0.1022055,0,-0.409219295,0,-1.212838054,0,-1.984055281,1,-4.182027817,1,-0.167566299,1
51.75379562,-7.642351151,1,-2.251875162,1,-9.65514183,1,0.282182485,1,-1.01595974,1,-0.002576469,1,-0.101231433,0,-0.41348958,0,-1.212340593,0,-3.712610006,1,-3.156949997,1,-0.745052338,1
51.75779724,-8.661108017,1,-2.970831633,1,-9.330982208,1,0.212627143,1,-0.811016023,1,-0.039412279,1,-0.100359172,0,-0.417146504,0,-1.212022305,0,-4.698642254,1,-3.866687775,1,-0.434472084,1
51.76179886,-6.850481987,1,-2.264041424,1,-8.24898243,1,0.17450361,1,-0.658973336,1,-0.103541307,1,-0.09960334,0,-0.420058489,0,-1.212014079,0,-2.861995459,1,-3.152021885,1,0.636683464,1
51.76579666,-4.565297127,1,-1.515296221,1,-7.764011383,1,0.152823403,1,-0.669469357,1,-0.131959558,1,-0.098855257,0,-0.422725916,0,-1.212242842,0,-0.553004742,1,-2.395576239,1,1.111699104,1
51.76979446,-5.207472801,1,-1.25413537,1,-8.658058167,1,0.142297819,1,-0.655048013,1,-0.14324896,1,-0.09813685,0,-0.425445825,0,-1.212543845,0,-1.170936108,1,-2.126966476,1,0.207390785,1
51.77379608,-7.578805923,1,-1.517749548,1,-9.72630024,1,0.121395171,1,-0.525642455,1,-0.186518982,1,-0.097409002,0,-0.427894652,0,-1.213002443,0,-3.520465851,1,-2.383163691,1,-0.870083809,1
51.77779388,-6.994416714,1,-1.37031889,1,-9.047314644,1,0.101793185,1,-0.388067603,1,-0.214373276,1,-0.096664883,0,-0.429759085,0,-1.213699222,0,-2.919493675,1,-2.228410959,1,-0.198002815,1
51.7817955,-4.776677608,1,-0.817656577,1,-8.248659134,1,0.091160834,1,-0.383737087,1,-0.212671399,1,-0.095955804,0,-0.431350499,0,-1.214475155,0,-0.687610626,1,-1.668851137,1,0.59479332,1
51.7857933,-4.667922974,1,-0.38823247,1,-8.420872688,1,0.126157656,1,-0.400754631,1,-0.248917565,1,-0.095183626,0,-0.432995379,0,-1.215311766,0,-0.564248085,1,-1.231957674,1,0.416525841,1
51.78979111,-5.271443844,1,-0.858416617,1,-9.013306618,1,0.143690661,1,-0.367573649,1,-0.301673383,1,-0.094188839,0,-0.434636474,0,-1.216363907,0,-1.153204918,1,-1.692715883,1,-0.181786537,1
51.79379273,-5.83562088,1,-0.959194124,1,-8.835795403,1,0.150808021,1,-0.309592307,1,-0.348094851,1,-0.093069732,0,-0.436099291,0,-1.217635632,0,-1.704410076,1,-1.783048272,1,-0.00935936,1
51.79779434,-5.073632717,1,-0.319078743,1,-8.339022636,1,0.158845201,1,-0.29904449,1,-0.357771635,1,-0.091835745,0,-0.437434584,0,-1.219064951,0,-0.930588722,1,-1.1315341,1,0.482923508,1
51.80179215,-5.328629494,1,-0.062973,1,-8.396924019,1,0.181728095,1,-0.283036143,1,-0.350671917,1,-0.090543389,0,-0.438734144,0,-1.220508456,0,-1.174075603,1,-0.863539338,1,0.42069912,1
51.80578995,-6.351090908,1,-0.613113225,1,-8.750372887,1,0.198715538,1,-0.240976602,1,-0.359862357,1,-0.089156576,0,-0.439922512,0,-1.221968174,0,-2.186018467,1,-1.401010275,1,0.063427925,1
51.80979157,-6.331364155,1,-0.87665081,1,-8.33201313,1,0.192268446,1,-0.175481781,1,-0.361888647,1,-0.08773578,0,-0.440859258,0,-1.223483682,0,-2.158004284,1,-1.6516819,1,0.479003906,1
51.813797,-4.932481289,1,-0.954423189,1,-8.29725647,1,0.194003716,1,-0.18339175,1,-0.35007292,1,-0.086316757,0,-0.441699088,0,-1.224987984,0,-0.751694679,1,-1.71664834,1,0.511358261,1
51.8177948,-4.790109634,1,-1.470049739,1,-8.731862068,1,0.182882294,1,-0.184636995,1,-0.347859442,1,-0.084940724,0,-0.442548454,0,-1.226466894,0,-0.601814747,1,-2.219851494,1,0.074250221,1
51.82179642,-4.574889183,1,-1.516065478,1,-8.846610069,1,0.163710669,1,-0.183649495,1,-0.337495327,1,-0.083634607,0,-0.443395793,0,-1.22791183,0,-0.379107475,1,-2.254068136,1,-0.043064117,1
51.82579422,-4.66875124,1,-1.300860286,1,-8.687602997,1,0.146002874,1,-0.195809051,1,-0.314866692,1,-0.082418241,0,-0.444260001,0,-1.22928369,0,-0.465335846,1,-2.027855396,1,0.113219261,1
51.82979202,-5.156634331,1,-1.221980929,1,-8.869617462,1,0.145696983,1,-0.199532419,1,-0.299477518,1,-0.081279226,0,-0.445157111,0,-1.230570078,0,-0.945298672,1,-1.938644648,1,-0.071738243,1
51.83379364,-5.869477749,1,-1.510105968,1,-8.425609589,1,0.114177115,1,-0.169216096,1,-0.287700444,1,-0.080218576,0,-0.446001202,0,-1.231802106,0,-1.650692463,1,-2.217152596,1,0.369478226,1
51.83779144,-5.520065784,1,-1.427290201,1,-8.292725563,1,0.1047846,1,-0.163838014,1,-0.247742921,1,-0.079278953,0,-0.446747392,0,-1.232933521,0,-1.294697762,1,-2.125823259,1,0.499884605,1
51.84179306,-4.981925488,1,-1.604581118,1,-8.337701797,1,0.08758837,1,-0.166799158,1,-0.217280105,1,-0.078465313,0,-0.447468102,0,-1.233913898,0,-0.750201702,1,-2.295720816,1,0.452432632,1
51.84579468,-4.828325748,1,-1.60443151,1,-8.479011536,1,0.07196568,1,-0.158979014,1,-0.202194497,1,-0.077770941,0,-0.448179305,0,-1.234789371,0,-0.590332508,1,-2.289233446,1,0.308599472,1
51.84979248,-4.746551991,1,-1.477065921,1,-8.611579895,1,0.061304547,1,-0.170812413,1,-0.176098689,1,-0.077175714,0,-0.448897511,0,-1.23556006,0,-0.502229214,1,-2.156402588,1,0.173402786,1
51.85379028,-4.919032097,1,-1.388143778,1,-8.51290226,1,0.050315835,1,-0.170753762,1,-0.156683579,1,-0.076664515,0,-0.449632645,0,-1.236238122,0,-0.668233395,1,-2.062750101,1,0.269309998,1
51.8577919,-5.266566753,1,-1.588454008,1,-8.479197502,1,0.037945267,1,-0.165868163,1,-0.134265393,1,-0.076235697,0,-0.45033744,0,-1.236825347,0,-1.009560585,1,-2.259066105,1,0.300316811,1
51.8617897,-5.340150356,1,-2.05983901,1,-8.424642563,1,0.02013267,1,-0.159446418,1,-0.104823105,1,-0.075902298,0,-0.451021045,0,-1.237303019,0,-1.077126026,1,-2.72730279,1,0.352186203,1
51.86578751,-5.341727734,1,-2.490082979,1,-8.356785774,1,-0.011502696,1,-0.147048295,1,-0.073478691,1,-0.075721338,0,-0.451663345,0,-1.237659931,0,-1.073050976,1,-3.155751228,1,0.417433739,1
51.86978912,-5.13791132,1,-2.478251934,1,-8.417458534,1,-0.043286372,1,-0.140410811,1,-0.046703417,1,-0.075738199,0,-0.452249765,0,-1.237872124,0,-0.864074707,1,-3.143878698,1,0.354251862,1
51.87378693,-5.067162037,1,-2.147304058,1,-8.497968674,1,-0.067112342,1,-0.134483382,1,-0.018750718,1,-0.029547615,0,-0.506937027,0,-1.38760519,0,-0.318874836,1,-2.39990449,1,0.04846859,1
51.87778854,-5.083213806,1,-1.609857202,1,-8.606732368,1,-0.075038791,1,-0.126497537,1,0.006746629,1,-0.030315107,0,-0.507250726,0,-1.384416819,0,-0.332244396,1,-1.868971705,1,-0.06197834,1
51.88179016,-5.250959396,1,-0.976641953,1,-8.624336243,1,-0.069253273,1,-0.118835397,1,0.02204196,1,-0.03064928,0,-0.507733047,0,-1.384334803,0,-0.495867252,1,-1.238541603,1,-0.081962585,1
51.88578796,-5.356692314,1,-0.561829448,1,-8.544082642,1,-0.057608303,1,-0.101758346,1,0.027267294,1,-0.03096766,0,-0.508178949,0,-1.384203434,0,-0.597790241,1,-0.826383114,1,-0.003912926,1
51.88978577,-5.117311478,1,-0.310131431,1,-8.665927887,1,-0.03577435,1,-0.092082433,1,0.02535432,1,-0.031225046,0,-0.508559585,0,-1.384070158,0,-0.355157375,1,-0.576826692,1,-0.127635956,1
51.89379501,-5.014296532,1,-0.242231622,1,-8.678609848,1,-0.015269895,1,-0.089029774,1,0.017531957,1,-0.031394899,0,-0.508919895,0,-1.383952737,0,-0.249064922,1,-0.510323167,1,-0.142082214,1
51.89780045,-4.941068172,1,-0.279402107,1,-8.70495224,1,0.004577074,1,-0.085037097,1,0.006540779,1,-0.031458408,0,-0.509261966,0,-1.383885622,0,-0.172914982,1,-0.547984481,1,-0.170071602,1
51.90180206,-5.121863842,1,-0.459901184,1,-8.616306305,1,0.023320545,1,-0.078699999,1,-0.00232926,1,-0.031416181,0,-0.509588897,0,-1.383853674,0,-0.350919247,1,-0.728074193,1,-0.082972527,1
51.90579987,-5.135451794,1,-0.546604097,1,-8.486793518,1,0.040207613,1,-0.072709456,1,-0.015511794,1,-0.031264536,0,-0.509889543,0,-1.383885622,0,-0.361940384,1,-0.813438177,1,0.045147896,1
51.90979767,-5.204976559,1,-0.666799605,1,-8.587202072,1,0.062491186,1,-0.069187127,1,-0.021261547,1,-0.031029759,0,-0.510174155,0,-1.383952022,0,-0.42903614,1,-0.931588471,1,-0.056556702,1
51.91379929,-5.172384262,1,-0.866716206,1,-8.419635773,1,0.074595496,1,-0.058524244,1,-0.017102342,1,-0.030726299,0,-0.510432601,0,-1.384016275,0,-0.394238472,1,-1.128878474,1,0.109857559,1
51.9178009,-5.199548721,1,-1.114447117,1,-8.356575966,1,0.084121048,1,-0.062317148,1,-0.008222029,1,-0.030369684,0,-0.510666251,0,-1.384088159,0,-0.419409275,1,-1.373533726,1,0.171895027,1
