Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
60.51777649,-4.697001457,1,-1.009715915,1,-8.496507645,1,-0.065827563,1,-0.191076562,1,-0.068419971,1,0.14405632,0,-0.452103734,0,2.646476507,0,-0.424449921,1,0.253248692,1,0.209920883,1
60.52177429,-4.551681042,1,-0.991492689,1,-8.49378109,1,-0.050556809,1,-0.186850771,1,-0.086233884,1,0.144034132,0,-0.452814281,0,2.646018505,0,-0.272879601,1,0.270842016,1,0.209665298,1
60.52577591,-4.507053375,1,-0.783585072,1,-8.541331291,1,-0.026827551,1,-0.189907387,1,-0.103160679,1,0.144106418,0,-0.453508139,0,2.645477772,0,-0.222150803,1,0.478952646,1,0.159087181,1
60.52977753,-4.499315262,1,-0.743188739,1,-8.606002808,1,-0.003259877,1,-0.192050755,1,-0.116953813,1,0.144308269,0,-0.454196125,0,2.644868135,0,-0.208364964,1,0.520680785,1,0.091238976,1
60.53377533,-4.525225163,1,-0.789065719,1,-8.500562668,1,0.019687187,1,-0.19729583,1,-0.123918511,1,0.144616634,0,-0.454896033,0,2.644216299,0,-0.228125095,1,0.477052569,1,0.19331646,1
60.53777313,-4.579917908,1,-0.857859373,1,-8.537117004,1,0.037018266,1,-0.190440148,1,-0.135272965,1,0.145038098,0,-0.455587298,0,2.643519878,0,-0.276745319,1,0.411493659,1,0.153287888,1
60.54177475,-4.603710175,1,-1.000008583,1,-8.514674187,1,0.050445408,1,-0.192116201,1,-0.139539883,1,0.145543978,0,-0.456261128,0,2.642783642,0,-0.294620514,1,0.273319244,1,0.172213554,1
60.54577255,-4.597934246,1,-1.118284941,1,-8.512419701,1,0.066142082,1,-0.189862341,1,-0.145898685,1,0.146114171,0,-0.456926912,0,2.642024517,0,-0.283000469,1,0.159578443,1,0.170903206,1
60.54977417,-4.470248222,1,-1.242805004,1,-8.446117401,1,0.075046122,1,-0.190375388,1,-0.152081028,1,0.146745026,0,-0.457595795,0,2.641235352,0,-0.14944458,1,0.04011333,1,0.233537674,1
60.55377579,-4.492164612,1,-1.318895102,1,-8.498355865,1,0.086710505,1,-0.194896042,1,-0.147879466,1,0.147418618,0,-0.458274156,0,2.640446186,0,-0.165410042,1,-0.030560613,1,0.177535057,1
60.55777359,-4.532028675,1,-1.361379266,1,-8.535162926,1,0.091200911,1,-0.191433415,1,-0.141982093,1,0.148111537,0,-0.458958417,0,2.639683008,0,-0.199273109,1,-0.067471147,1,0.136900902,1
60.56178665,-4.608367443,1,-1.551292539,1,-8.514719963,1,0.09598913,1,-0.193269685,1,-0.134303957,1,0.148812816,0,-0.459643155,0,2.638950348,0,-0.269608974,1,-0.251743197,1,0.153500557,1
60.56579208,-4.73833704,1,-1.667639852,1,-8.501067162,1,0.092032604,1,-0.187561229,1,-0.120346539,1,0.149488658,0,-0.460333675,0,2.638260365,0,-0.393527508,1,-0.362679124,1,0.163306236,1
60.56979752,-4.841494083,1,-1.77911973,1,-8.405103683,1,0.086758241,1,-0.19015345,1,-0.106610894,1,0.150122419,0,-0.461012632,0,2.637628317,0,-0.490736485,1,-0.469110012,1,0.255519867,1
60.57379532,-4.887782574,1,-1.80724144,1,-8.323392868,1,0.08322718,1,-0.185758159,1,-0.09858387,1,0.150711641,0,-0.461686909,0,2.637053251,0,-0.5311203,1,-0.492569327,1,0.333558083,1
60.57779694,-4.974191189,1,-1.615438581,1,-8.305844307,1,0.082009241,1,-0.188574776,1,-0.096701391,1,0.151288033,0,-0.462365091,0,2.636487007,0,-0.611591339,1,-0.296222448,1,0.347425461,1
60.58179474,-5.213041306,1,-1.5070858,1,-8.266928673,1,0.086150691,1,-0.180227816,1,-0.094274111,1,0.151876613,0,-0.463045597,0,2.635932207,0,-0.84448576,1,-0.183226109,1,0.38262558,1
60.58579636,-5.076005936,1,-1.476251006,1,-8.501913071,1,0.083042048,1,-0.156817868,1,-0.083710022,1,0.152437359,0,-0.463664234,0,2.635429382,0,-0.702037811,1,-0.147951841,1,0.144225121,1
60.58979797,-4.967521667,1,-1.47951138,1,-8.333992004,1,0.094342597,1,-0.142706469,1,-0.094279043,1,0.153014541,0,-0.464204073,0,2.634920597,0,-0.588831902,1,-0.146582246,1,0.309044838,1
60.59379578,-4.826879501,1,-1.322447181,1,-8.360759735,1,0.095779985,1,-0.142226696,1,-0.102721393,1,0.153617576,0,-0.464710832,0,2.634395123,0,-0.443758488,1,0.01535368,1,0.279273033,1
60.59779358,-4.809769154,1,-1.154772401,1,-8.484779358,1,0.110833719,1,-0.136203587,1,-0.109187923,1,0.154277146,0,-0.465201706,0,2.633831739,0,-0.422357082,1,0.188396215,1,0.152244568,1
60.6017952,-4.66479063,1,-0.949017346,1,-8.509814262,1,0.132494405,1,-0.140910432,1,-0.125181019,1,0.155046955,0,-0.465675801,0,2.633219004,0,-0.273235321,1,0.400478661,1,0.124118805,1
60.605793,-5.189889908,1,-1.069040775,1,-8.571716309,1,0.155015945,1,-0.130290419,1,-0.141745612,1,0.155933231,0,-0.466134578,0,2.632535934,0,-0.794325829,1,0.287793636,1,0.059023857,1
60.6097908,-4.725641251,1,-0.919046819,1,-8.422756195,1,0.171327859,1,-0.125614524,1,-0.160527855,1,0.156919301,0,-0.46653688,0,2.631769657,0,-0.326562881,1,0.446020544,1,0.204893112,1
60.61379623,-4.726838589,1,-0.87984556,1,-8.51050663,1,0.197430789,1,-0.130985931,1,-0.168923765,1,0.158028185,0,-0.466939986,0,2.630947113,0,-0.324239254,1,0.494508684,1,0.113870621,1
60.61779404,-4.751279831,1,-1.04196763,1,-8.586385727,1,0.207568705,1,-0.127785742,1,-0.177957743,1,0.159234673,0,-0.467339844,0,2.630087376,0,-0.345189095,1,0.342512131,1,0.034590721,1
60.62179184,-4.880543232,1,-1.048859,1,-8.411738396,1,0.227713406,1,-0.125645489,1,-0.187073857,1,0.160519764,0,-0.467719525,0,2.629185438,0,-0.471137047,1,0.346430779,1,0.205800056,1
60.62579346,-4.7405653,1,-1.245113015,1,-8.41427803,1,0.230036676,1,-0.131253317,1,-0.182338163,1,0.161843821,0,-0.468101501,0,2.628270626,0,-0.327825069,1,0.16131413,1,0.199742317,1
60.62979126,-4.63457346,1,-1.368380785,1,-8.637651443,1,0.218866512,1,-0.124489099,1,-0.176562205,1,0.163148329,0,-0.468484402,0,2.627384901,0,-0.218492031,1,0.049007773,1,-0.027140617,1
60.63378906,-4.664083481,1,-1.478723168,1,-8.430580139,1,0.214619264,1,-0.129081726,1,-0.15578346,1,0.164385691,0,-0.468883634,0,2.626553774,0,-0.24451828,1,-0.050970435,1,0.176427841,1
60.63779068,-4.620133877,1,-1.669949174,1,-8.580732346,1,0.200022623,1,-0.130599201,1,-0.153540105,1,0.165563613,0,-0.469305396,0,2.625777483,0,-0.1968894,1,-0.232366204,1,0.022749901,1
60.64179611,-4.921415806,1,-1.398701191,1,-8.487661362,1,0.194775939,1,-0.134466901,1,-0.146024048,1,0.166686967,0,-0.469724774,0,2.625030756,0,-0.494513512,1,0.048238158,1,0.112372398,1
60.64579392,-4.721467495,1,-1.234436989,1,-8.584804535,1,0.198392466,1,-0.131035045,1,-0.134251922,1,0.167796284,0,-0.470156401,0,2.624303579,0,-0.290801048,1,0.221722245,1,0.011734009,1
60.64979553,-5.240178108,1,-1.406891704,1,-8.631409645,1,0.194333583,1,-0.136867091,1,-0.132890195,1,0.168899253,0,-0.4705984,0,2.623613358,0,-0.805658817,1,0.058418632,1,-0.038416862,1
60.65379334,-5.40849781,1,-1.732162118,1,-8.200639725,1,0.182596803,1,-0.12303292,1,-0.132143214,1,0.1699678,0,-0.471019387,0,2.622922659,0,-0.970308781,1,-0.257986188,1,0.388943672,1
60.65779495,-5.108403683,1,-2.038039923,1,-8.280230522,1,0.165747672,1,-0.130040616,1,-0.123472564,1,0.170962408,0,-0.47142601,0,2.622263193,0,-0.666671753,1,-0.555628419,1,0.306105614,1
60.66179657,-5.24783659,1,-2.086751461,1,-8.222467422,1,0.146924987,1,-0.125207961,1,-0.100037783,1,0.171845078,0,-0.471843958,0,2.62167263,0,-0.802462578,1,-0.597079515,1,0.360724449,1
60.66579437,-5.13242054,1,-2.264136791,1,-8.319828033,1,0.126183435,1,-0.121143572,1,-0.092608444,1,0.172633141,0,-0.472252935,0,2.621141195,0,-0.683484554,1,-0.768013597,1,0.260396004,1
60.66979218,-5.076433659,1,-2.137480497,1,-8.239875793,1,0.107622027,1,-0.118039563,1,-0.080674782,1,0.173311904,0,-0.472668052,0,2.620674133,0,-0.623882294,1,-0.635852218,1,0.337511063,1
60.67379379,-4.951061249,1,-2.138277531,1,-8.402144432,1,0.102652252,1,-0.12560986,1,-0.063025914,1,0.173923925,0,-0.473100364,0,2.620255709,0,-0.494746208,1,-0.631733179,1,0.172426224,1
60.6777916,-5.060825825,1,-2.154500961,1,-8.287041664,1,0.088332228,1,-0.129431531,1,-0.053767931,1,0.174464494,0,-0.473556578,0,2.61989665,0,-0.600539684,1,-0.643674612,1,0.284710884,1
60.68179321,-4.925657749,1,-2.34590745,1,-8.382593155,1,0.064830318,1,-0.136925191,1,-0.038957778,1,0.174912438,0,-0.474038333,0,2.619590282,0,-0.461178303,1,-0.831616521,1,0.186360359,1
60.68579483,-4.989515305,1,-2.314690351,1,-8.273235321,1,0.049994092,1,-0.138784319,1,-0.02474137,1,0.175272286,0,-0.474560112,0,2.61933732,0,-0.520496368,1,-0.797721624,1,0.292881012,1
60.68979263,-5.081865788,1,-2.256421566,1,-8.250259399,1,0.02382569,1,-0.141499713,1,-0.010992865,1,0.175505355,0,-0.475098133,0,2.619148254,0,-0.608167171,1,-0.737877131,1,0.313131332,1
60.69379044,-4.948544979,1,-2.214151382,1,-8.315181732,1,0.001789408,1,-0.149296433,1,0.007702271,1,0.175603911,0,-0.475664258,0,2.619031191,0,-0.469923019,1,-0.695205331,1,0.245565414,1
60.69779205,-4.967950344,1,-2.117983341,1,-8.318149567,1,-0.012612342,1,-0.156919241,1,0.016111361,1,0.175617158,0,-0.476270139,0,2.618955374,0,-0.484062195,1,-0.599398017,1,0.239906311,1
60.70178986,-4.944048405,1,-2.082553148,1,-8.355056763,1,-0.024594799,1,-0.161174864,1,0.02031762,1,0.175562918,0,-0.476909339,0,2.618910074,0,-0.454605103,1,-0.564932704,1,0.200258255,1
60.70578766,-4.971692562,1,-1.987104177,1,-8.321917534,1,-0.03477557,1,-0.170498788,1,0.030370638,1,0.175448969,0,-0.4775801,0,2.618890285,0,-0.47642231,1,-0.470985413,1,0.230599403,1
60.70978928,-4.974257946,1,-2.06730175,1,-8.326617241,1,-0.048015203,1,-0.176238969,1,0.036713742,1,0.175285026,0,-0.478286654,0,2.618899822,0,-0.472851276,1,-0.553139329,1,0.223017693,1
60.71378708,-5.097097874,1,-2.024509192,1,-8.322662354,1,-0.051223606,1,-0.179159716,1,0.0301814,1,0.175079867,0,-0.479018927,0,2.618904829,0,-0.589334488,1,-0.512675524,1,0.224034309,1
60.71779251,-5.083843231,1,-1.871241808,1,-8.304940224,1,-0.067128949,1,-0.178139865,1,0.035144199,1,0.174828768,0,-0.479745448,0,2.618911028,0,-0.569775105,1,-0.362123609,1,0.238913536,1
60.72179413,-5.099729538,1,-1.818154097,1,-8.330630302,1,-0.072097786,1,-0.188473195,1,0.038466081,1,0.179977939,0,-0.494585305,0,2.631402731,0,-0.457411289,1,-0.27722466,1,0.138493538,1
60.72579193,-5.283210278,1,-1.695877433,1,-8.245788574,1,-0.081204891,1,-0.184724107,1,0.038283147,1,0.180059493,0,-0.496059746,0,2.633399248,0,-0.628204346,1,-0.155485153,1,0.216464043,1
60.72979355,-5.407960415,1,-1.734145522,1,-8.225600243,1,-0.085889757,1,-0.178481013,1,0.034496482,1,0.179727674,0,-0.496795952,0,2.633413315,0,-0.746623993,1,-0.197173953,1,0.233791351,1
60.73379517,-5.037008286,1,-1.665850878,1,-8.18423748,1,-0.090801917,1,-0.174952954,1,0.037632342,1,0.179360762,0,-0.497515321,0,2.633441448,0,-0.369487762,1,-0.132581592,1,0.272417068,1
60.73779297,-5.086228848,1,-1.617598057,1,-8.214442253,1,-0.096102148,1,-0.178963065,1,0.035010733,1,0.17897065,0,-0.498234659,0,2.633460522,0,-0.412527084,1,-0.088225961,1,0.239504814,1
60.74179077,-5.032018661,1,-1.523540974,1,-8.186615944,1,-0.101440988,1,-0.175178498,1,0.034509096,1,0.17857103,0,-0.498957992,0,2.633468628,0,-0.352104187,1,0.00185132,1,0.264609337,1
60.74579239,-5.011437416,1,-1.456211805,1,-8.220171928,1,-0.102994896,1,-0.17685838,1,0.034757346,1,0.178152069,0,-0.499680787,0,2.63348341,0,-0.325316906,1,0.065040112,1,0.228363037,1
60.74979019,-5.003110409,1,-1.432652593,1,-8.279494286,1,-0.104080319,1,-0.180165172,1,0.025812233,1,0.177741557,0,-0.500411153,0,2.633474112,0,-0.310720921,1,0.084525704,1,0.166294098,1
60.75379181,-4.891982079,1,-1.565437794,1,-8.353930473,1,-0.103928745,1,-0.184352368,1,0.02343112,1,0.177337214,0,-0.50115031,0,2.633432627,0,-0.19325161,1,-0.052287221,1,0.0890522,1
60.75779343,-5.031563282,1,-1.554657102,1,-8.272706032,1,-0.103653535,1,-0.183118924,1,0.015100776,1,0.176946118,0,-0.501898885,0,2.633380175,0,-0.326413155,1,-0.045427799,1,0.167405128,1
60.76179123,-4.990118027,1,-1.55645299,1,-8.366319656,1,-0.106247723,1,-0.187678576,1,0.017165596,1,0.176563218,0,-0.502647698,0,2.633304358,0,-0.278548717,1,-0.051075459,1,0.070895195,1
60.76578903,-4.960430145,1,-1.591188908,1,-8.394065857,1,-0.108724676,1,-0.188873604,1,0.014862877,1,0.176169142,0,-0.503405452,0,2.633230686,0,-0.242367744,1,-0.089762092,1,0.040225983,1
60.76979065,-4.9002738,1,-1.701003194,1,-8.441316605,1,-0.115553364,1,-0.19870387,1,0.016873077,1,0.175772101,0,-0.504181802,0,2.633143902,0,-0.175561905,1,-0.203567028,1,-0.010042191,1
60.77378845,-4.854261398,1,-1.920338273,1,-8.424764633,1,-0.115032256,1,-0.211316228,1,0.026097853,1,0.175355688,0,-0.505004466,0,2.63307786,0,-0.122506618,1,-0.427090883,1,0.003307343,1
60.77779007,-4.978455544,1,-2.220917702,1,-8.397745132,1,-0.136582062,1,-0.215835214,1,0.029956993,1,0.174883246,0,-0.505867958,0,2.633025169,0,-0.239312172,1,-0.732364297,1,0.027002335,1
60.78179169,-4.884994984,1,-2.328387499,1,-8.439684868,1,-0.164600343,1,-0.227966443,1,0.04201021,1,0.174287945,0,-0.506761789,0,2.633017063,0,-0.138206005,1,-0.845584154,1,-0.018226624,1
60.78578949,-4.935871601,1,-2.186505556,1,-8.474036217,1,-0.188955233,1,-0.234498695,1,0.060683548,1,0.17355746,0,-0.507704437,0,2.633060455,0,-0.181024075,1,-0.710628033,1,-0.05591011,1
60.78978729,-4.774923801,1,-2.219290733,1,-8.561924934,1,-0.218664914,1,-0.24304679,1,0.070250437,1,0.172689602,0,-0.508682191,0,2.633161068,0,-0.011722088,1,-0.751519561,1,-0.147106171,1
60.79378891,-4.840916634,1,-2.238077641,1,-8.541416168,1,-0.24075745,1,-0.254681826,1,0.075563557,1,0.171713099,0,-0.509713352,0,2.633291721,0,-0.068910122,1,-0.779363632,1,-0.130007744,1
60.79779053,-4.796147346,1,-2.025036812,1,-8.583303452,1,-0.272231996,1,-0.27807489,1,0.083795354,1,0.170609221,0,-0.510810494,0,2.633449078,0,-0.014776707,1,-0.576498866,1,-0.175457954,1
60.80179215,-4.72140789,1,-2.142426491,1,-8.695794106,1,-0.295412868,1,-0.294282734,1,0.087384984,1,0.169400975,0,-0.511991858,0,2.63361311,0,0.070038319,1,-0.705001593,1,-0.291775703,1
60.80579758,-4.63422823,1,-2.142206907,1,-8.682097435,1,-0.318935126,1,-0.326045364,1,0.094297819,1,0.16808641,0,-0.513275206,0,2.63378334,0,0.16815567,1,-0.71686089,1,-0.28226757,1
60.80979538,-4.719412804,1,-2.325475216,1,-8.606404305,1,-0.346213728,1,-0.355579615,1,0.106358752,1,0.166660711,0,-0.514688194,0,2.633975744,0,0.095004559,1,-0.913233399,1,-0.211252213,1
60.81378937,-4.875303745,1,-2.299428225,1,-8.511036873,1,-0.374824703,1,-0.375285119,1,0.121813983,1,0.165105492,0,-0.516205549,0,2.634215832,0,-0.047974586,1,-0.901446819,1,-0.120913506,1
60.8177948,-4.849495411,1,-2.319224596,1,-8.544189453,1,-0.40237084,1,-0.39212805,1,0.134854794,1,0.163406029,0,-0.517802596,0,2.634499073,0,-0.008588314,1,-0.936759353,1,-0.15931797,1
60.8217926,-4.74067831,1,-2.079326391,1,-8.655673981,1,-0.422418565,1,-0.420668781,1,0.139541343,1,0.161591902,0,-0.519493461,0,2.63481307,0,0.114591599,1,-0.713393927,1,-0.276399612,1
60.82579422,-4.574178696,1,-1.921267509,1,-8.830982208,1,-0.39829585,1,-0.458746076,1,0.151526481,1,0.15979223,0,-0.521315396,0,2.635136366,0,0.296550751,1,-0.571826458,1,-0.45800972,1
60.82979584,-4.527186871,1,-2.232858181,1,-8.816337585,1,-0.416653723,1,-0.512265801,1,0.169299424,1,0.157994226,0,-0.523334801,0,2.635497093,0,0.360659122,1,-0.900024176,1,-0.450680733,1
60.83379364,-4.734788418,1,-1.965884924,1,-8.936510086,1,-0.438370198,1,-0.549987078,1,0.163020924,1,0.156099409,0,-0.525542498,0,2.635864258,0,0.171747684,1,-0.650585413,1,-0.579023361,1
60.83779144,-4.624644756,1,-1.396789432,1,-9.021634102,1,-0.421284705,1,-0.589373231,1,0.176169068,1,0.154184416,0,-0.527895927,0,2.63623333,0,0.30178833,1,-0.099274635,1,-0.673081398,1
60.84179306,-4.614667892,1,-1.49672389,1,-8.940520287,1,-0.389035434,1,-0.634493411,1,0.196404442,1,0.15236342,0,-0.530433238,0,2.636653662,0,0.333186626,1,-0.216314554,1,-0.601998329,1
60.84579086,-4.737892628,1,-2.155168533,1,-8.897933006,1,-0.412528157,1,-0.686312854,1,0.20949091,1,0.150532022,0,-0.533171654,0,2.637126684,0,0.233045101,1,-0.892069101,1,-0.570506096,1
60.84979248,-4.800473213,1,-2.242995977,1,-8.822816849,1,-0.449254453,1,-0.73141259,1,0.224774659,1,0.148560777,0,-0.536110818,0,2.637624741,0,0.195199013,1,-0.998482585,1,-0.507403374,1
60.8537941,-4.799454212,1,-2.238219738,1,-8.905680656,1,-0.463508308,1,-0.778422475,1,0.239594504,1,0.146451741,0,-0.539227545,0,2.638165474,0,0.222399712,1,-1.01352489,1,-0.603105545,1
60.8577919,-4.722365856,1,-2.148389339,1,-8.807525635,1,-0.484169424,1,-0.826429605,1,0.265118212,1,0.144228786,0,-0.542550087,0,2.638785124,0,0.327343941,1,-0.94455874,1,-0.518809319,1
60.8617897,-4.811240196,1,-1.991710782,1,-8.875531197,1,-0.504889727,1,-0.88014859,1,0.281905144,1,0.141876802,0,-0.546086848,0,2.639490604,0,0.268060684,1,-0.809911132,1,-0.601736069,1
60.86579132,-4.702613354,1,-1.856195807,1,-8.845092773,1,-0.514656723,1,-0.928720772,1,0.298170596,1,0.139447853,0,-0.549825013,0,2.640240192,0,0.407894611,1,-0.697143316,1,-0.587311745,1
60.86978912,-4.880934715,1,-1.747560978,1,-8.991893768,1,-0.532129228,1,-0.98220396,1,0.328124613,1,0.136906207,0,-0.553789198,0,2.641082764,0,0.262588978,1,-0.612274408,1,-0.751327515,1
60.87378693,-4.926385403,1,-1.207779527,1,-9.028017044,1,-0.497397751,1,-1.030580521,1,0.343422294,1,0.134348035,0,-0.557957888,0,2.642012358,0,0.251770973,1,-0.096458673,1,-0.805891037,1
60.87779617,-4.729522705,1,-1.884545326,1,-9.052702904,1,-0.500706911,1,-1.094076037,1,0.378232092,1,0.131824657,0,-0.562356651,0,2.643031836,0,0.485079288,1,-0.796980739,1,-0.85046196,1
60.88179779,-4.870408058,1,-2.317006588,1,-9.117992401,1,-0.544016957,1,-1.153620481,1,0.405429721,1,0.129135475,0,-0.567021847,0,2.644180298,0,0.38273716,1,-1.254647136,1,-0.937068939,1
60.88579941,-4.75181818,1,-2.299944401,1,-9.13537693,1,-0.599757195,1,-1.220356584,1,0.423990726,1,0.126171127,0,-0.571932256,0,2.645421982,0,0.541772366,1,-1.265099287,1,-0.977028847,1
60.88980103,-4.825772762,1,-1.912497044,1,-9.254631042,1,-0.630490303,1,-1.285725713,1,0.457403034,1,0.122982651,0,-0.57711786,0,2.646767378,0,0.510391235,1,-0.907050848,1,-1.120377541,1
60.89379883,-4.755960941,1,-1.736855745,1,-9.404641151,1,-0.657114983,1,-1.355389118,1,0.486450821,1,0.119585268,0,-0.582591891,0,2.648250341,0,0.62498951,1,-0.762550056,1,-1.296143532,1
60.89779663,-4.755982399,1,-2.070134878,1,-9.578105927,1,-0.681351364,1,-1.428947568,1,0.516698122,1,0.116026238,0,-0.5883587,0,2.649850607,0,0.671974182,1,-1.128301859,1,-1.497150421,1
60.90179825,-4.246817112,1,-2.364001989,1,-9.516249657,1,-0.712680101,1,-1.505741835,1,0.546340942,1,0.11227531,0,-0.594429195,0,2.651584148,0,1.230426788,1,-1.456195116,1,-1.464711189,1
60.90579605,-4.54138279,1,-2.068399429,1,-9.572505951,1,-0.724144876,1,-1.590395927,1,0.579282641,1,0.108328864,0,-0.600835204,0,2.65347147,0,0.987653255,1,-1.19618547,1,-1.552488327,1
60.90979767,-4.444598198,1,-2.242946625,1,-9.28309536,1,-0.757232308,1,-1.680839896,1,0.619975567,1,0.104203135,0,-0.607587755,0,2.655530691,0,1.138786316,1,-1.407731295,1,-1.296866894,1
60.91379929,-4.56781435,1,-2.059396744,1,-9.474410057,1,-0.809236228,1,-1.777234793,1,0.656363785,1,0.099773221,0,-0.614732563,0,2.657786369,0,1.072798252,1,-1.263561606,1,-1.52445507,1
60.91779709,-4.601648331,1,-1.769878745,1,-9.718014717,1,-0.842471063,1,-1.877194643,1,0.684256196,1,0.095065981,0,-0.622263312,0,2.660197258,0,1.098972321,1,-1.01552844,1,-1.806915283,1
60.92179489,-4.224114895,1,-1.501565456,1,-9.966625214,1,-0.852270722,1,-1.992974997,1,0.720014632,1,0.090165488,0,-0.630220532,0,2.662757635,0,1.539560318,1,-0.790099204,1,-2.097348213,1
60.92579651,-4.289814949,1,-0.654866695,1,-10.63271999,1,-0.816935837,1,-2.118503094,1,0.749500036,1,0.085165247,0,-0.638671696,0,2.665501118,0,1.540429592,1,0.013075292,1,-2.808797836,1
60.92979431,-3.944769382,1,-1.203176498,1,-10.48426247,1,-0.749510646,1,-2.238578558,1,0.770307958,1,0.080342062,0,-0.647579551,0,2.668379545,0,1.955191135,1,-0.577171326,1,-2.709285736,1
60.93379211,-3.813849449,1,-1.517857432,1,-10.3234129,1,-0.775088787,1,-2.393763065,1,0.819468319,1,0.075429961,0,-0.657064199,0,2.671460867,0,2.159825802,1,-0.934294462,1,-2.601603985,1
60.93779373,-3.87454319,1,-1.928209066,1,-10.56279469,1,-0.809278905,1,-2.547903538,1,0.865014017,1,0.070201464,0,-0.667167783,0,2.674814463,0,2.177066326,1,-1.389288664,1,-2.898642063,1
60.94179153,-3.887808084,1,-2.07429409,1,-10.76521015,1,-0.85932225,1,-2.712207556,1,0.918388963,1,0.064599164,0,-0.677905619,0,2.67845273,0,2.24595046,1,-1.582542062,1,-3.163442612,1
60.94579315,-3.857130289,1,-1.803125381,1,-11.05333328,1,-0.892654061,1,-2.887775421,1,0.975493491,1,0.058577742,0,-0.689315498,0,2.682434797,0,2.363143206,1,-1.361281753,1,-3.519103527,1
60.94979477,-3.988227129,1,-1.170131564,1,-11.67980671,1,-0.884581149,1,-3.080699205,1,1.024304152,1,0.052226193,0,-0.7014606,0,2.68678093,0,2.323247671,1,-0.780123234,1,-4.218920231,1
60.95379257,-4.325180531,1,-0.183213994,1,-11.93622971,1,-0.777117729,1,-3.270954132,1,1.045700908,1,0.045905765,0,-0.714354396,0,2.691408396,0,2.082096577,1,0.155867919,1,-4.554941177,1
60.957798,-3.578372478,1,-0.310689539,1,-11.79871082,1,-0.726982355,1,-3.498944044,1,1.088697791,1,0.039693974,0,-0.728057683,0,2.696296692,0,2.929554462,1,-0.020976514,1,-4.50387907,1
60.96179962,-2.785391808,1,-0.76409179,1,-11.97429752,1,-0.74171412,1,-3.73784256,1,1.161480665,1,0.033169065,0,-0.74267602,0,2.701658726,0,3.828558445,1,-0.525163412,1,-4.773589134,1
60.96579742,-2.155854464,1,-0.967250049,1,-12.19562912,1,-0.766946614,1,-4.013453484,1,1.209449768,1,0.026148111,0,-0.758298039,0,2.707520008,0,4.569835663,1,-0.78160727,1,-5.097583294,1
60.96979523,-2.457188368,1,-0.94749558,1,-12.20159817,1,-0.808947682,1,-4.31125164,1,1.27151978,1,0.018596804,0,-0.775054693,0,2.713875294,0,4.38653183,1,-0.817571223,1,-5.216022491,1
60.97379684,-2.600694895,1,-0.965535045,1,-12.44858074,1,-0.851464331,1,-4.621635437,1,1.338468432,1,0.010929155,0,-0.79365623,0,2.719391346,0,4.371798515,1,-0.890581369,1,-5.590713501,1
60.97779465,-3.264744043,1,-0.224516138,1,-13.38146019,1,-0.844813943,1,-4.955621243,1,1.382317424,1,0.00195906,0,-0.812847018,0,2.727082014,0,3.838073492,1,-0.211344972,1,-6.658259869,1
60.98179627,-4.371259212,1,-0.434815466,1,-13.5978899,1,-0.811853886,1,-5.247594833,1,1.391774297,1,-0.007376484,0,-0.833253503,0,2.735319614,0,2.867267132,1,-0.483329326,1,-7.021183491,1
60.98579788,-3.439231396,1,-0.194282174,1,-13.855196,1,-0.805483639,1,-5.570269108,1,1.44031477,1,-0.017294807,0,-0.854790032,0,2.744241714,0,3.939248562,1,-0.305300236,1,-7.436681271,1
60.98979569,-4.047539711,1,0.289797127,1,-14.77361488,1,-0.776118994,1,-5.90784359,1,1.474404097,1,-0.027933229,0,-0.877632856,0,2.754057407,0,3.475641251,1,0.115257502,1,-8.526781082,1
