Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
15.93163967,-33.39569092,1,12.16691685,1,11.42108345,1,4.750988483,1,1.595326304,1,-0.471848071,1,0.04842779,0,-0.114786103,0,1.430875659,0,-32.27552795,1,12.63724804,1,21.12549973,1
15.93563557,-33.75968933,1,10.46482658,1,12.91123104,1,4.712678909,1,1.123824716,1,-0.21970506,1,0.06760256,0,-0.109283224,0,1.429813743,0,-32.69300842,1,11.12154579,1,22.61084747,1
15.93964577,-33.00667191,1,8.730641365,1,13.83821011,1,4.244787216,1,0.661760628,1,0.023357216,1,0.085633487,0,-0.105718315,0,1.429690838,0,-31.97465324,1,9.562458038,1,23.52813721,1
15.9436512,-30.89152527,1,5.80119133,1,13.84696388,1,3.372710705,1,0.23046729,1,0.311825424,1,0.100850709,0,-0.103988469,0,1.430526257,0,-29.87633324,1,6.780538082,1,23.52487373,1
15.94765282,-28.76034927,1,3.355028868,1,13.2068491,1,2.197284937,1,-0.257092535,1,0.609557211,1,0.111853153,0,-0.104206771,0,1.432371378,0,-27.74303436,1,4.440769672,1,22.87317657,1
15.95165157,-26.33288765,1,1.870644689,1,12.44482422,1,0.900224924,1,-0.746609032,1,0.913227975,1,0.117762297,0,-0.106542602,0,1.43518424,0,-25.29285431,1,3.013203621,1,22.10218048,1
15.95565128,-24.9457016,1,2.080821991,1,10.88122559,1,-0.31000033,1,-1.264189482,1,1.172773004,1,0.118498221,0,-0.111032449,0,1.438887239,0,-23.86201668,1,3.229924202,1,20.53300476,1
15.95964813,-24.21383286,1,3.446561337,1,9.025605202,1,-1.268348932,1,-1.734860539,1,1.356908917,1,0.11476513,0,-0.117592514,0,1.443261385,0,-23.06640816,1,4.558786392,1,18.67433548,1
15.96364594,-23.86550331,1,5.267826557,1,6.9830513,1,-1.890940666,1,-2.168934822,1,1.440993667,1,0.107780069,0,-0.125985593,0,1.448010802,0,-22.63660049,1,6.311555862,1,16.62940216,1
15.96764565,-23.76350403,1,6.699019909,1,4.813672066,1,-2.182433605,1,-2.538607121,1,1.436878204,1,0.098926418,0,-0.135961309,0,1.452831268,0,-22.43787384,1,7.65604496,1,14.45620537,1
15.97164249,-23.69784927,1,7.049703598,1,2.778943539,1,-2.203221083,1,-2.855493307,1,1.362184525,1,0.089441888,0,-0.147243813,0,1.457444549,0,-22.2629776,1,7.913841248,1,12.41460991,1
15.9756403,-9.067819595,1,-6.013435841,1,-8.895828247,1,-2.448939323,1,-3.14865303,1,1.304359555,1,0.079852998,0,-0.159612387,0,1.461745501,0,-7.513403893,1,-5.243206501,1,0.729251862,1
15.97964001,0.035070304,1,-11.01664448,1,-28.79603004,1,-4.162949562,1,-5.376898289,1,1.8807652,1,0.066294514,0,-0.17706354,0,1.467126966,0,1.757746339,1,-10.37887764,1,-19.18992424,1
15.98363686,44.51671219,1,-23.47448349,1,-16.01418495,1,-3.883759737,1,-5.234487057,1,2.003312349,1,0.049374256,0,-0.198489279,0,1.473671913,0,46.44524765,1,-23.00126839,1,-6.43773365,1
15.98763371,34.16778564,1,-30.17954254,1,-25.9337635,1,-4.250149727,1,-5.552540779,1,2.393681526,1,0.031461287,0,-0.220315352,0,1.481823206,0,36.30511856,1,-29.8793335,1,-16.39472198,1
15.99163437,12.20821571,1,-3.711198568,1,-8.174786568,1,-3.599019766,1,-5.816302776,1,2.32969141,1,0.013102154,0,-0.243126422,0,1.491112471,0,14.56267548,1,-3.586829424,1,1.316929817,1
15.99562931,4.965468884,1,14.45333862,1,5.698579788,1,-2.545588017,1,-7.311428547,1,1.999483824,1,-0.001008438,0,-0.269298017,0,1.500008583,0,7.567528725,1,14.44383144,1,15.12624454,1
15.99962711,-12.86693382,1,6.65215683,1,-0.342255026,1,-2.791826248,1,-8.07532692,1,1.458711505,1,-0.013739289,0,-0.300305545,0,1.507471085,0,-9.973842621,1,6.52380228,1,8.99932766,1
16.00362778,-27.49520111,1,7.538133144,1,-16.07499886,1,-2.487083197,1,-7.784452438,1,0.787976921,1,-0.0260826,0,-0.332169175,0,1.512877107,0,-24.30594444,1,7.297012329,1,-6.832589149,1
16.00762367,-33.84535599,1,9.79953289,1,-24.26782227,1,-2.104273796,1,-6.823671341,1,0.357108951,1,-0.036329769,0,-0.361376852,0,1.516159892,0,-30.38745689,1,9.467244148,1,-15.12538433,1
16.01162148,-31.50329208,1,5.602297783,1,-21.70114708,1,-1.939747572,1,-5.831768036,1,0.381249547,1,-0.045337349,0,-0.386538446,0,1.518726945,0,-27.81632042,1,5.191746235,1,-12.65187454,1
16.01562119,-23.76683044,1,6.02471447,1,-16.42092514,1,-1.787068009,1,-5.220231056,1,0.692546368,1,-0.054119013,0,-0.408404112,0,1.522215128,0,-19.88268471,1,5.539189816,1,-7.458260536,1
16.0196228,-19.45524597,1,8.054250717,1,-15.86723232,1,-1.790785909,1,-4.833777905,1,1.021973729,1,-0.063355148,0,-0.428275347,0,1.52726388,0,-15.39351845,1,7.49096632,1,-6.988229752,1
16.02362251,-19.84381866,1,8.758146286,1,-17.81403542,1,-1.599654555,1,-4.359530926,1,1.308449626,1,-0.072954625,0,-0.44635576,0,1.533807993,0,-15.62190533,1,8.115114212,1,-9.015537262,1
16.02762222,-22.81146812,1,9.470919609,1,-17.85872459,1,-1.374221206,1,-3.664219618,1,1.485632539,1,-0.082237169,0,-0.461967975,0,1.541424513,0,-18.45234489,1,8.751746178,1,-9.133333206,1
16.03161621,-22.35314751,1,6.964481354,1,-16.34007454,1,-1.183297038,1,-2.939605951,1,1.560131788,1,-0.091011308,0,-0.474577814,0,1.549539208,0,-17.88397408,1,6.173837662,1,-7.676761627,1
16.03561401,-19.36549377,1,1.964282393,1,-14.53435326,1,-1.075043321,1,-2.320822001,1,1.49261272,1,-0.099191003,0,-0.484434873,0,1.557560921,0,-14.81078911,1,1.10720706,1,-5.922053337,1
16.03961372,-15.8976965,1,-3.329277277,1,-12.50137711,1,-1.06758523,1,-1.886548877,1,1.287402749,1,-0.106867328,0,-0.492185742,0,1.564818144,0,-11.27604675,1,-4.248644352,1,-3.931268692,1
16.04360962,-12.72526073,1,-6.641710281,1,-10.67451859,1,-1.137955546,1,-1.595545053,1,1.077994585,1,-0.114206232,0,-0.498555869,0,1.571018457,0,-8.048799515,1,-7.620572567,1,-2.140810966,1
16.04760742,-10.18245792,1,-6.304585457,1,-9.700715065,1,-1.295270205,1,-1.376236677,1,0.944263339,1,-0.121651471,0,-0.503963172,0,1.576377511,0,-5.459618568,1,-7.343871593,1,-1.199754715,1
16.05160713,-8.284043312,1,-3.481957436,1,-9.609665871,1,-1.365178227,1,-1.220850706,1,0.853153765,1,-0.129312053,0,-0.508666575,0,1.581173301,0,-3.520975113,1,-4.583457947,1,-1.139039993,1
16.05560494,-9.820609093,1,-2.870651007,1,-11.4404707,1,-1.42355454,1,-1.048218966,1,0.886794865,1,-0.137081549,0,-0.512746155,0,1.585746288,0,-5.022733212,1,-4.035265446,1,-2.997975349,1
16.05960274,-18.04638481,1,5.4010005,1,-12.06475449,1,-1.47789371,1,-0.389447421,1,0.980498195,1,-0.14548035,0,-0.515194893,0,1.590681434,0,-13.2276535,1,4.167228699,1,-3.64399147,1
16.06360245,-12.83794975,1,5.637712955,1,-12.69927216,1,-1.281082749,1,0.129651353,1,0.699164748,1,-0.152927116,0,-0.515046239,0,1.594527602,0,-8.020484924,1,4.341158867,1,-4.287220955,1
16.06759644,-3.35789752,1,3.06134963,1,-9.458482742,1,-1.060485005,1,0.105634458,1,0.559566975,1,-0.158923656,0,-0.514095306,0,1.597245216,0,1.451472044,1,1.713652015,1,-1.04983902,1
16.07159424,-2.265791655,1,0.726812661,1,-9.772187233,1,-0.927991509,1,-0.033718325,1,0.494862646,1,-0.164023399,0,-0.513651729,0,1.599592209,0,2.539799452,1,-0.664097488,1,-1.368421555,1
16.07559395,-5.73675251,1,-0.601801813,1,-9.755187035,1,-0.908095121,1,0.005713201,1,0.47802794,1,-0.168779537,0,-0.513414979,0,1.601822734,0,-0.933177948,1,-2.03285718,1,-1.357007027,1
16.07959175,-7.413208961,1,-1.147582531,1,-9.311161041,1,-0.849497676,1,0.103388295,1,0.421964198,1,-0.17330493,0,-0.51289618,0,1.603840232,0,-2.614054203,1,-2.617057562,1,-0.917090416,1
16.08358955,-6.20979929,1,-1.363179803,1,-9.390932083,1,-0.756752849,1,0.155002251,1,0.342437059,1,-0.177296877,0,-0.512101293,0,1.605457664,0,-1.417420387,1,-2.866823673,1,-0.999044418,1
16.08758926,-4.651646614,1,-0.731462419,1,-9.548665047,1,-0.704422235,1,0.139457241,1,0.2946392,1,-0.180855721,0,-0.511271536,0,1.606762767,0,0.133656502,1,-2.265676737,1,-1.158274651,1
16.09158516,-4.309183121,1,0.050802052,1,-9.631978035,1,-0.651105762,1,0.106488325,1,0.246536314,1,-0.184118673,0,-0.510599196,0,1.60789001,0,0.470384121,1,-1.511370182,1,-1.243475914,1
16.09558868,-4.571827412,1,0.753579497,1,-9.561796188,1,-0.572614312,1,0.079884961,1,0.188767076,1,-0.187016472,0,-0.510079086,0,1.608794808,0,0.20330143,1,-0.8333565,1,-1.175414085,1
16.09958839,-4.355948448,1,0.630858719,1,-9.407363892,1,-0.488366485,1,0.064584166,1,0.147762105,1,-0.189486369,0,-0.50966996,0,1.60949707,0,0.415688038,1,-0.977154315,1,-1.023006439,1
16.1035862,-4.161034107,1,-0.053784281,1,-9.183047295,1,-0.419201434,1,0.035053957,1,0.115827277,1,-0.191548899,0,-0.509373188,0,1.610034227,0,0.608068943,1,-1.67935586,1,-0.800636292,1
16.107584,-4.443646431,1,-1.038758516,1,-8.762026787,1,-0.394904584,1,0.033815138,1,0.117236346,1,-0.193413123,0,-0.509158969,0,1.610522747,0,0.323626518,1,-2.680150509,1,-0.3816576,1
16.11158371,-4.481097698,1,-1.685351372,1,-8.749972343,1,-0.415730596,1,0.05279408,1,0.131099835,1,-0.195290551,0,-0.508889377,0,1.611038327,0,0.283873558,1,-3.342723608,1,-0.37143898,1
16.11557961,-4.525646687,1,-1.995525479,1,-8.590540886,1,-0.443315029,1,0.065008111,1,0.151499689,1,-0.197278738,0,-0.508554101,0,1.611626625,0,0.236461163,1,-3.669864655,1,-0.213754654,1
16.11957741,-4.514438629,1,-1.837184787,1,-8.522330284,1,-0.482061237,1,0.053934596,1,0.160951242,1,-0.199453175,0,-0.508185506,0,1.612279415,0,0.244520187,1,-3.530083179,1,-0.147482872,1
16.12357712,-4.671095848,1,-1.139754415,1,-9.177763939,1,-0.4755494,1,0.078191511,1,0.157093063,1,-0.201704055,0,-0.507789552,0,1.612947464,0,0.084478855,1,-2.851876736,1,-0.80490303,1
16.12757492,-4.603613377,1,-0.810207486,1,-9.003825188,1,-0.448545307,1,0.071387038,1,0.145693183,1,-0.203850433,0,-0.507377625,0,1.613556504,0,0.148440361,1,-2.540693045,1,-0.632741928,1
16.13157082,-4.384963512,1,-0.516104937,1,-9.074213982,1,-0.435994595,1,0.054815389,1,0.132150576,1,-0.205898583,0,-0.507016122,0,1.614111185,0,0.363999844,1,-2.264083862,1,-0.705010414,1
16.13557053,-4.365638256,1,-0.842810452,1,-8.939126015,1,-0.431052327,1,0.045190006,1,0.128925756,1,-0.207891464,0,-0.506716788,0,1.614645243,0,0.380765915,1,-2.607758045,1,-0.572031021,1
16.13956642,-4.300078869,1,-1.341273069,1,-8.903700829,1,-0.422474742,1,0.037959274,1,0.132542014,1,-0.209859505,0,-0.506447673,0,1.615192533,0,0.444024086,1,-3.1229496,1,-0.538849831,1
16.14356422,-4.17382288,1,-1.407264709,1,-8.848991394,1,-0.432451516,1,0.018938066,1,0.134340718,1,-0.211854056,0,-0.506228089,0,1.615754366,0,0.568401814,1,-3.205841064,1,-0.486689568,1
16.14756393,-3.995296001,1,-1.496421337,1,-8.819032669,1,-0.443557054,1,0.009082463,1,0.140151054,1,-0.213890865,0,-0.506044865,0,1.616345406,0,0.745361328,1,-3.31221056,1,-0.459563255,1
16.15155983,-3.75386405,1,-1.536994815,1,-8.850687981,1,-0.441224575,1,-0.011249715,1,0.147220358,1,-0.215974867,0,-0.505922675,0,1.616997719,0,0.985748053,1,-3.370325565,1,-0.494455338,1
16.15555763,-3.986202478,1,-1.106648088,1,-8.904096603,1,-0.427829027,1,-0.031249395,1,0.140621886,1,-0.218040019,0,-0.505888283,0,1.61765492,0,0.753114939,1,-2.957267284,1,-0.551506996,1
16.15955734,-4.026052475,1,-0.868519843,1,-8.951238632,1,-0.41700691,1,-0.048831381,1,0.141396597,1,-0.220060706,0,-0.505923271,0,1.618333578,0,0.713563919,1,-2.735976458,1,-0.602570534,1
16.16355515,-4.230838776,1,-0.7317729,1,-8.89057827,1,-0.385753691,1,-0.060464382,1,0.13361609,1,-0.221999869,0,-0.506021142,0,1.6189996,0,0.509615421,1,-2.615313292,1,-0.545998573,1
16.16755295,-4.197537899,1,-0.776300073,1,-8.94688797,1,-0.378780395,1,-0.0828465,1,0.123471066,1,-0.223841459,0,-0.506182075,0,1.619647026,0,0.54429245,1,-2.675035715,1,-0.606533051,1
16.17155266,-4.397749424,1,-1.154589295,1,-8.733054161,1,-0.381020725,1,-0.078657962,1,0.114597172,1,-0.225645885,0,-0.506396711,0,1.620260358,0,0.345917225,1,-3.068143606,1,-0.397130966,1
16.17555237,-4.439354897,1,-1.263770461,1,-8.717528343,1,-0.381388783,1,-0.079039417,1,0.113882884,1,-0.227465421,0,-0.50659585,0,1.62085402,0,0.306015491,1,-3.192276001,1,-0.386023521,1
16.17955208,-4.241213799,1,-1.286620736,1,-8.82936573,1,-0.405279815,1,-0.078976363,1,0.105832949,1,-0.229302526,0,-0.506805301,0,1.621426702,0,0.505947113,1,-3.230202198,1,-0.502387047,1
16.18355179,-4.366986752,1,-1.14296639,1,-8.708221436,1,-0.423337579,1,-0.077210456,1,0.101187736,1,-0.231226534,0,-0.50702554,0,1.621958137,0,0.382057667,1,-3.102325916,1,-0.386015892,1
16.18754578,-4.488789082,1,-1.037276626,1,-8.760443687,1,-0.441578299,1,-0.078471735,1,0.096187532,1,-0.233214051,0,-0.507240951,0,1.622480392,0,0.262096405,1,-3.012936115,1,-0.443143845,1
16.19154358,-4.269569397,1,-1.08166039,1,-8.818383217,1,-0.450269997,1,-0.080075935,1,0.088379562,1,-0.235241681,0,-0.507468045,0,1.622975707,0,0.483257294,1,-3.07392931,1,-0.50615406,1
16.19554329,-4.461373806,1,-0.949309945,1,-8.844881058,1,-0.452527493,1,-0.078969605,1,0.085384205,1,-0.237284213,0,-0.507705927,0,1.623447061,0,0.293486118,1,-2.958286762,1,-0.537837982,1
16.19954109,-4.36849308,1,-0.889096498,1,-8.759969711,1,-0.463478535,1,-0.075061679,1,0.093537971,1,-0.239353076,0,-0.507913768,0,1.62393117,0,0.388143063,1,-2.915020466,1,-0.458061218,1
16.2035389,-4.36917305,1,-1.080913782,1,-8.824795723,1,-0.467434227,1,-0.078961775,1,0.091941908,1,-0.241453841,0,-0.508124411,0,1.624420404,0,0.389263153,1,-3.124034643,1,-0.528133392,1
16.20753861,-4.358660221,1,-1.115543723,1,-8.779374123,1,-0.469361782,1,-0.081121966,1,0.100571111,1,-0.243585661,0,-0.508348882,0,1.624940991,0,0.401693821,1,-3.176089287,1,-0.48812294,1
16.2115345,-4.273739338,1,-1.077744842,1,-8.916394234,1,-0.474014163,1,-0.087527752,1,0.110202238,1,-0.245743468,0,-0.508568466,0,1.625507832,0,0.488491058,1,-3.155921936,1,-0.630623817,1
16.2155323,-4.336658001,1,-1.125135183,1,-8.947099686,1,-0.481945932,1,-0.099296153,1,0.123308703,1,-0.247961104,0,-0.508815706,0,1.626135111,0,0.427684307,1,-3.221393108,1,-0.667098999,1
16.21953201,-4.350100517,1,-1.113893986,1,-8.851265907,1,-0.488224745,1,-0.095744729,1,0.133029595,1,-0.25023368,0,-0.509077311,0,1.626815796,0,0.416475773,1,-3.228654623,1,-0.577259064,1
16.22352791,-4.290071487,1,-1.069345713,1,-8.984371185,1,-0.49423793,1,-0.109868355,1,0.140957072,1,-0.252558202,0,-0.509328544,0,1.627537608,0,0.478650093,1,-3.203033447,1,-0.71646595,1
16.22752571,-4.305878639,1,-1.071898818,1,-8.958656311,1,-0.503537416,1,-0.117154546,1,0.155223295,1,-0.159414396,0,-0.562491298,0,1.69627285,0,0.909837723,1,-2.385207653,1,-0.790229797,1
16.23152542,-4.323469162,1,-0.967039227,1,-8.909240723,1,-0.505949616,1,-0.126279697,1,0.158342481,1,-0.160440445,0,-0.56260258,0,1.691550493,0,0.893167496,1,-2.288635731,1,-0.742739677,1
16.23552132,-4.299941063,1,-0.986233175,1,-9.025900841,1,-0.516179025,1,-0.142660484,1,0.168212801,1,-0.162941471,0,-0.563027799,0,1.692408562,0,0.920212269,1,-2.327889919,1,-0.86492157,1
16.23951912,-4.298725128,1,-0.869714379,1,-9.031892776,1,-0.512413502,1,-0.154341087,1,0.169759631,1,-0.16547519,0,-0.563511252,0,1.69331181,0,0.925426483,1,-2.231628895,1,-0.876826286,1
16.24351883,-4.189287663,1,-0.623235106,1,-9.091594696,1,-0.523047388,1,-0.170327857,1,0.171733141,1,-0.168027416,0,-0.564043581,0,1.694223523,0,1.039264202,1,-2.005493164,1,-0.942775726,1
16.24751473,-4.151015759,1,-0.666270435,1,-9.063126564,1,-0.534248292,1,-0.18931374,1,0.178408727,1,-0.170669824,0,-0.564649224,0,1.695185304,0,1.082541466,1,-2.069517612,1,-0.921113014,1
16.25151253,-4.301226616,1,-0.607528567,1,-9.226443291,1,-0.522227168,1,-0.210742608,1,0.179182887,1,-0.173316687,0,-0.565303147,0,1.696183562,0,0.93773222,1,-2.031731129,1,-1.091545105,1
16.25551796,-4.266863823,1,-0.450267732,1,-9.105212212,1,-0.524608195,1,-0.236026466,1,0.171533927,1,-0.175949335,0,-0.566071093,0,1.697184443,0,0.97843504,1,-1.89517808,1,-0.978050232,1
16.25951958,-4.34026289,1,-0.326829255,1,-9.190056801,1,-0.51651299,1,-0.255692333,1,0.169000894,1,-0.178566933,0,-0.566913307,0,1.698184848,0,0.911986828,1,-1.792222738,1,-1.071056366,1
16.26351929,-4.151770115,1,-0.36629197,1,-9.254835129,1,-0.52533251,1,-0.274705648,1,0.165967047,1,-0.181178614,0,-0.567841887,0,1.699192524,0,1.108138084,1,-1.852004766,1,-1.144493103,1
16.267519,-4.095275879,1,-0.663339615,1,-9.52162075,1,-0.542883694,1,-0.31615597,1,0.16344741,1,-0.183863774,0,-0.56888324,0,1.700212717,0,1.173215866,1,-2.169821739,1,-1.420688629,1
16.27151489,-4.031248093,1,-0.013063597,1,-9.570310593,1,-0.496244639,1,-0.350142866,1,0.16307883,1,-0.186550856,0,-0.570065916,0,1.701260567,0,1.246984482,1,-1.540152073,1,-1.479580879,1
16.2755127,-4.081779957,1,-0.394718945,1,-9.631825447,1,-0.490051806,1,-0.403045386,1,0.159805328,1,-0.189075738,0,-0.571421564,0,1.702350259,0,1.207609653,1,-1.940884352,1,-1.552012444,1
16.27951241,-4.047852039,1,0.428623319,1,-9.750813484,1,-0.443052053,1,-0.449498475,1,0.161321655,1,-0.191607714,0,-0.572957933,0,1.703490496,0,1.254170895,1,-1.136445522,1,-1.682929993,1
16.2835083,-3.806876421,1,-0.083304159,1,-9.892448425,1,-0.284106344,1,-0.515348196,1,0.159637451,1,-0.193641171,0,-0.574748397,0,1.704690456,0,1.509852171,1,-1.662946701,1,-1.837089539,1
16.2875061,-4.269240856,1,-0.428228199,1,-9.482940674,1,-0.353784561,1,-0.576074958,1,0.163264558,1,-0.195624366,0,-0.576767743,0,1.705954552,0,1.064053059,1,-2.021752357,1,-1.441281319,1
16.29150581,-4.250971794,1,-0.370823741,1,-9.520990372,1,-0.310542852,1,-0.612686098,1,0.161777258,1,-0.197667047,0,-0.578968644,0,1.707270384,0,1.100352764,1,-1.978461742,1,-1.494132996,1
16.29550171,-4.186052322,1,-0.328047484,1,-9.402769089,1,-0.317220986,1,-0.657206714,1,0.167437628,1,-0.199669465,0,-0.581335902,0,1.708644986,0,1.184635639,1,-1.949238658,1,-1.391583443,1
16.29949951,-4.342263222,1,-0.255814046,1,-9.34299469,1,-0.309655905,1,-0.695531726,1,0.164921284,1,-0.201696917,0,-0.583858669,0,1.710055232,0,1.04902792,1,-1.890524745,1,-1.348410606,1
16.30349922,-4.418097496,1,-0.196949169,1,-9.258834839,1,-0.294427305,1,-0.728363156,1,0.163381562,1,-0.203715339,0,-0.586518347,0,1.711525917,0,0.994877815,1,-1.844885826,1,-1.28164053,1
16.30749512,-4.438948154,1,-0.121097647,1,-9.128952026,1,-0.287354171,1,-0.755667329,1,0.165846497,1,-0.205714226,0,-0.589289844,0,1.713027716,0,0.996581554,1,-1.781905413,1,-1.1697855,1
16.31149292,-4.559917927,1,-0.100644745,1,-9.129117966,1,-0.271313339,1,-0.790492117,1,0.161855221,1,-0.207689732,0,-0.592177868,0,1.714553118,0,0.899071217,1,-1.773928881,1,-1.188640594,1
16.31549263,-4.57971096,1,-0.130223036,1,-8.998386383,1,-0.264691085,1,-0.808172584,1,0.156956986,1,-0.209624037,0,-0.595168948,0,1.716103911,0,0.903525352,1,-1.815458059,1,-1.077166557,1
16.31948853,-4.650454044,1,-0.051718533,1,-9.073177338,1,-0.255573034,1,-0.831959605,1,0.158701077,1,-0.211568251,0,-0.598244488,0,1.717698336,0,0.857663631,1,-1.748802185,1,-1.171771049,1
16.32348633,-4.588304996,1,-0.168538883,1,-9.048203468,1,-0.232665628,1,-0.863964438,1,0.157350615,1,-0.213445812,0,-0.601426423,0,1.719311953,0,0.94549942,1,-1.87673378,1,-1.167167187,1
16.32748604,-4.653143406,1,-0.159508839,1,-9.094924927,1,-0.219608501,1,-0.884139836,1,0.164327204,1,-0.215296105,0,-0.604702115,0,1.720971942,0,0.907047272,1,-1.878400683,1,-1.234815121,1
16.33148384,-4.710851669,1,-0.353788733,1,-9.244653702,1,-0.218437836,1,-0.914098263,1,0.165841401,1,-0.21715194,0,-0.608083427,0,1.722701073,0,0.876512527,1,-2.083204269,1,-1.406149387,1
16.33548737,-4.5857234,1,-0.304147035,1,-9.16779995,1,-0.221574858,1,-0.951139748,1,0.172213376,1,-0.219060764,0,-0.61158669,0,1.724491596,0,1.029726982,1,-2.044257641,1,-1.351765156,1
16.33948708,-4.618884087,1,-0.142876282,1,-9.083493233,1,-0.199619427,1,-0.985798836,1,0.168511614,1,-0.220988289,0,-0.615209639,0,1.726348281,0,1.025539875,1,-1.893577576,1,-1.29073143,1
16.34348297,-4.691256046,1,-0.225548834,1,-9.115730286,1,-0.191566646,1,-1.018507957,1,0.177772984,1,-0.222871527,0,-0.618955076,0,1.728249192,0,0.983042717,1,-1.986237884,1,-1.346950531,1
16.34748077,-4.739882946,1,-0.077645555,1,-9.020054817,1,-0.192212597,1,-1.031679511,1,0.178938672,1,-0.224793658,0,-0.622787237,0,1.730228901,0,0.964900494,1,-1.848403454,1,-1.275929451,1
16.35148048,-4.719228745,1,0.031058807,1,-9.081936836,1,-0.17106916,1,-1.073755264,1,0.169698626,1,-0.226689532,0,-0.626748741,0,1.732229114,0,1.016980171,1,-1.74928534,1,-1.363261223,1
16.35547638,-4.773744106,1,0.064415313,1,-8.909096718,1,-0.151556209,1,-1.103424907,1,0.167976558,1,-0.22852467,0,-0.630841494,0,1.734250069,0,0.994836807,1,-1.724756598,1,-1.21663475,1
16.35947418,-4.805552483,1,0.271173924,1,-8.871800423,1,-0.130955189,1,-1.127189636,1,0.157183915,1,-0.230308622,0,-0.635041952,0,1.736300826,0,0.996151447,1,-1.526171565,1,-1.206198215,1
16.3634758,-4.747529984,1,0.465242833,1,-8.797915459,1,-0.109607197,1,-1.157204747,1,0.144927576,1,-0.232004553,0,-0.639343679,0,1.738343358,0,1.087990284,1,-1.339344382,1,-1.159736156,1
16.36746979,-4.750980377,1,0.635829389,1,-8.763845444,1,-0.086128123,1,-1.18034482,1,0.125119418,1,-0.233597666,0,-0.643770278,0,1.740349889,0,1.119224072,1,-1.174926758,1,-1.153755188,1
16.37146759,-4.783313274,1,0.505666196,1,-8.677081108,1,-0.062038369,1,-1.205059767,1,0.110471755,1,-0.235059276,0,-0.648299515,0,1.742306709,0,1.122261047,1,-1.310000658,1,-1.095577717,1
16.3754673,-4.649217606,1,0.527475655,1,-9.104804993,1,-0.028942006,1,-1.244058728,1,0.09322387,1,-0.236428916,0,-0.652971566,0,1.744240403,0,1.292714596,1,-1.292090416,1,-1.552702904,1
16.3794632,-4.771692276,1,0.527692437,1,-8.900325775,1,-0.02167633,1,-1.262148857,1,0.080868647,1,-0.237681463,0,-0.657749534,0,1.746160746,0,1.207288265,1,-1.294626355,1,-1.37818718,1
16.383461,-4.828539371,1,0.304593742,1,-9.015980721,1,-0.006315417,1,-1.32085073,1,0.059263453,1,-0.23890768,0,-0.662722766,0,1.748053193,0,1.188858986,1,-1.519888639,1,-1.525063038,1
16.38746071,-4.847587585,1,0.084355459,1,-8.954882622,1,0.008288046,1,-1.360546708,1,0.057405319,1,-0.240087852,0,-0.667872429,0,1.749961734,0,1.209434032,1,-1.741572738,1,-1.496323586,1
16.39145851,-4.83936882,1,-0.139494434,1,-9.116522789,1,0.017001905,1,-1.400088429,1,0.054017685,1,-0.241252929,0,-0.673182905,0,1.751919508,0,1.258345127,1,-1.966400981,1,-1.691434383,1
16.39545631,-4.882937431,1,-0.292256147,1,-9.21190834,1,0.012274696,1,-1.452879071,1,0.057517536,1,-0.242468327,0,-0.678671002,0,1.753952503,0,1.256649971,1,-2.12012291,1,-1.821644783,1
16.39945602,-4.869884014,1,-0.459769845,1,-9.417232513,1,0.017555939,1,-1.507021666,1,0.065324329,1,-0.243746072,0,-0.684357703,0,1.756086349,0,1.312895775,1,-2.288621664,1,-2.063313007,1
16.40345001,-4.933904171,1,-0.706303716,1,-9.499947548,1,0.028858384,1,-1.573640227,1,0.077854916,1,-0.245127559,0,-0.690255344,0,1.75838685,0,1.293459892,1,-2.536432743,1,-2.184061527,1
