Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
76.16100311,-8.087581635,1,-1.063850045,1,-9.567169189,1,2.038706303,1,3.925628662,1,-2.557285786,1,-0.072695293,0,-0.911120355,0,-2.163019657,0,-0.35938549,1,-1.499193192,1,-3.589119434,1
76.16500092,-8.527036667,1,-1.069815159,1,-9.853466988,1,2.078223705,1,3.930699348,1,-2.603063107,1,-0.05017373,0,-0.896067202,0,-2.181205273,0,-0.889939308,1,-1.376224756,1,-3.751621246,1
76.16899109,-8.869831085,1,-1.025154829,1,-10.17100143,1,2.094966888,1,3.943915606,1,-2.65433526,1,-0.02813823,0,-0.880741596,0,-2.198843241,0,-1.327259064,1,-1.200316191,1,-3.94761467,1
76.17300415,-9.257066727,1,-1.033157468,1,-10.46725655,1,2.111125469,1,3.953565598,1,-2.725289822,1,-0.006575082,0,-0.865137398,0,-2.216000795,0,-1.812558174,1,-1.074861526,1,-4.124606133,1
76.17700195,-9.572854042,1,-1.120308876,1,-10.80323124,1,2.114792585,1,3.978528261,1,-2.793113947,1,0.014547852,0,-0.849236965,0,-2.232757807,0,-2.230135441,1,-1.026327968,1,-4.343561172,1
76.18099976,-9.747680664,1,-1.210383415,1,-11.06882572,1,2.109104156,1,3.996321201,1,-2.873646975,1,0.035222888,0,-0.833002865,0,-2.249153852,0,-2.510802746,1,-0.978710711,1,-4.494211197,1
76.18499756,-10.02697468,1,-1.296486497,1,-11.4471302,1,2.102214336,1,4.017903805,1,-2.944728851,1,0.055438697,0,-0.816468,0,-2.265200138,0,-2.899859428,1,-0.925378442,1,-4.759963989,1
76.18898773,-10.25797558,1,-1.28640151,1,-11.75983906,1,2.074803591,1,4.038719177,1,-3.025893688,1,0.075163655,0,-0.799608469,0,-2.280925274,0,-3.244783401,1,-0.774519026,1,-4.962429523,1
76.19300079,-10.506814,1,-1.425123215,1,-12.10703182,1,2.050277233,1,4.060566425,1,-3.106177807,1,0.094386213,0,-0.782432079,0,-2.296360016,0,-3.611735821,1,-0.771422625,1,-5.201804638,1
76.1969986,-10.87533379,1,-1.599803329,1,-12.39629173,1,2.015115261,1,4.081599236,1,-3.180072069,1,0.113090053,0,-0.764937162,0,-2.311491251,0,-4.102651596,1,-0.803577483,1,-5.385696888,1
76.2009964,-11.147048,1,-1.715739012,1,-12.65713692,1,1.969864726,1,4.110794067,1,-3.254962683,1,0.131225884,0,-0.747101963,0,-2.326300144,0,-4.501275063,1,-0.776850164,1,-5.543500423,1
76.2049942,-11.42186546,1,-1.789910913,1,-12.97795105,1,1.919246793,1,4.139529228,1,-3.319785118,1,0.148754433,0,-0.728928208,0,-2.340779543,0,-4.907584667,1,-0.708757401,1,-5.763596058,1
76.20899963,-11.83043098,1,-1.91715157,1,-13.33272076,1,1.866610765,1,4.164364338,1,-3.383269072,1,0.165665478,0,-0.710424006,0,-2.354941845,0,-5.452245712,1,-0.694485188,1,-6.020030022,1
76.21299744,-12.30775928,1,-2.117032051,1,-13.59223843,1,1.798265576,1,4.182890415,1,-3.453975201,1,0.181941763,0,-0.691613913,0,-2.368788242,0,-6.070155144,1,-0.754039049,1,-6.183712959,1
76.21699524,-12.91547775,1,-2.346348524,1,-13.79859257,1,1.713921428,1,4.207219601,1,-3.512896776,1,0.197508976,0,-0.672504425,0,-2.382331371,0,-6.822952747,1,-0.845077276,1,-6.2966609,1
76.22100067,-13.62564373,1,-2.547297001,1,-13.8687439,1,1.611614585,1,4.221786976,1,-3.567364216,1,0.212318048,0,-0.653127193,0,-2.395570278,0,-7.68250227,1,-0.910524368,1,-6.275872231,1
76.22499847,-14.31086063,1,-2.59649682,1,-13.92966747,1,1.493549705,1,4.227822781,1,-3.618935347,1,0.22629796,0,-0.633505106,0,-2.408517361,0,-8.521264076,1,-0.827911973,1,-6.248241901,1
76.22900391,-15.11093712,1,-2.322189808,1,-13.84066677,1,1.376630783,1,4.23536253,1,-3.668741703,1,0.239425212,0,-0.613668263,0,-2.421179533,0,-9.478830338,1,-0.426058173,1,-6.073060036,1
76.23300171,-16.04732513,1,-1.957350373,1,-13.6113987,1,1.253569365,1,4.23083353,1,-3.715532064,1,0.251728326,0,-0.593641877,0,-2.433600426,0,-10.57646179,1,0.061894059,1,-5.760029793,1
76.23699951,-16.89827347,1,-1.316274762,1,-13.4430542,1,1.165343881,1,4.226806641,1,-3.747709274,1,0.262810946,0,-0.574512601,0,-2.444111347,0,-11.58348083,1,0.816659093,1,-5.514923573,1
76.24099731,-17.80688667,1,-0.425909936,1,-13.06058025,1,1.09647572,1,4.197034836,1,-3.758938313,1,0.273670375,0,-0.554284275,0,-2.455969095,0,-12.65924549,1,1.821590424,1,-5.054199219,1
76.24500275,-18.94052887,1,0.390344292,1,-12.40530109,1,1.09189558,1,4.154653072,1,-3.74430275,1,0.283987492,0,-0.534078181,0,-2.467468977,0,-13.96195793,1,2.748992682,1,-4.324321747,1
76.24900055,-20.33610344,1,0.183196694,1,-11.32574844,1,1.124237895,1,4.122674942,1,-3.688487053,1,0.293921351,0,-0.513966382,0,-2.47849369,0,-15.52783203,1,2.650515795,1,-3.174397469,1
76.25299835,-21.05086327,1,-0.062030848,1,-10.44629765,1,1.195089698,1,4.073596954,1,-3.591491938,1,0.303589255,0,-0.494009286,0,-2.488895655,0,-16.41350365,1,2.512156487,1,-2.229232788,1
76.25699616,-21.38946342,1,-0.324926555,1,-9.438634872,1,1.242193222,1,3.986223936,1,-3.461616516,1,0.31297344,0,-0.474357307,0,-2.498564959,0,-16.92220879,1,2.353801966,1,-1.160968781,1
76.26099396,-21.46749687,1,-0.459751815,1,-8.101599693,1,1.230050206,1,3.854624987,1,-3.312406301,1,0.321927667,0,-0.455213338,0,-2.507488728,0,-17.16761017,1,2.319540024,1,0.231357574,1
76.26499939,-21.64136696,1,-0.315393925,1,-6.669827461,1,1.169191241,1,3.694908857,1,-3.138315916,1,0.3302719,0,-0.436784714,0,-2.51568985,0,-17.50408173,1,2.558545113,1,1.713190079,1
76.26899719,-21.84510231,1,-0.066944301,1,-5.114760399,1,1.101233125,1,3.504239798,1,-2.949737072,1,0.33789295,0,-0.419163108,0,-2.523115396,0,-17.86461258,1,2.894508839,1,3.313592911,1
76.272995,-22.34758949,1,0.448146433,1,-3.686583757,1,1.049489617,1,3.267864704,1,-2.780040741,1,0.344921499,0,-0.402567953,0,-2.52995348,0,-18.51589394,1,3.490684271,1,4.781756401,1
76.27700043,-21.99744797,1,1.384443164,1,-2.353068352,1,1.033416033,1,3.002076626,1,-2.582024574,1,0.351494431,0,-0.387112051,0,-2.536238194,0,-18.30528259,1,4.502594471,1,6.149674416,1
76.28099823,-21.51580811,1,2.73596859,1,-1.167420387,1,1.071249604,1,2.711136103,1,-2.348886251,1,0.35780704,0,-0.372960627,0,-2.541927576,0,-17.95216942,1,5.925713539,1,7.363562584,1
76.28499603,-21.05180359,1,4.609093189,1,-0.339430481,1,1.190794349,1,2.384964466,1,-2.123011351,1,0.364139676,0,-0.360258877,0,-2.547029257,0,-17.60413361,1,7.868656158,1,8.212789536,1
76.28899384,-20.51271248,1,7.013425827,1,0.290818244,1,1.40551126,1,2.033453941,1,-1.91957736,1,0.370918185,0,-0.349098295,0,-2.551673651,0,-17.16740036,1,10.34462547,1,8.856077194,1
76.29299927,-20.11794853,1,9.487565994,1,0.883980334,1,1.698622823,1,1.669624448,1,-1.745844483,1,0.378587246,0,-0.339522064,0,-2.556022406,0,-16.86079788,1,12.89603901,1,9.452816963,1
76.29699707,-20.26436996,1,11.27032185,1,1.579144359,1,2.037976265,1,1.333407402,1,-1.607268929,1,0.387447357,0,-0.331449687,0,-2.560232639,0,-17.08176613,1,14.76440144,1,10.14151001,1
76.3010025,-20.91446495,1,11.91238308,1,2.171097994,1,2.357379913,1,1.028084517,1,-1.478093982,1,0.397579938,0,-0.324747682,0,-2.564356089,0,-17.79391098,1,15.50121784,1,10.71709156,1
76.30500031,-21.93499947,1,11.66315937,1,2.830141783,1,2.608672619,1,0.766204119,1,-1.351309657,1,0.408814281,0,-0.319239378,0,-2.56837368,0,-18.86554909,1,15.35455132,1,11.35092354,1
76.30899811,-22.88047218,1,10.33686066,1,3.346496105,1,2.731682777,1,0.540737033,1,-1.204982758,1,0.420730919,0,-0.314781129,0,-2.572197676,0,-19.85245132,1,14.13507843,1,11.83509254,1
76.31300354,-23.84386063,1,9.569077492,1,4.180542469,1,2.71727109,1,0.36080423,1,-1.048659682,1,0.432753265,0,-0.311288774,0,-2.575733185,0,-20.84833527,1,13.47348213,1,12.63241196,1
76.31700134,-24.2019558,1,8.67105484,1,4.405745506,1,2.513573408,1,0.212494001,1,-0.894012094,1,0.444212139,0,-0.308598161,0,-2.578929186,0,-21.23149109,1,12.67549992,1,12.81956863,1
76.32099915,-24.49544525,1,7.648517132,1,4.820817471,1,2.16749692,1,0.068212241,1,-0.716896832,1,0.454452932,0,-0.306693137,0,-2.581726074,0,-21.54273796,1,11.74139214,1,13.19826126,1
76.32499695,-24.82357216,1,6.756763935,1,4.962922573,1,1.738242388,1,-0.031717177,1,-0.519772887,1,0.462988496,0,-0.305542469,0,-2.584038258,0,-21.88159561,1,10.92250824,1,13.30815887,1
76.32900238,-24.99170494,1,5.448047638,1,5.17142725,1,1.233525157,1,-0.098657832,1,-0.286907047,1,0.469441324,0,-0.305041194,0,-2.585673332,0,-22.05440331,1,9.668222427,1,13.49092484,1
76.33300018,-24.48983574,1,3.896401405,1,5.420178413,1,0.678789318,1,-0.190424681,1,-0.010557032,1,0.473531067,0,-0.30527401,0,-2.586517096,0,-21.55036354,1,8.150253296,1,13.72173595,1
76.33699799,-23.67052269,1,2.929972172,1,5.353681564,1,0.114299797,1,-0.282457769,1,0.29944548,1,0.47509104,0,-0.306378424,0,-2.586438417,0,-20.72075081,1,7.195281506,1,13.64570141,1
76.34100342,-22.70904541,1,2.529626608,1,5.228849411,1,-0.422861964,1,-0.409511566,1,0.640008211,1,0.474117786,0,-0.308464527,0,-2.585356474,0,-19.7398262,1,6.784045219,1,13.51952457,1
76.34500122,-21.46360207,1,2.829574347,1,4.834222317,1,-0.856405377,1,-0.562988162,1,0.96806705,1,0.470883489,0,-0.311657906,0,-2.583264828,0,-18.46464157,1,7.052833557,1,13.13012123,1
76.34899902,-10.20673847,1,-3.756747007,1,-6.293209553,1,-1.557592988,1,-0.830532491,1,1.340353966,1,0.465422004,0,-0.31612289,0,-2.58027935,0,-7.166242599,1,0.415090322,1,2.013582706,1
76.35299683,-10.02720928,1,-2.081336498,1,-2.713396072,1,-1.954737425,1,-2.061649323,1,2.196485281,1,0.456513047,0,-0.324248314,0,-2.576278925,0,-6.911284447,1,2.005305767,1,5.607783318,1
76.35699463,-14.29732037,1,3.191195488,1,2.043323755,1,-1.915900469,1,-2.227041721,1,2.527732611,1,0.447500348,0,-0.336616546,0,-2.571270227,0,-11.06697655,1,7.185692787,1,10.36561203,1
76.36099243,-2.127943039,1,-2.396763086,1,-0.06550236,1,-2.739437103,1,-1.805393696,1,2.484504938,1,0.435978651,0,-0.348064601,0,-2.565237522,0,1.207866907,1,1.48571229,1,8.268187523,1
76.36499786,1.426661611,1,-9.332169533,1,-4.363407612,1,-2.593821764,1,-1.930616379,1,2.551226854,1,0.423032492,0,-0.3589347,0,-2.55880332,0,4.862208843,1,-5.573014259,1,3.986287594,1
76.36899567,-0.594390512,1,-9.857555389,1,-9.793937683,1,-2.607583284,1,-2.02898097,1,2.718526125,1,0.410249203,0,-0.370479405,0,-2.551980019,0,2.946638584,1,-6.221502304,1,-1.433802605,1
76.37299347,-1.343564272,1,-9.417621613,1,-14.34205723,1,-2.714977264,1,-2.011577368,1,2.870839119,1,0.396733791,0,-0.382270932,0,-2.544278383,0,2.304715395,1,-5.911265373,1,-5.972635269,1
76.3769989,3.216258287,1,-9.395346642,1,-20.17033386,1,-2.65368557,1,-2.053342819,1,2.845661879,1,0.382806391,0,-0.394151032,0,-2.536147594,0,6.972080231,1,-6.022320747,1,-11.79369259,1
76.3809967,9.306468964,1,-11.79509926,1,-21.36299896,1,-2.457049847,1,-1.937446713,1,2.66708827,1,0.369602859,0,-0.405688584,0,-2.528160572,0,13.16622543,1,-8.548835754,1,-12.98351765,1
76.38500214,6.692725182,1,-14.10081291,1,-21.00473404,1,-2.584867001,1,-1.918841362,1,2.377104282,1,0.35665524,0,-0.416453183,0,-2.52086997,0,10.64899063,1,-10.97799969,1,-12.62334538,1
76.38899994,4.495762348,1,-12.72448254,1,-16.39800835,1,-2.791180849,1,-2.202697515,1,1.977574825,1,0.343468308,0,-0.42713511,0,-2.514964581,0,8.5473423,1,-9.726865768,1,-8.016441345,1
76.39299774,2.220255136,1,-9.27794075,1,-11.20227051,1,-2.959391594,1,-2.677716494,1,1.618659139,1,0.33022207,0,-0.438656807,0,-2.511038542,0,6.374124527,1,-6.406935692,1,-2.826450348,1
76.39700317,-0.817632377,1,-0.784673154,1,-8.57787323,1,-2.348255157,1,-3.337265968,1,1.548643708,1,0.318362266,0,-0.45216912,0,-2.508702278,0,3.455494165,1,1.968974352,1,-0.222669601,1
76.40100098,-5.299908638,1,5.107046604,1,-8.834590912,1,-2.15399766,1,-3.818123817,1,1.245904326,1,0.309027642,0,-0.467526793,0,-2.507661343,0,-0.892185211,1,7.762310028,1,-0.517547607,1
76.40499878,-7.258674145,1,9.729608536,1,-9.997653961,1,-1.791356444,1,-4.113534451,1,0.884600937,1,0.301513433,0,-0.483940691,0,-2.508460045,0,-2.708247662,1,12.30046844,1,-1.731098175,1
76.40899658,-8.780927658,1,8.300254822,1,-11.1863184,1,-1.646031737,1,-4.338504791,1,0.642674148,1,0.295689166,0,-0.501019657,0,-2.510896921,0,-4.08331728,1,10.79991055,1,-2.980480194,1
76.41300201,-13.53178978,1,8.384447098,1,-13.55794144,1,-1.250357628,1,-4.337802887,1,0.581924498,1,0.291384101,0,-0.518400967,0,-2.513984203,0,-8.685798645,1,10.82492733,1,-5.420859337,1
76.41699982,-18.72663879,1,7.266868591,1,-15.15686417,1,-1.094439864,1,-4.033061028,1,0.635428965,1,0.288177252,0,-0.535155535,0,-2.516911745,0,-13.73900032,1,9.657828331,1,-7.090982437,1
76.42099762,-19.33299446,1,8.405961037,1,-15.01969814,1,-0.750259221,1,-3.552054405,1,0.825895429,1,0.2853854,0,-0.550531149,0,-2.518630981,0,-14.21659851,1,10.75252342,1,-7.021711826,1
76.42500305,-20.2320385,1,7.680926323,1,-13.667099,1,-0.646122992,1,-3.121417522,1,1.090456009,1,0.282619059,0,-0.564374208,0,-2.518750668,0,-15.0007534,1,9.985381126,1,-5.731432438,1
76.42900085,-18.17668915,1,5.762681961,1,-13.20432472,1,-0.425485581,1,-2.660648823,1,1.281578064,1,0.279674292,0,-0.576799572,0,-2.517089605,0,-12.84313393,1,8.025639534,1,-5.324994087,1
76.43299866,-17.81110764,1,4.033508301,1,-11.04663467,1,-0.237046838,1,-2.438521862,1,1.481382489,1,0.276613116,0,-0.588143051,0,-2.514014006,0,-12.38490486,1,6.25566864,1,-3.219120502,1
76.43699646,-17.07792473,1,0.115062684,1,-9.325126648,1,-0.170971274,1,-2.157273531,1,1.493421674,1,0.273584157,0,-0.598617971,0,-2.510090351,0,-11.56678963,1,2.2980268,1,-1.546070099,1
76.44099426,-14.30534077,1,-4.973382473,1,-8.842615128,1,-0.153735638,1,-1.893125534,1,1.330715179,1,0.270762682,0,-0.607881308,0,-2.506118774,0,-8.71959877,1,-2.826123238,1,-1.106956482,1
76.4449997,-14.35141754,1,-7.986876965,1,-6.741335869,1,-0.256191164,1,-1.76875174,1,1.189291596,1,0.267842412,0,-0.616317868,0,-2.502512693,0,-8.698145866,1,-5.874763012,1,0.954843521,1
76.4489975,-13.17118454,1,-9.463141441,1,-6.462935925,1,-0.330728322,1,-1.610009193,1,0.94841367,1,0.265021682,0,-0.623944283,0,-2.499634266,0,-7.457213402,1,-7.384098053,1,1.197338104,1
76.4529953,-10.6945076,1,-10.43859005,1,-6.026603699,1,-0.50064069,1,-1.504041433,1,0.77085346,1,0.26216802,0,-0.630855322,0,-2.497592688,0,-4.925817966,1,-8.391698837,1,1.601249218,1
76.4569931,-8.904067039,1,-9.375160217,1,-5.884833813,1,-0.689088941,1,-1.391995907,1,0.743403554,1,0.258729815,0,-0.63723588,0,-2.49582839,0,-3.085103035,1,-7.363966465,1,1.714271069,1
76.46099854,-7.798957825,1,-5.725514889,1,-6.435090065,1,-0.774830222,1,-1.319306731,1,0.79311341,1,0.254569918,0,-0.643241286,0,-2.493819475,0,-1.932891846,1,-3.754786015,1,1.138358116,1
76.46500397,-7.282699108,1,-2.228356123,1,-7.658955097,1,-0.791802883,1,-1.226113677,1,0.783201575,1,0.250085652,0,-0.648986399,0,-2.491595268,0,-1.371771336,1,-0.299980879,1,-0.109522343,1
76.4690094,-7.656523705,1,0.769750655,1,-8.611365318,1,-0.743958294,1,-1.129557133,1,0.797193766,1,0.245558202,0,-0.654313922,0,-2.489192247,0,-1.704168797,1,2.656244278,1,-1.083933353,1
76.4730072,-9.610238075,1,1.833658218,1,-8.883972168,1,-0.69320935,1,-0.975438893,1,0.822063863,1,0.241037101,0,-0.659201682,0,-2.486520767,0,-3.620024204,1,3.679133177,1,-1.376430988,1
76.47700501,-9.119679451,1,2.845994711,1,-8.568662643,1,-0.572527945,1,-0.819087207,1,0.853880584,1,0.236618429,0,-0.663477182,0,-2.48344636,0,-3.096466064,1,4.65225935,1,-1.078001499,1
76.48100281,-7.62149477,1,1.3019768,1,-8.256664276,1,-0.530003309,1,-0.701242983,1,0.814179122,1,0.232420951,0,-0.667203307,0,-2.480199099,0,-1.569612503,1,3.071601391,1,-0.780382633,1
76.48500824,-7.894768715,1,-0.834350228,1,-8.064608574,1,-0.490711004,1,-0.611670256,1,0.778761148,1,0.228399441,0,-0.670492053,0,-2.477010727,0,-1.817652225,1,0.900678754,1,-0.600696087,1
76.48900604,-7.508039474,1,-1.908465624,1,-7.918127537,1,-0.48471579,1,-0.513327718,1,0.711327672,1,0.223479703,0,-0.674088717,0,-2.471707821,0,-1.403401375,1,-0.215033412,1,-0.467132568,1
76.49300385,-7.096364975,1,-2.724282026,1,-8.038803101,1,-0.496021152,1,-0.436828613,1,0.666515231,1,0.219716921,0,-0.676526487,0,-2.468821049,0,-0.973117828,1,-1.062147021,1,-0.596036911,1
76.49700165,-7.69804287,1,-3.023656845,1,-8.266198158,1,-0.495689005,1,-0.36966604,1,0.604841471,1,0.216010332,0,-0.678661466,0,-2.466067076,0,-1.5585289,1,-1.391924977,1,-0.830102921,1
76.50100708,-7.617463589,1,-2.826153755,1,-8.270236015,1,-0.480832547,1,-0.284016699,1,0.545198381,1,0.212451607,0,-0.680421948,0,-2.463546753,0,-1.46455574,1,-1.223177195,1,-0.838959694,1
76.50500488,-7.049859524,1,-2.138739109,1,-8.590888023,1,-0.460124642,1,-0.22801432,1,0.505430102,1,0.209090054,0,-0.681848466,0,-2.461187363,0,-0.886113644,1,-0.562575698,1,-1.162858963,1
76.50900269,-6.033513546,1,-1.260788441,1,-8.841444969,1,-0.439269871,1,-0.206085533,1,0.481136918,1,0.205856949,0,-0.683095157,0,-2.45892334,0,0.139694691,1,0.289778829,1,-1.415889263,1
76.51300049,-5.920746803,1,-1.093546391,1,-8.693447113,1,-0.41556856,1,-0.180305436,1,0.466396958,1,0.202755198,0,-0.684239924,0,-2.456738472,0,0.261140823,1,0.432557344,1,-1.27004385,1
76.51699829,-6.242471695,1,-1.004337668,1,-8.83249855,1,-0.405923843,1,-0.167862326,1,0.434297144,1,0.1997751,0,-0.685288846,0,-2.454625845,0,-0.052638054,1,0.498348951,1,-1.41094017,1
76.52100372,-6.339745998,1,-1.310631394,1,-8.587345123,1,-0.384118408,1,-0.14060238,1,0.414682329,1,0.196939185,0,-0.686225832,0,-2.452635527,0,-0.142820358,1,0.169867396,1,-1.167244434,1
76.52500153,-6.111612797,1,-1.54043889,1,-8.185119629,1,-0.368581027,1,-0.146861494,1,0.395285964,1,0.19420597,0,-0.687102675,0,-2.45071435,0,0.091945648,1,-0.08127594,1,-0.766335487,1
76.52899933,-6.622174263,1,-1.663336277,1,-8.217053413,1,-0.365721613,1,-0.120763302,1,0.362308145,1,0.191603497,0,-0.687929392,0,-2.448925972,0,-0.412367821,1,-0.224462152,1,-0.799532413,1
76.53300476,-6.104994774,1,-1.796982646,1,-8.11436367,1,-0.353839159,1,-0.119238369,1,0.337810874,1,0.189118654,0,-0.688652039,0,-2.447268248,0,0.1102705,1,-0.377388716,1,-0.697702885,1
76.53700256,-5.856589794,1,-1.6190027,1,-8.111751556,1,-0.342232794,1,-0.123496532,1,0.323715121,1,0.186729014,0,-0.689377308,0,-2.445698977,0,0.364150524,1,-0.217972636,1,-0.696147442,1
76.541008,-5.588830471,1,-1.555072308,1,-8.245137215,1,-0.331211448,1,-0.129057169,1,0.301957071,1,0.184442624,0,-0.690102279,0,-2.444223166,0,0.637379169,1,-0.171828747,1,-0.830786228,1
76.5450058,-5.57936573,1,-1.29282856,1,-8.278400421,1,-0.321586192,1,-0.15031898,1,0.286288321,1,0.182255536,0,-0.69086349,0,-2.44284749,0,0.652583599,1,0.07333684,1,-0.865703583,1
76.5490036,-5.639358997,1,-1.190575957,1,-8.286729813,1,-0.302346408,1,-0.171153128,1,0.265955836,1,0.180189192,0,-0.691696942,0,-2.441576719,0,0.598870754,1,0.159337401,1,-0.876341343,1
76.55300903,-5.453516006,1,-1.100352407,1,-8.427149773,1,-0.276755303,1,-0.190601602,1,0.244125694,1,0.178291723,0,-0.692579985,0,-2.440423727,0,0.791362762,1,0.234520316,1,-1.019635677,1
76.55700684,-5.326660633,1,-1.191870689,1,-8.596963882,1,-0.244390562,1,-0.225358799,1,0.224514082,1,0.176593706,0,-0.693572462,0,-2.43940258,0,0.925684929,1,0.129332185,1,-1.193302155,1
76.56100464,-5.271283627,1,-1.388981104,1,-8.604504585,1,-0.220738634,1,-0.258392066,1,0.210029721,1,0.17509456,0,-0.69467473,0,-2.438518047,0,0.989347935,1,-0.080080271,1,-1.205661297,1
76.56500244,-4.738033295,1,-1.280097961,1,-9.018350601,1,-0.189107895,1,-0.305444509,1,0.209798649,1,0.173743293,0,-0.695933938,0,-2.437688828,0,1.532053947,1,0.017440438,1,-1.62551403,1
76.56900787,-4.669613361,1,-1.398734331,1,-8.985638618,1,-0.165394187,1,-0.357307613,1,0.209037602,1,0.17254144,0,-0.697384477,0,-2.436918497,0,1.611355305,1,-0.111645103,1,-1.600216389,1
76.57300568,-4.936671734,1,-1.41033113,1,-9.093482971,1,-0.1469156,1,-0.377431691,1,0.212793723,1,0.171422452,0,-0.698973715,0,-2.436146259,0,1.356203079,1,-0.133210421,1,-1.716466427,1
76.57700348,-5.723246098,1,-1.535352707,1,-8.563305855,1,-0.13730447,1,-0.391731054,1,0.204583317,1,0.170382351,0,-0.700637579,0,-2.435412407,0,0.58207655,1,-0.267683148,1,-1.195295811,1
76.58100128,-5.942211628,1,-1.311824203,1,-8.368899345,1,-0.125412077,1,-0.386393011,1,0.186057702,1,0.169429123,0,-0.702301383,0,-2.43474555,0,0.375541687,1,-0.052949429,1,-1.010035992,1
76.58499908,-6.031452656,1,-1.102746606,1,-8.24059391,1,-0.110763125,1,-0.382158637,1,0.168243751,1,0.168582737,0,-0.703942478,0,-2.434171677,0,0.298544407,1,0.148157477,1,-0.890901566,1
76.58900452,-5.967088699,1,-0.775321901,1,-8.238722801,1,-0.087822177,1,-0.378600299,1,0.151008755,1,0.16787222,0,-0.705555677,0,-2.433674574,0,0.374927044,1,0.468652427,1,-0.898218632,1
76.59300232,-5.889135838,1,-0.758926809,1,-8.165287971,1,-0.067309774,1,-0.371323019,1,0.128114641,1,0.167293921,0,-0.707127452,0,-2.433277607,0,0.464574337,1,0.479140818,1,-0.833903313,1
76.59700012,-5.92911768,1,-0.989812016,1,-8.035069466,1,-0.055543486,1,-0.364990801,1,0.110217065,1,0.166857764,0,-0.708660126,0,-2.432977676,0,0.43598032,1,0.243439198,1,-0.712756634,1
76.60099793,-5.972220898,1,-1.121371388,1,-7.938973427,1,-0.040171526,1,-0.358181626,1,0.08829882,1,0.166547105,0,-0.710157096,0,-2.43278718,0,0.403985977,1,0.10802412,1,-0.625682831,1
76.60500336,-6.071960926,1,-1.071476579,1,-7.835431576,1,-0.025848372,1,-0.337985575,1,0.070777632,1,0.166344211,0,-0.711585164,0,-2.432681084,0,0.314829826,1,0.154925942,1,-0.530878544,1
76.60900116,-6.02573061,1,-1.027291179,1,-7.75705862,1,-0.017415108,1,-0.325473607,1,0.053157154,1,0.166239619,0,-0.712943077,0,-2.432648182,0,0.37111187,1,0.196910858,1,-0.460939884,1
76.61299896,-5.946480274,1,-1.059215188,1,-7.849716187,1,-0.007416201,1,-0.309313446,1,0.041047622,1,0.166210666,0,-0.714229465,0,-2.432677746,0,0.459873676,1,0.163414001,1,-0.561677933,1
76.6170044,-5.877084732,1,-1.220433593,1,-7.823261261,1,-0.00130151,1,-0.293872386,1,0.02765383,1,0.166251734,0,-0.71544522,0,-2.432768345,0,0.538249016,1,0.001204848,1,-0.542961597,1
76.62100983,-5.912299633,1,-1.505873442,1,-7.794311047,1,-0.006407084,1,-0.276851445,1,0.016382068,1,0.166353121,0,-0.716581464,0,-2.432922363,0,0.511417866,1,-0.284705043,1,-0.521330357,1
76.62500763,-5.94178915,1,-1.795810223,1,-7.708947659,1,-0.013493394,1,-0.25851056,1,0.007996695,1,0.166432291,0,-0.717645168,0,-2.433099985,0,0.489768982,1,-0.575198174,1,-0.44280386,1
76.62901306,-5.919114113,1,-2.075021744,1,-7.664865494,1,-0.039501406,1,-0.237167582,1,0.00486541,1,0.166447848,0,-0.718625903,0,-2.433276176,0,0.519667149,1,-0.855342865,1,-0.404967785,1
76.63301086,-6.049778461,1,-2.427114248,1,-7.533349037,1,-0.065166757,1,-0.212120399,1,0.019971808,1,0.166333541,0,-0.719533026,0,-2.433413982,0,0.395678043,1,-1.20923245,1,-0.279073238,1
76.63700867,-6.029000282,1,-2.741773844,1,-7.466941833,1,-0.105814807,1,-0.184397012,1,0.030097464,1,0.166027963,0,-0.720339358,0,-2.433469772,0,0.422385216,1,-1.526968479,1,-0.217425346,1
